x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
8.0,10.0,8.0,7.495733691260199,6.0,7.0,8.957017126550284,3.0,4.911887740202387,8.0,8.719482567465908,8.122273367876364,5.621417360236636,6.0,3.0438571718988934,6.487301749547225,R
2.0,7.0,3.0,5.219639374210747,2.0,5.0,3.426921263212945,2.376584615552797,8.0,7.435216928028409,2.0,7.0,1.7832154443107118,7.0,2.3638355244046267,7.587290430759388,L
5.275333131236363,11.0,6.528987902819621,8.0,5.0,7.0,7.0,4.091083784816821,5.862356391715797,7.975584100513894,6.0,8.0,3.165517231733606,8.0,1.0,9.0,N
4.0,4.0,6.0,3.0,4.0,5.0,6.0,4.0,3.2835183503714505,10.0,7.238209931295995,7.789941371081983,6.0,5.0,2.0,7.0,M
5.0,9.0,8.0,7.0,4.5929297273037974,10.0,7.0,3.020801607464259,6.098898027057908,10.397572221714523,2.0,5.0,3.428285040626851,9.0,1.0,7.0,N
3.0,2.0,4.0,4.0,3.0,7.164035652379872,8.0,6.0,6.0,7.674047164585774,6.0,8.18546544679595,3.0,7.981522385191387,4.01781254684213,8.24354765503701,H
3.0,6.429088876477477,4.0,4.0,4.0,7.048991520403681,7.0,5.0,6.0,7.0,6.1240231340231155,7.6902662575766385,2.0,8.119600569808053,3.693516940103316,7.7040872800159566,B
3.0,7.245280929902626,4.0,4.0,2.0,7.0,7.0,14.0,1.0,6.350668184383708,6.0,8.011086195747707,4.96036152571873,7.769549494572138,0.06901626968535313,8.0,H
4.0,7.3048362360395345,6.4209081130508885,7.0,4.675563341940263,9.0,6.0,3.9508528886523595,2.0,7.0,6.0,7.789941371081983,8.0,8.0,4.0,11.0,G
2.9396567901137427,8.158274966690165,4.0,5.644010864587556,2.0,10.0,6.0,4.697647430837537,6.0,12.0,4.0,9.796545447208372,1.0,6.0,1.5592780044012668,7.0,J
3.1165597763954223,6.239875263585158,6.0,4.587910838842359,4.0,7.310392462599858,8.0,4.0,8.0,11.0,7.0,8.059486578041628,2.0,9.0,2.466613678232433,7.39264851911902,S
3.739387710141743,6.429088876477477,5.109031088221986,2.0,3.5533554418301847,8.0,8.0,2.0,6.0,7.420015067658226,6.1240231340231155,8.0,2.914210439238788,8.0,5.0,7.7040872800159566,S
5.0,5.0,4.941883120827101,7.0,3.0,6.682342131184938,7.397534015413391,10.0,9.0,7.0,7.0,5.0,3.0,7.947308145263587,4.0,8.0,D
5.0,10.0,7.3103115914950685,8.0,7.0,7.532549426952187,7.0,6.0,3.0,7.0,6.317148425167284,9.0,4.0,8.558236367780337,8.0,10.0,E
3.0,5.0294346892128985,4.0,4.0,2.0,6.0,7.379158251915139,6.0,4.382762247137226,8.016571556458286,9.0,7.715947099296824,3.0,9.0,1.0,8.09052047913067,U
1.8848982278749986,7.431120293595047,2.0,4.0,1.0,7.304568282375948,7.000036923699722,0.0,5.0,7.0,5.667458790265021,8.0,0.3747191517939874,7.958808715800797,1.0950182816893852,8.0,T
4.20699129447264,7.0,5.382522724868,9.0,4.704252908559681,10.0,7.383352691122316,5.0,2.0,7.186832465278251,6.109487948344165,8.0,3.2777262097397215,8.349016997147828,7.0,5.0,Y
4.0,8.0,6.0,5.9047247607754905,4.0,8.0,8.0,3.0,8.0,7.229176085205362,5.0,6.0,4.0,7.9692406390149255,7.0,8.0,X
4.0,6.429088876477477,5.0,5.0,3.5533554418301847,8.0,4.0,2.0,5.435788529984564,7.420015067658226,6.1240231340231155,7.0,2.914210439238788,10.0,3.693516940103316,7.0,I
2.0,5.0,4.868765408112424,3.0,3.0,6.808358201435792,7.0,4.455905384327763,9.0,6.0,6.0,8.033879947584527,2.0,8.0,7.0,8.0,Z
2.0,1.0,3.0,2.0,2.0,8.0,7.0,4.2631155813584645,8.0,6.0,5.728449008910212,8.0,1.9576820353658686,8.0,4.01781254684213,8.24354765503701,X
8.00545682185679,13.0,8.0,7.6132666570405405,4.0,7.935730571003406,6.0,4.0,3.0,13.0,8.0,9.0,3.0,10.0,3.0,8.179731062593982,S
1.0,9.0,0.0,6.0,1.3715867247649118,7.0,7.0,1.9541169214273255,6.048251233073966,7.0,6.0,8.089184194398218,0.0,7.958808715800797,1.0950182816893852,7.7613950530374884,I
3.842390960426302,7.596917422928811,7.0,8.0,2.739833048132856,4.9750021046782305,8.0,6.16172777715923,8.0,8.314346493876723,8.0,13.0,1.541621390535573,8.510344695716253,4.0,6.0,C
3.0,7.447070803571701,5.382522724868,5.0,4.704252908559681,5.0,6.0,3.0,4.0,7.186832465278251,6.0,7.914277787929328,4.0,8.349016997147828,7.0,8.0,C
3.739387710141743,6.429088876477477,5.109031088221986,4.0,3.0,6.0,7.0,4.215162859497347,5.0,7.420015067658226,7.0,10.0,2.0,8.119600569808053,3.693516940103316,10.0,G
3.0,7.431120293595047,2.475621147403069,5.442491553038178,2.0,7.0,7.0,4.0,6.048251233073966,9.0,6.0,8.089184194398218,0.0,7.958808715800797,1.0950182816893852,7.7613950530374884,Z
3.0,8.0,5.0,5.490054652998621,2.180720127460047,6.0,10.717649256690096,4.0,3.0,6.88949370405139,14.0,8.0,1.8280718944766923,9.983814125876867,0.7236257374482471,8.0,V
4.0,8.158274966690165,6.0,8.0,2.2856865080408633,10.0,5.0,4.697647430837537,3.2844697147908732,11.465418992716863,4.0,9.796545447208372,0.0,6.129039790571259,1.0,6.0,J
9.0,8.82167761230602,8.0,9.0,4.0,11.0,6.369528595664707,4.0,5.0,10.397572221714523,2.0,10.0,3.0,7.4889038973830475,5.0,12.0,S
1.8848982278749986,7.431120293595047,4.0,5.442491553038178,2.0,8.0,7.0,1.0,6.0,7.036816570261451,5.667458790265021,8.089184194398218,0.3747191517939874,8.0,1.0950182816893852,8.0,K
5.275333131236363,11.0,5.0,8.0,4.608646958885307,6.970405674583906,7.41852206107203,4.091083784816821,4.0,7.0,6.187688465812965,8.0,3.165517231733606,9.0,0.0,8.0,U
3.0,6.239875263585158,5.0,4.587910838842359,2.3058291821469146,7.0,7.2762979860382435,2.0,10.0,12.0,6.0,8.0,1.0,8.096522998897102,6.0,8.0,Z
4.0,5.0,5.0,6.0179067501732835,3.0,7.0,6.4301398960771365,15.0,2.286408982650369,4.0,6.0,8.0,6.0,8.0,0.06901626968535313,7.982201526874517,N
9.0,14.0,7.0,8.0,4.416918396339433,7.0,6.0,4.0,4.0,9.0,8.0,7.799998829898366,4.0,9.0,9.0,11.0,C
3.0,10.0,5.0,7.986794642742819,9.0,9.0,9.0,4.0,4.0,7.0,6.0,6.0,4.0,8.0,7.0,7.74370040515292,D
3.0,6.0,5.109031088221986,6.0,4.0,7.048991520403681,7.270773937332854,4.215162859497347,5.435788529984564,7.420015067658226,7.0,7.6902662575766385,2.914210439238788,8.119600569808053,3.693516940103316,10.0,L
4.2472848908533045,7.801834358171828,5.219713728691178,8.0,4.0,5.0,11.288887798094327,4.347353447140579,7.0,11.0,7.232491158574639,5.0,2.0,10.0,2.918856179444989,6.435902464607968,F
2.0,5.526257450720661,3.4684368369130194,4.0,2.0,3.0,4.0,3.0,8.0,2.0,0.9455153224904604,8.0,0.1840669608937353,7.4415486167747735,1.0,6.0,L
2.0,6.762704136338621,3.0,2.0,2.4928695914186574,7.294190600369009,4.0,2.376584615552797,8.0,7.435216928028409,2.0,8.22782857894936,1.7832154443107118,7.0,2.0,8.0,L
4.0,8.037961396337945,5.0,5.0,3.462839624807214,6.682342131184938,7.0,7.0,4.0,6.8887859606769135,5.0,10.0,2.7911376070527876,7.947308145263587,3.0,7.0,O
8.0,11.0,7.118181427137231,9.0,7.0,8.0,6.0,3.0,5.320551152631322,10.0,4.800732150919161,7.799998829898366,4.427882836863993,8.0,5.8412908072956755,8.0,H
4.0,7.0,6.4209081130508885,5.636014442942868,4.0,8.0,7.648922977332281,5.0,3.2835183503714505,7.0,7.238209931295995,7.789941371081983,7.0,9.0,4.0,6.0,N
3.0,6.429088876477477,5.0,5.132450272534299,2.0,8.0,6.0,4.215162859497347,7.0,7.420015067658226,6.1240231340231155,7.6902662575766385,2.914210439238788,6.0,3.693516940103316,7.7040872800159566,J
4.0,7.0,5.0,5.0,3.0,6.0,7.071083007408712,6.16172777715923,9.0,8.0,6.8781537986903,10.0,1.0,10.0,4.0,10.0,C
4.0,2.0,3.207776078739217,4.0,1.7865198696393265,8.0,7.114350601051101,5.0,6.0,6.0,5.728449008910212,5.0,2.0,8.0,7.0,10.0,B
1.0,7.798262874633474,2.0,1.0,2.180720127460047,7.0,9.0,2.3161429744869895,4.438588785423606,7.0,13.0,8.027142016967836,2.0,10.0,0.0,8.0,V
4.0,5.0,6.0,5.0,4.704252908559681,7.0,7.0,4.777245183421829,5.0,6.0,6.0,8.0,9.0,9.0,8.0,8.0,W
6.0,7.3048362360395345,7.0,5.636014442942868,5.0,8.0,7.648922977332281,3.9508528886523595,3.0,6.0,9.0,7.0,7.292906178489753,10.0,2.265443433637162,6.0,W
6.121693010695203,9.0,9.0,7.497260644841658,9.08960518515508,6.0,5.0,4.0,3.810479000093415,6.0,6.116490194962483,9.0,14.0,7.950445857274371,4.0,6.0,M
6.0,10.0,7.3103115914950685,7.986794642742819,7.0,7.0,9.0,7.0,5.0,6.981305003596987,5.0,5.0,5.0,8.558236367780337,7.0,6.0,B
3.842390960426302,7.596917422928811,4.7792026951587,5.992276575818866,2.0,4.9750021046782305,7.071083007408712,6.0,7.0,8.314346493876723,10.0,10.0,3.0,9.0,4.3671295970115365,8.58412473646695,U
1.9386016126079695,5.0294346892128985,4.0,2.0,1.4684749831235882,6.0,7.379158251915139,5.0,7.0,10.0,8.0,8.0,2.145833382339594,10.0,2.806680960396942,6.0,U
4.0,8.0,6.0,6.0,4.0,5.0,7.0,4.455905384327763,8.0,6.0,6.0,8.033879947584527,1.0,7.0,4.0,8.000037136517392,C
4.0,5.526257450720661,4.0,5.031382111966957,1.4534599913437385,1.6471026323730928,2.0337008318051693,4.0,6.0,1.0,0.9455153224904604,7.0,0.0,7.4415486167747735,0.0,8.0,L
3.0,6.0,6.4209081130508885,4.0,4.675563341940263,7.0,7.648922977332281,3.9508528886523595,1.0,7.0,9.0,8.0,8.0,6.0,0.0,7.145415819753513,M
3.0,7.0,5.0,5.0,3.5533554418301847,7.048991520403681,8.0,6.0,7.0,7.420015067658226,6.1240231340231155,7.6902662575766385,2.914210439238788,8.119600569808053,3.693516940103316,7.0,U
5.401735232172451,8.0,8.0,6.4904445133595186,4.5929297273037974,10.0,11.0,1.0,4.0,7.0,3.595677174072071,5.0,4.0,10.0,5.0,10.0,Y
4.0,6.429088876477477,6.0,7.0,5.0,7.0,7.270773937332854,4.215162859497347,5.0,7.0,6.1240231340231155,7.0,2.914210439238788,9.0,3.693516940103316,10.0,J
6.0,8.82167761230602,6.0,6.0,4.5929297273037974,10.0,5.0,3.020801607464259,6.098898027057908,10.0,4.0,7.028316154953558,3.428285040626851,9.0,7.0,9.354652103559356,Q
5.0,7.245280929902626,4.524837283721876,7.0,4.0,7.0,6.4301398960771365,12.0,2.0,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
5.0,10.0,5.0,8.0,2.180720127460047,7.129673705066386,10.717649256690096,2.0,3.0,9.0,11.0,8.0,3.0,11.0,1.0,7.859605028497838,V
5.0,5.0,5.382522724868,4.0,5.0,8.0,5.0,5.0,4.4278479656354195,7.0,4.0,10.0,5.0,8.349016997147828,6.0,8.061736602991918,Q
6.0,9.0,8.0,7.0,8.0,9.0,5.0,7.0,4.0,6.981305003596987,5.0,7.0,6.0,7.0,8.0,9.0,R
4.0,11.0,6.0,7.332435652889644,3.0,6.970405674583906,4.0,2.0,5.862356391715797,2.0,6.187688465812965,8.0,0.0,8.394625961322216,3.5377079346178086,5.0,L
2.0,1.0,2.0,2.5221106283822765,1.7865198696393265,7.164035652379872,7.0,4.2631155813584645,8.0,7.0,6.0,13.0,0.0,8.0,7.0,9.0,E
3.739387710141743,5.0,4.0,4.0,3.0,7.0,7.0,6.0,5.435788529984564,7.0,6.1240231340231155,7.6902662575766385,5.0,8.0,3.693516940103316,7.7040872800159566,D
5.0,10.0,8.0,7.986794642742819,8.0,9.0,6.0,5.072113847083038,6.0,9.0,5.0,7.0,2.0,8.558236367780337,6.0,10.0,B
3.1165597763954223,6.0,5.0,4.0,2.0,9.0,7.2762979860382435,0.0,7.0,13.0,5.0,7.0,0.0,8.0,0.0,8.0,J
2.0,7.798262874633474,4.0,4.0,1.0,6.0,8.0,2.3161429744869895,2.0,6.88949370405139,13.0,8.0,3.0,10.0,0.0,7.859605028497838,V
2.0,4.0,3.0,2.1327237245855732,1.4684749831235882,6.842463189917729,7.0,4.867507976315067,5.0,8.016571556458286,6.2612182259806985,8.0,2.0,8.19269139242434,3.0,8.09052047913067,O
2.9396567901137427,9.0,4.193088893127291,4.0,2.2856865080408633,9.0,4.0,3.0,4.0,12.0,7.0,11.0,3.0,6.129039790571259,4.0,8.440969395828727,L
8.0,9.087873813753676,7.0,8.0,7.799053980266967,7.0,7.306208354366355,3.0,4.343303016942422,6.981305003596987,6.317148425167284,8.068975119030727,6.0,7.0,8.0,7.74370040515292,D
3.486994339597088,6.549217277254469,2.0,5.775655173170774,1.0,7.087838071206564,3.0,4.757146750005021,1.0,6.7297529283404085,6.812973742459587,8.844376013395355,1.0,6.0,2.0323882334364,7.0,A
2.0,6.0,3.0,4.0,3.0,10.0,7.0,3.0,3.0,9.0,4.0,7.914277787929328,2.0,8.0,7.0,8.0,J
3.0,6.0,4.0,4.0,3.0,7.048991520403681,8.0,4.215162859497347,5.435788529984564,8.0,8.0,6.0,2.914210439238788,8.0,3.693516940103316,7.7040872800159566,O
9.0,15.0,7.118181427137231,8.0,7.0,8.0,7.0,3.926378132497223,5.0,10.0,4.800732150919161,7.799998829898366,7.0,7.9151392976815576,6.0,8.179731062593982,H
3.0,10.0,4.193088893127291,8.0,2.2856865080408633,11.0,3.0072140281127293,11.0,3.0,12.0,8.0,14.0,1.0,6.129039790571259,0.0,8.0,J
4.0,4.0,6.0,6.0,6.0,9.0,11.0,2.0,3.0,7.0,9.0,6.0,2.914210439238788,10.0,5.0,5.0,P
3.0,5.0,4.63799547441944,3.0,2.3058291821469146,7.0,7.2762979860382435,2.112525354453941,6.8678850480649345,13.0,5.866286985135055,8.059486578041628,1.285452318932279,9.0,3.0,7.39264851911902,F
5.275333131236363,10.0,6.0,7.332435652889644,4.0,6.970405674583906,7.41852206107203,3.0,6.0,10.0,7.0,7.0,3.0,7.0,3.5377079346178086,7.385658934823759,S
3.739387710141743,5.0,5.109031088221986,4.0,3.0,8.0,7.270773937332854,5.0,6.0,7.420015067658226,5.0,5.0,2.0,8.0,3.0,7.7040872800159566,D
3.739387710141743,4.0,4.0,6.0,2.0,5.0,7.270773937332854,4.215162859497347,4.0,7.420015067658226,6.1240231340231155,7.6902662575766385,3.0,8.119600569808053,3.693516940103316,10.0,R
5.0,6.549217277254469,4.641056491029596,5.775655173170774,8.0,7.087838071206564,9.0,4.757146750005021,0.0,6.7297529283404085,7.0,10.0,3.2398390258684318,13.0,5.0,11.0,Q
5.0,11.0,8.573764949149496,7.497260644841658,11.0,7.421659773340085,8.0,6.0,4.0,7.0,6.0,6.0,7.0,7.950445857274371,9.0,6.0,D
5.0,8.0,7.0,7.0,4.675563341940263,8.0,8.0,5.0,3.2835183503714505,8.0,7.238209931295995,6.0,6.0,10.0,2.265443433637162,7.145415819753513,N
2.1586308855165863,1.0,3.0,2.5221106283822765,2.0,7.164035652379872,9.0,4.2631155813584645,6.5678613126046015,7.0,5.728449008910212,7.0,4.0,7.981522385191387,1.0,7.0,N
5.0,9.0,4.0,4.0,3.0,7.457299250055003,6.0,3.0,4.4278479656354195,7.186832465278251,6.109487948344165,8.0,4.0,9.0,8.0,6.0,G
2.0,7.431120293595047,2.475621147403069,5.442491553038178,1.0,7.0,7.0,1.0,6.048251233073966,7.0,5.667458790265021,8.0,0.0,8.0,3.0,8.0,I
1.8848982278749986,7.0,0.0,4.0,0.0,7.0,7.000036923699722,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
3.0,6.762704136338621,5.0,5.219639374210747,2.4928695914186574,9.0,2.0,2.0,3.7593243615380447,7.435216928028409,2.0,8.0,1.7832154443107118,6.451065468960931,2.3638355244046267,7.0,A
4.0,9.0,6.0,6.0,2.4928695914186574,7.294190600369009,3.426921263212945,3.0,0.0,7.0,0.0,8.0,3.0,7.0,2.3638355244046267,8.0,A
3.739387710141743,6.429088876477477,6.0,5.132450272534299,5.0,6.0,7.0,6.0,7.0,7.0,6.1240231340231155,7.0,2.914210439238788,8.119600569808053,3.693516940103316,7.7040872800159566,D
4.68635864876634,7.3048362360395345,8.0,8.0,4.675563341940263,7.226241923121276,7.648922977332281,4.0,4.0,7.203886174002038,7.238209931295995,7.789941371081983,7.0,9.0,6.0,7.0,N
3.0,9.0,4.7792026951587,7.0,2.739833048132856,2.0,7.071083007408712,6.0,10.0,8.314346493876723,6.8781537986903,15.0,1.541621390535573,8.0,7.0,8.58412473646695,E
3.0,5.0,4.0,7.0,6.0,7.0,9.0,4.777245183421829,4.4278479656354195,7.0,7.0,8.0,3.0,11.0,7.0,6.0,Y
4.0,7.0,5.0,5.0,2.876388592446529,7.240550211456794,5.0,12.0,5.0,6.350668184383708,15.0,8.0,3.0,9.0,0.0,8.0,U
3.963502759201908,7.0,4.0,6.0179067501732835,2.0,7.240550211456794,6.4301398960771365,14.0,2.286408982650369,7.0,8.336714464753623,8.011086195747707,4.96036152571873,7.769549494572138,0.0,8.0,H
1.0,7.798262874633474,2.0,1.0,0.0,7.0,10.0,2.0,4.438588785423606,6.88949370405139,12.0,8.027142016967836,1.0,11.0,0.0,7.859605028497838,Y
2.0,6.762704136338621,4.746745280329576,5.219639374210747,2.4928695914186574,8.0,2.0,2.0,2.0,8.0,2.0,8.0,2.0,6.0,2.3638355244046267,7.0,A
6.0,10.708232142265118,9.0,8.0,5.318674197648189,8.0,8.957017126550284,3.414618419029085,4.911887740202387,7.0,8.0,8.0,5.621417360236636,9.804342195429868,0.0,6.487301749547225,W
3.739387710141743,5.0,5.109031088221986,5.132450272534299,3.5533554418301847,5.0,7.270773937332854,4.0,7.0,6.0,6.0,7.6902662575766385,3.0,8.119600569808053,4.0,7.7040872800159566,K
3.739387710141743,6.429088876477477,5.109031088221986,4.0,3.0,7.0,10.0,4.0,4.0,7.420015067658226,6.1240231340231155,7.6902662575766385,1.0,10.0,2.0,8.0,P
6.0,10.0,6.528987902819621,7.0,4.0,9.0,6.0,4.091083784816821,6.0,10.0,6.187688465812965,8.0,3.165517231733606,8.0,3.5377079346178086,6.0,O
3.0,7.0,5.0,5.0,3.0,12.0,3.0072140281127293,2.0,2.0,9.0,2.0,9.0,1.8334747456723142,5.0,1.5592780044012668,8.440969395828727,A
5.0,10.0,5.0,5.4123004631558445,4.0,5.0,11.0,4.347353447140579,8.0,11.345550657782738,7.232491158574639,5.0,1.3991762696967487,11.0,3.0,4.0,T
5.275333131236363,10.0,8.0,8.0,4.608646958885307,6.970405674583906,8.0,4.091083784816821,6.0,6.0,6.0,4.0,3.165517231733606,10.0,5.0,6.0,N
3.0,7.801834358171828,5.219713728691178,6.0,2.0,5.166772210010139,11.288887798094327,4.347353447140579,3.0,12.0,7.232491158574639,5.0,0.0,9.938261327473457,2.918856179444989,6.0,F
3.486994339597088,6.549217277254469,7.0,4.0,4.0,7.087838071206564,10.0,6.0,3.0,6.7297529283404085,7.0,9.0,3.2398390258684318,13.0,2.0,6.0,M
3.0,1.0,5.0,3.0,2.0,7.294190600369009,2.0,2.376584615552797,2.0,7.0,1.0,8.22782857894936,2.0,7.0,2.3638355244046267,7.0,A
1.0,5.0294346892128985,2.0,1.0,0.0,6.842463189917729,9.0,3.0,4.382762247137226,8.016571556458286,6.2612182259806985,8.0,2.145833382339594,11.0,0.0,8.0,V
3.0,7.596917422928811,5.0,5.992276575818866,2.0,4.9750021046782305,5.0,4.0,5.0,8.314346493876723,7.0,12.0,1.0,6.0,1.0,8.58412473646695,J
6.0,11.0,9.0,8.0,5.0,7.0,11.0,3.0,2.0,9.328717279288579,11.0,9.0,5.621417360236636,10.0,3.0,9.0,V
6.0,10.0,7.3103115914950685,7.986794642742819,8.0,7.0,10.0,6.0,3.0,5.0,6.317148425167284,10.0,4.732977572884645,7.0,7.0,7.74370040515292,G
6.0,11.0,6.0,8.0,3.0,4.0,7.397534015413391,9.0,5.764911996980831,7.0,3.0,11.0,4.0,7.947308145263587,2.0,11.0,K
6.0,8.473501595993273,5.771144284865449,6.0,3.3365174871241257,3.5752242483672796,9.793561678324895,3.6338843098182485,7.0,10.78010152631844,9.0,5.0,2.0,9.414826708507682,3.0,4.0,Y
5.0,6.429088876477477,5.0,6.0,4.0,7.0,7.270773937332854,4.215162859497347,4.0,7.420015067658226,7.0,7.6902662575766385,2.914210439238788,8.119600569808053,4.0,8.0,O
2.8446327929345587,2.0,3.0,5.031382111966957,1.0,4.0,4.0,4.0,7.0,2.0,1.0,6.0,0.1840669608937353,7.4415486167747735,1.0,7.224373000286054,L
1.362119510349237,0.0,2.0,0.0,0.0,7.0,9.0,3.0,2.4837594386653437,7.0,6.337494111095784,8.0,2.326474177617168,7.935421187510237,0.0,8.0,V
6.0,10.0,6.528987902819621,7.332435652889644,3.0,6.970405674583906,4.0,4.0,5.0,7.975584100513894,6.187688465812965,7.623362672767215,4.0,8.394625961322216,2.0,8.0,U
2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,11.0,9.0,9.0,1.7861461946378714,9.0,1.0,6.0,U
2.0,3.0,3.0,2.0,1.0,6.842463189917729,8.0,6.0,6.0,7.0,9.0,7.715947099296824,3.0,10.0,1.0,8.0,U
3.739387710141743,6.429088876477477,6.0,5.132450272534299,3.0,7.048991520403681,7.0,2.0,7.0,7.420015067658226,6.1240231340231155,7.6902662575766385,2.914210439238788,8.0,3.0,7.0,K
2.1586308855165863,2.0,3.207776078739217,2.5221106283822765,2.0,8.0,7.0,4.2631155813584645,6.5678613126046015,7.0,6.0,8.18546544679595,2.0,7.981522385191387,9.0,8.0,S
3.0,7.0,5.0,4.0,2.0,7.294190600369009,3.0,3.0,3.0,7.0,2.0,8.0,1.7832154443107118,6.451065468960931,2.3638355244046267,7.587290430759388,A
3.0,3.0,3.3893117758642446,2.0,1.0,5.0,12.0,2.9254303444098424,4.314304844202808,11.0,9.56590193169724,6.867038887215562,1.7861461946378714,11.0,1.4248928430035348,7.0143765343103155,T
2.0,8.0,4.0,5.219639374210747,2.4928695914186574,7.294190600369009,3.0,3.0,2.0,7.435216928028409,1.0,8.22782857894936,2.0,6.451065468960931,2.3638355244046267,8.0,A
4.0,6.429088876477477,5.109031088221986,5.132450272534299,4.0,7.0,7.270773937332854,3.0,6.0,10.0,7.0,8.0,3.0,9.0,3.0,7.7040872800159566,H
4.0,8.0,6.831333189302324,6.0,3.0,9.296317857394817,6.369528595664707,3.020801607464259,8.0,10.0,3.0,7.0,2.0,8.0,3.0,8.0,X
2.0,2.0,1.889498652595075,3.0,2.0,8.0,7.0,7.0,3.0,7.075518467006193,6.0,8.073307146685728,2.326474177617168,9.0,1.7950626849700728,9.0,Q
3.0,3.0,1.889498652595075,4.0,1.0,9.0,3.0,6.336927614573165,2.0,8.0,6.337494111095784,9.0,2.326474177617168,7.935421187510237,2.0,8.0,A
5.478516542013464,5.0,6.0,8.0,9.0,7.0,5.0,4.0,3.0,8.0,8.0,9.0,4.732977572884645,10.0,7.129104095818979,7.74370040515292,Y
4.0,7.0,5.0,5.775655173170774,2.9691467140412873,5.0,7.794329101692857,4.757146750005021,3.0,7.0,6.812973742459587,9.0,3.2398390258684318,5.0,2.0323882334364,8.262325475351824,K
3.1165597763954223,6.239875263585158,6.0,6.0,4.0,7.310392462599858,7.0,2.0,9.0,12.0,5.866286985135055,7.0,1.0,8.096522998897102,2.466613678232433,8.0,Z
7.0,12.0,6.0,6.0,4.416918396339433,8.0,6.284349151908827,4.0,5.0,10.0,5.0,8.0,6.0,7.9151392976815576,7.0,8.179731062593982,B
10.0,10.708232142265118,10.0,8.0,6.0,2.0,8.957017126550284,2.0,4.911887740202387,9.328717279288579,8.719482567465908,8.122273367876364,8.0,10.0,2.0,6.0,W
3.739387710141743,8.0,7.0,6.0,5.0,7.048991520403681,7.270773937332854,2.0,5.435788529984564,7.420015067658226,6.1240231340231155,6.0,2.0,6.0,3.0,8.0,A
7.0,9.0,9.0,8.0,9.0,7.0,8.0,5.0,4.343303016942422,6.981305003596987,7.0,8.068975119030727,4.732977572884645,8.558236367780337,10.0,9.0,E
3.0,6.0,4.0,4.0,2.0,7.129673705066386,10.717649256690096,2.0,6.0,5.0,12.0,8.027142016967836,2.0,9.983814125876867,2.0,7.859605028497838,Y
5.0,7.431120293595047,2.475621147403069,7.0,1.3715867247649118,7.304568282375948,7.0,1.9541169214273255,6.048251233073966,7.036816570261451,5.667458790265021,7.0,0.0,7.0,0.0,8.0,J
1.0,0.0,2.0,1.111224276437583,0.6327240783677905,8.0,6.650045094090328,7.0,4.0,7.0,6.0,8.0,2.326474177617168,8.0,3.0,8.251296948767818,O
3.842390960426302,11.0,6.0,5.992276575818866,3.0,4.0,7.071083007408712,6.16172777715923,8.0,8.314346493876723,10.0,13.0,1.0,9.0,3.0,7.0,C
5.0,8.037961396337945,6.0,6.413335423035241,3.462839624807214,7.0,8.0,7.0,5.764911996980831,8.0,5.74051201138076,5.0,2.7911376070527876,7.947308145263587,4.631908092475282,7.0,D
2.0,1.0,3.0,1.0,0.6327240783677905,7.0,5.0,11.0,2.4837594386653437,7.075518467006193,14.0,8.073307146685728,3.0,7.935421187510237,0.0,8.0,U
6.0,7.0,7.3103115914950685,7.986794642742819,7.0,8.0,5.0,5.072113847083038,4.0,6.981305003596987,6.0,8.068975119030727,4.732977572884645,8.0,7.129104095818979,7.74370040515292,Q
6.121693010695203,10.0,11.0,8.0,9.0,7.421659773340085,6.0,2.0,5.0,7.1552961087967715,6.116490194962483,7.0,11.0,7.950445857274371,6.153269554558891,8.0,M
3.486994339597088,6.0,4.641056491029596,4.0,2.0,8.0,7.0,4.757146750005021,1.0,6.7297529283404085,9.0,8.844376013395355,3.2398390258684318,6.0,0.0,8.0,M
3.739387710141743,6.429088876477477,6.0,8.0,6.0,7.048991520403681,7.270773937332854,6.0,5.435788529984564,7.0,7.0,7.6902662575766385,2.914210439238788,5.0,2.0,8.0,M
8.0,14.0,7.0,7.6132666570405405,4.416918396339433,7.935730571003406,6.284349151908827,5.0,5.0,6.0,4.800732150919161,7.799998829898366,5.0,7.0,3.0,8.179731062593982,U
4.0,7.0,5.0,4.587910838842359,2.3058291821469146,8.0,9.0,3.0,5.0,13.0,4.0,8.059486578041628,1.0,8.096522998897102,2.466613678232433,7.39264851911902,P
2.0,3.0,3.207776078739217,2.0,1.7865198696393265,7.0,9.0,4.2631155813584645,6.5678613126046015,7.674047164585774,6.0,8.0,1.9576820353658686,7.981522385191387,4.01781254684213,7.0,N
6.0,11.0,6.0,5.4123004631558445,3.0,5.166772210010139,10.0,4.347353447140579,3.0,10.0,8.0,5.0,4.0,9.938261327473457,2.918856179444989,6.435902464607968,V
3.1165597763954223,6.239875263585158,4.63799547441944,3.0,1.0,7.310392462599858,7.2762979860382435,3.0,6.8678850480649345,12.0,5.0,8.059486578041628,1.0,6.0,2.0,6.0,J
3.0,9.0,5.382522724868,6.10011616880974,4.704252908559681,7.457299250055003,7.0,3.0,4.4278479656354195,5.0,6.0,8.0,3.2777262097397215,8.0,6.0,8.061736602991918,X
