x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.981856890371514,7.766182579269211,2.0,5.741584493612087,1.0,6.0,7.137504064568559,6.0,7.61926521936603,7.0,6.765801952204527,14.0,1.549933414017717,8.0,4.313264237337079,9.0,C
4.0,8.0,4.752422093744139,6.0,3.0,6.0,3.441823052232495,3.0,7.0,6.0,1.0,8.0,1.0,6.0,3.0,7.0,L
5.503837645348265,9.0,6.0,7.673284967867884,4.897273556277029,7.0,7.3461375069648245,6.0,3.0,8.0,6.0,7.77228248738031,4.0,8.0,3.5346024785637558,8.0,G
2.0,2.0,3.0,3.0,2.0036874371471027,7.0,8.0,3.643170961071726,7.0,7.0,6.0,7.727977981059469,2.2183503415500914,8.0,5.0,10.0,E
3.951001637407151,7.6706568899779315,7.0,6.358447922095212,3.3856679250009005,6.648688683784698,6.0,9.0,8.0,7.0,5.0,7.743195496172455,2.644870686320571,8.0,4.0,8.9291896929288,O
5.0,7.6706568899779315,4.8409071033265505,6.358447922095212,4.0,4.0,7.499891417190787,7.0,5.6891163552441775,7.0,7.0,7.743195496172455,3.0,7.976693068140481,3.0,8.9291896929288,K
2.260840027408468,5.0,3.0,3.0,2.0,5.8856268181037095,10.564235983734362,4.0,5.0,10.0,9.0,6.777004882793086,1.9346781693146768,10.0,1.3690664974920752,6.0,F
4.652264606014127,8.093192809634589,5.0,4.0,2.0,5.630342845481907,10.59737662697677,4.331197887079713,8.0,10.0,10.0,5.0,4.0,10.037785002546848,3.182744918027247,3.0,Y
2.935501264848259,3.0,4.166532435185953,4.8045454760789745,1.0,6.0,7.118166343575844,2.114268711483095,4.0,13.0,7.0,6.0,0.7947054060656784,7.9212015585992805,1.0,7.501531251054751,F
3.0,9.0,4.415096525678921,7.0,2.7636563302936525,7.0,6.357277965162348,14.0,5.0,6.44029497656563,13.0,7.0,4.782889145354227,9.0,0.0,8.039811320424748,U
3.0,5.0,5.0,4.0,3.0,6.0,7.02100909713208,3.643170961071726,5.9821926855055745,8.464491121168873,5.697209121584774,10.0,2.2183503415500914,7.915400257092345,3.0,8.035735310985268,K
7.0,9.066584586138507,9.0,10.0,11.0,8.0,8.0,3.0,4.0103452632205725,7.068079056956491,8.0,7.0,7.0,11.0,6.831339458072499,7.0,P
4.0,9.0,4.0,5.242266136107075,3.0,0.0,3.441823052232495,4.0,4.103638930198442,7.4308053898791915,0.0,8.0,1.5843313495223383,8.0,0.0,8.0,L
3.0,7.0,5.51735607431325,5.67306065507965,3.0,5.630342845481907,10.0,3.0,4.854105822206543,10.0,8.0,4.0,1.819080314546904,10.0,4.0,7.0,P
2.3784102238686606,4.0,3.679695695788713,2.0,2.0,7.0,7.02100909713208,2.0,5.9821926855055745,12.0,6.0,8.0,2.2183503415500914,8.0,3.4429629984289996,8.0,Z
6.0,12.0,4.0,6.0,4.897273556277029,6.946636013705393,9.0,6.0,7.0,9.0,6.0,10.0,1.0,8.399592009192252,3.5346024785637558,9.0,E
4.0,6.514421309363031,6.0,7.0,3.1500666463816147,7.172044260033069,8.0,4.0,2.0,7.0,8.0,8.352287088433885,4.110274642798276,10.0,0.0,8.02853057980336,W
2.0,7.206686782483479,4.752422093744139,3.0,2.464921859848884,4.0,3.0,5.0,6.0,7.4308053898791915,2.0,8.259323053677502,1.0,6.48507854364998,0.0,6.0,L
2.0,1.0,2.035941617630406,2.0,0.8371100212243974,8.0,6.9031266897043135,7.0,5.0,6.0,6.0000368669053845,8.0,2.058893597430262,8.0,4.0,8.0,Q
6.0,9.066584586138507,8.0,7.798197193805625,9.0,7.634532778705034,7.0,6.0,2.0,7.0,6.213901660036426,7.981905903606937,7.0,8.698704177853749,10.0,7.0,G
5.0,7.6706568899779315,6.0,6.358447922095212,5.0,8.0,7.499891417190787,9.0,5.6891163552441775,6.935666818961156,7.0,9.0,3.0,7.976693068140481,4.72676430526233,8.0,O
8.05155683615337,15.0,7.647892216688875,8.0,5.0,9.0,6.0,3.0,6.0,11.0,2.0,7.0,4.498261657901702,7.0,5.19059823332557,7.967155941984378,K
4.500465313087756,9.0,4.0,6.444637357497451,4.873856582288397,7.3723450392341885,7.0,4.7752175081489625,4.413017225765104,7.0,6.2061840317966785,8.000008423227575,2.0,8.0,9.0,9.0,B
6.0,10.0,8.0,7.0,7.0,7.0,7.0,5.0,4.0103452632205725,7.0,6.213901660036426,8.0,7.0,7.0,6.831339458072499,7.6852152159012945,D
2.260840027408468,3.0,4.0,1.0,2.0,5.8856268181037095,11.0,3.0,2.0,10.0,9.778181959889075,8.0,1.9346781693146768,11.0,1.3690664974920752,7.0,W
5.503837645348265,12.0,8.0,6.0,5.0,7.0,7.3461375069648245,4.0,7.0,8.0,6.422478755972083,7.77228248738031,5.0,7.0,3.5346024785637558,9.0,D
9.0,7.416874023382911,4.7302814210156425,7.0,3.0,6.657657346786088,7.0,4.505603656741018,9.0,6.994357060618512,6.041518025892881,7.0,2.0,9.0,6.0,7.867982797755949,T
3.0,6.605228282800375,5.006621746349907,3.0,3.6280502237970564,6.0,7.205241615014376,4.827451894110948,4.0,6.92774256489077,8.0,8.0,5.0,8.15082366370222,3.873257371286258,7.806812860223329,N
3.0,5.0,5.0,4.8045454760789745,2.0,7.626870916178651,10.0,1.0,6.0,13.0,5.54951637532258,8.129630531122022,0.7947054060656784,7.9212015585992805,3.0,7.501531251054751,F
3.2231169443783596,11.0,8.0,8.0,4.0,10.0,2.0,2.0,3.129430107477501,9.0,2.9055322311277307,10.143125994993596,3.0,7.0,1.8809950198120187,8.515704627873674,A
4.0,10.0,7.0,7.0,4.4570055355143285,10.0,5.0,2.0,5.837240688350209,10.136868784362916,2.0,6.852808837690112,3.0,6.0,4.515461425849332,8.0,A
7.0,8.675757676541412,6.0,7.0,4.0,10.0,6.414776589207215,3.23059782593742,5.837240688350209,10.0,3.588285601038056,9.0,3.5283970665209003,7.422925067343871,6.0,13.0,Q
3.0,7.159603596513803,5.0,5.0,2.0,7.185311344559969,9.0,2.9337145652536245,5.062641670745204,6.0,5.9153899743597425,8.0,0.6042298538815909,10.0,0.0,7.893356829939135,V
5.230584957323776,12.0,10.0,7.0,4.0,9.0,8.0,3.23059782593742,8.0,10.136868784362916,1.0,6.852808837690112,5.0,6.0,4.515461425849332,9.0,K
5.0,7.0,5.5657106669598475,6.444637357497451,4.873856582288397,7.0,9.0,4.7752175081489625,4.0,7.243658830439729,6.2061840317966785,7.0,4.0,8.33456625790946,9.0,7.990892139455562,F
3.0,7.228767350825152,4.415096525678921,6.0,2.7636563302936525,7.220051624638691,6.357277965162348,12.0,2.337738624844804,6.44029497656563,8.524590472428804,8.016051988383268,7.0,7.73850590149357,0.0,8.039811320424748,M
3.289897136368752,8.0,4.161661861988053,4.814911650937033,1.946264190993513,0.0,13.0,2.850421618922401,4.0,13.0,9.774940989240404,7.0,0.0,9.576063375613744,1.0,6.0,F
2.0,5.0,3.0,5.31307282531709,5.0,8.0,6.0,4.156690374522315,1.0,7.0,6.950917821331372,8.352287088433885,6.0,8.0,5.0,8.02853057980336,P
3.751607728732745,6.0,4.0,5.216188413354814,3.0,6.0,7.0,4.827451894110948,6.0,7.0,6.166885712168063,7.0,3.0,8.15082366370222,5.0,9.0,T
3.0,7.6706568899779315,4.8409071033265505,4.0,2.0,6.648688683784698,8.0,10.0,8.0,6.935666818961156,7.0,7.743195496172455,3.0,8.0,4.72676430526233,8.9291896929288,D
1.0,3.0,2.0,2.0,2.0820387030413263,7.626870916178651,7.118166343575844,1.0,6.028824520788155,13.0,5.54951637532258,8.129630531122022,0.0,8.0,0.0,7.501531251054751,I
3.0,6.580151128472396,4.161661861988053,4.0,2.0,4.2881170971672695,11.0,2.850421618922401,4.273120357484044,11.0,9.0,7.021095031444702,1.1779980559756187,11.0,3.0,6.7950785481060505,T
3.73845702410425,10.0,4.0,5.86112289782866,2.898301913036704,7.0,7.149881383486884,4.505603656741018,8.0,8.0,6.041518025892881,9.0,3.0,8.077837671822557,6.0,7.867982797755949,E
5.0,9.0,6.11202414959553,5.709783609617017,4.0,7.0,6.0,1.8863098493614538,7.0,10.0,8.0,8.070662668012996,3.0,8.187579139686804,3.0,7.222635240348389,H
3.751607728732745,6.605228282800375,5.006621746349907,5.216188413354814,3.6280502237970564,7.0,7.0,4.827451894110948,4.0,6.0,7.0,8.0,3.155236001113518,8.15082366370222,3.873257371286258,7.806812860223329,U
8.05155683615337,14.0,7.0,7.425957187289883,4.0,5.0,9.0,4.0,5.355817491982768,10.0,5.381113520030453,7.742602254284662,4.0,10.0,4.0,4.0,Y
3.751607728732745,6.605228282800375,5.0,4.0,5.0,5.0,7.0,4.827451894110948,5.436177505189601,6.92774256489077,6.166885712168063,9.0,3.155236001113518,11.0,3.0,8.0,C
4.500465313087756,7.909307559284168,6.0,4.0,4.873856582288397,7.0,8.0,3.0,4.413017225765104,7.243658830439729,6.2061840317966785,11.0,3.3725363193454383,10.0,7.0,8.0,E
8.05155683615337,15.0,7.647892216688875,7.425957187289883,5.0,7.5306612827866335,6.0,6.0,6.0,10.0,6.0,7.0,4.498261657901702,8.0,6.0,7.967155941984378,G
6.0,10.181989462988932,6.0,8.0,7.0,8.0,6.0,4.897717775459771,4.0,9.0,6.422478755972083,8.0,3.0,8.0,3.0,8.0,O
5.0,9.0,6.0,4.0,3.0,9.295678395580815,6.414776589207215,3.23059782593742,5.837240688350209,12.0,4.0,6.852808837690112,3.5283970665209003,9.0,4.515461425849332,11.0,Z
3.73845702410425,7.416874023382911,4.7302814210156425,6.0,2.0,6.657657346786088,7.149881383486884,7.0,10.0,6.994357060618512,6.0,8.077388436900058,1.0,7.0,6.747700156579267,7.867982797755949,C
11.0,8.476660889932127,12.0,9.0,5.458834971048957,7.034702988163921,8.0,3.932231506121444,4.0,7.412572999127914,9.0,7.958654780189091,12.0,8.581645761455247,2.3126528779625017,7.111374990925082,W
3.981856890371514,7.0,5.0,5.0,2.0,5.069119999594456,8.0,5.94404137677903,11.0,6.0,6.765801952204527,13.0,1.0,8.397361560167644,4.0,8.0,C
2.935501264848259,4.0,3.0,4.8045454760789745,2.0820387030413263,9.0,7.118166343575844,2.114268711483095,6.0,14.0,6.0,8.129630531122022,0.7947054060656784,7.9212015585992805,0.0,8.0,J
5.0,7.0,6.531876916160452,6.216698255535447,4.4570055355143285,9.0,6.414776589207215,3.23059782593742,6.0,9.0,3.588285601038056,8.0,4.0,7.422925067343871,4.0,10.0,K
4.500465313087756,7.909307559284168,5.5657106669598475,6.444637357497451,4.873856582288397,8.0,11.0,3.0,4.0,6.0,8.0,8.000008423227575,3.3725363193454383,8.33456625790946,11.0,8.0,Y
6.0,9.0,9.0,7.798197193805625,9.0,7.634532778705034,7.0,4.631023229064564,4.0103452632205725,7.068079056956491,4.0,9.0,6.5176590467742646,8.698704177853749,10.0,7.6852152159012945,K
4.0,10.0,6.0,8.0,8.40722291368851,7.634532778705034,8.0,4.631023229064564,4.0,7.068079056956491,6.213901660036426,8.0,9.0,7.0,8.0,8.0,U
4.0,7.766182579269211,5.0,5.0,2.866187508646012,5.069119999594456,8.0,5.94404137677903,7.0,8.219625046653798,8.0,14.0,1.549933414017717,8.397361560167644,4.0,10.0,C
4.0,6.605228282800375,5.006621746349907,4.0,6.0,7.055387031579089,5.0,4.827451894110948,5.436177505189601,6.92774256489077,6.166885712168063,10.0,3.155236001113518,8.15082366370222,4.0,7.806812860223329,G
5.0,7.874856223974346,4.9063759227798585,8.0,6.0,7.247385410736998,9.931570115934159,2.5582896449262886,7.0,7.0,11.0,8.0,2.0484387948084612,12.0,1.0,8.0,T
3.0,4.0,4.0,5.0,2.0036874371471027,7.198463555163129,7.02100909713208,5.0,5.9821926855055745,8.464491121168873,9.0,10.0,3.0,9.0,5.0,8.035735310985268,Q
2.0,3.0,3.308475201219066,2.1916325088006987,1.251406388716004,5.8856268181037095,12.0,3.0,4.185645370614684,8.720594385007864,11.0,7.0,1.9346781693146768,9.94758770958139,1.0,8.0,V
3.981856890371514,6.0,3.0,4.0,2.0,3.0,8.0,5.94404137677903,9.0,7.0,6.0,14.0,0.0,8.0,4.313264237337079,8.563452963699277,E
4.652264606014127,8.093192809634589,4.0,6.0,2.0,3.0,10.59737662697677,4.0,5.0,12.0,7.112167397134748,6.0,1.819080314546904,11.0,2.0,6.0,Y
3.0,5.0,4.0,5.653436394121123,2.0,7.247385410736998,9.931570115934159,2.5582896449262886,3.0,6.8029573108357315,11.0,7.0,2.0484387948084612,11.0,1.0,8.0,V
2.0,3.0,3.679695695788713,2.0,2.0,7.198463555163129,7.0,5.0,7.0,7.0,6.0,9.0,2.0,7.915400257092345,5.0,8.035735310985268,E
6.0,9.0,6.11202414959553,5.709783609617017,3.6697666424495683,6.0,8.0,3.0,7.3059464894145325,10.0,8.0,8.0,2.239499430293187,8.0,1.0,7.0,N
3.4812029387378534,6.514421309363031,5.0,6.0,3.1500666463816147,5.0,9.0,4.156690374522315,3.0,6.70810248294237,5.0,6.0,5.0,9.0,1.4722711432085824,8.02853057980336,P
5.0,9.0,6.807493501075397,7.0,4.897273556277029,10.0,6.0,5.0,5.0,7.546080326618036,6.422478755972083,6.0,3.2472695303244454,8.399592009192252,3.5346024785637558,5.0,U
2.0,6.0,2.820768215136638,4.0,2.0,6.0,9.0,4.839022568652826,4.788522214594048,7.953269411430023,5.0,8.0,2.0,7.0,5.0,11.0,R
2.0,5.0,3.3958589298706063,3.0,1.0,1.9784433154672971,2.115272206348429,3.0,8.0,2.0,1.0,7.0,0.25980446381953204,7.0,1.0,7.150012360428022,L
3.0,5.0,5.0,3.0,2.0820387030413263,7.626870916178651,7.118166343575844,2.0,6.0,13.0,7.0,5.0,1.0,7.9212015585992805,2.0,7.0,F
4.0,7.206686782483479,5.0,6.0,3.0,6.835904804702803,3.441823052232495,2.503514680616821,7.0,7.4308053898791915,2.0,8.259323053677502,1.5843313495223383,6.0,3.0,8.0,L
1.0,3.0,3.679695695788713,2.846360956299661,2.0036874371471027,7.0,7.02100909713208,5.0,8.0,6.0,6.0,7.727977981059469,2.0,8.0,7.0,8.035735310985268,Z
5.230584957323776,8.675757676541412,6.531876916160452,8.0,3.0,9.0,6.414776589207215,3.0,3.0,10.136868784362916,2.0,9.0,3.5283970665209003,7.422925067343871,4.515461425849332,9.0,A
2.0,6.0,3.0,4.0,2.0,6.8223642433749685,7.0,4.839022568652826,5.0,7.953269411430023,7.0,9.0,1.9050901336728128,8.157657415203783,3.0,8.0,O
2.804385006353601,9.0,4.0,4.913436120455044,1.5497840129567406,0.0,2.0,4.854739394228373,6.0,1.0,0.947370909474003,7.0,0.0,8.0,0.41569520350190636,8.0,L
2.0,4.0,4.0,5.256968025638446,1.0,7.185311344559969,6.77516012660859,0.0,6.0,7.013401259929147,5.9153899743597425,8.0,0.0,8.062859416040132,0.0,7.893356829939135,T
2.0,4.0,3.679695695788713,2.846360956299661,2.0,7.0,7.0,3.643170961071726,4.0,9.0,5.697209121584774,8.0,2.2183503415500914,7.915400257092345,2.0,8.035735310985268,O
3.0,7.0,4.8409071033265505,6.358447922095212,2.0,6.648688683784698,7.499891417190787,7.0,5.6891163552441775,6.935666818961156,5.754380546387162,7.743195496172455,3.0,8.0,2.0,8.9291896929288,K
4.0,5.0,5.0,4.0,3.6280502237970564,7.055387031579089,7.205241615014376,6.0,6.0,7.0,6.0,7.898213227176727,3.0,8.0,3.0,7.0,H
3.0,8.0,4.0,6.0,3.3856679250009005,7.0,6.0,8.0,7.0,6.0,5.0,7.743195496172455,2.644870686320571,8.0,4.72676430526233,8.9291896929288,G
4.0,9.0,5.0,5.216188413354814,3.6280502237970564,9.0,8.0,4.827451894110948,6.0,5.0,8.0,9.0,3.155236001113518,8.0,5.0,9.0,Q
4.500465313087756,11.0,8.0,6.444637357497451,4.873856582288397,7.0,7.357707086907045,4.0,4.0,6.0,6.2061840317966785,8.000008423227575,3.3725363193454383,8.33456625790946,8.0,8.0,K
2.935501264848259,6.854031296633733,3.0,4.8045454760789745,1.0,7.0,7.0,2.0,6.028824520788155,11.0,5.54951637532258,8.0,1.0,8.0,5.0,7.501531251054751,Z
4.0,9.0,6.0,6.216698255535447,5.0,9.0,6.0,4.0,6.0,10.136868784362916,5.0,7.0,3.0,7.422925067343871,6.0,9.0,B
6.0,9.0,4.0,4.0,3.6280502237970564,7.0,7.205241615014376,6.0,6.0,6.92774256489077,6.166885712168063,7.898213227176727,3.155236001113518,8.15082366370222,3.873257371286258,7.806812860223329,C
3.866700632867937,1.0,2.0,5.8708885607104655,2.7636563302936525,7.0,7.0,12.0,2.337738624844804,6.44029497656563,8.524590472428804,8.0,5.0,8.0,0.0,8.0,N
1.0,0.0,1.0,1.3196485649572356,0.0,8.0,6.9031266897043135,1.0,3.5506207816790827,6.0,6.0000368669053845,8.735601573715208,1.0,7.9830854694990965,2.8104056797649792,8.0,Y
4.0,3.0,5.0,5.0,2.898301913036704,8.0,7.149881383486884,6.0,10.0,5.0,5.0,8.077388436900058,1.091092456144045,8.077837671822557,8.0,9.0,S
4.0,9.0,5.5657106669598475,7.0,5.0,7.3723450392341885,7.357707086907045,4.7752175081489625,4.413017225765104,6.0,6.0,7.0,3.0,9.0,9.0,7.990892139455562,X
6.0,8.0,7.0,10.0,8.0,10.0,12.0,5.0,4.0,7.068079056956491,6.213901660036426,7.0,5.0,11.0,8.0,5.0,Y
6.0,11.0,6.0,8.0,4.0,3.0,9.0,3.8297065625713427,7.0,10.0,10.0,6.0,1.0,11.0,2.3467152755367144,4.0,Y
5.0,11.0,7.0,8.0,4.4570055355143285,9.295678395580815,6.414776589207215,3.23059782593742,5.837240688350209,10.0,2.0,6.852808837690112,3.5283970665209003,8.0,4.515461425849332,9.401987588321163,D
5.0,10.0,8.0,7.673284967867884,7.0,7.0,7.0,3.0,6.0,10.0,7.0,9.0,3.2472695303244454,8.0,3.5346024785637558,7.622504816003321,H
3.0,6.580151128472396,4.0,4.814911650937033,2.0,4.2881170971672695,14.0,2.850421618922401,2.0,9.90336947657474,9.774940989240404,7.021095031444702,1.1779980559756187,9.576063375613744,4.0,8.0,P
4.500465313087756,7.909307559284168,5.5657106669598475,6.444637357497451,5.0,7.3723450392341885,7.0,4.7752175081489625,6.0,6.0,6.0,8.000008423227575,3.3725363193454383,8.0,7.0,9.0,B
3.0,4.0,4.415096525678921,5.8708885607104655,2.7636563302936525,7.220051624638691,5.0,13.0,2.337738624844804,6.0,8.524590472428804,8.0,4.782889145354227,9.0,0.0,8.039811320424748,U
2.0,7.0,5.006621746349907,5.0,4.0,7.055387031579089,7.205241615014376,3.0,5.0,6.92774256489077,6.166885712168063,10.0,3.0,11.0,3.873257371286258,7.806812860223329,E
4.0,9.0,6.0,7.0,4.897273556277029,8.0,8.0,3.0,8.0,5.0,6.422478755972083,5.0,3.2472695303244454,10.0,3.5346024785637558,7.622504816003321,X
2.804385006353601,2.0,4.0,4.0,2.0,4.0,4.0,4.854739394228373,6.5776994473643695,2.0,0.947370909474003,6.0,0.0,7.455777059868451,0.41569520350190636,7.150012360428022,L
4.0,9.0,4.770842917026354,5.741584493612087,3.0,6.0,7.137504064568559,6.0,7.61926521936603,7.0,6.0,14.0,1.0,8.0,4.313264237337079,9.0,C
4.412955379372469,7.956260994526376,6.0,5.709783609617017,3.6697666424495683,8.0,8.0,3.0,7.3059464894145325,10.0,5.0,7.0,2.239499430293187,8.187579139686804,3.0,7.0,H
4.0,7.0,5.006621746349907,5.0,3.6280502237970564,6.0,7.205241615014376,6.0,7.0,9.0,6.166885712168063,9.0,2.0,10.0,3.873257371286258,7.806812860223329,G
3.4953671789149623,7.874856223974346,4.9063759227798585,1.0,2.2860245778905264,7.247385410736998,9.931570115934159,3.0,4.40033856708346,7.0,12.0,8.08975950265738,2.0,10.273697898086834,0.0,8.0,V
4.412955379372469,7.956260994526376,6.11202414959553,5.709783609617017,2.0,6.86731723964525,7.0,3.0,5.0,9.0,6.636777760189898,7.0,2.0,8.0,4.0,7.222635240348389,B
4.0,11.0,6.0,8.0,2.2860245778905264,7.247385410736998,11.0,2.0,4.40033856708346,7.0,11.0,9.0,2.0,10.0,1.0,7.737264170928556,V
5.689029532037136,9.0,6.0,6.0,4.0,3.456958811387132,9.37919514313225,3.8297065625713427,5.876674242638901,9.0,9.0,8.617924141023172,2.790781936764348,9.360326895505526,2.0,6.0,W
5.503837645348265,15.0,6.807493501075397,9.0,5.0,9.0,7.3461375069648245,6.0,6.0,2.0,6.422478755972083,7.77228248738031,3.2472695303244454,7.0,3.0,7.622504816003321,U
3.951001637407151,9.0,5.0,7.0,2.0,6.648688683784698,7.499891417190787,8.0,5.6891163552441775,6.935666818961156,7.0,7.743195496172455,4.0,8.0,4.72676430526233,8.9291896929288,K
2.0,3.0,4.0,5.0,1.0,8.0,8.0,4.0,2.0,6.0,13.0,8.08975950265738,3.0,10.273697898086834,0.0,7.737264170928556,V
1.4755566844048125,1.0,2.0,1.3196485649572356,0.8371100212243974,5.0,7.0,8.0,3.5506207816790827,7.0,6.0000368669053845,11.0,3.0,7.9830854694990965,2.8104056797649792,8.473258485490595,K
2.0,3.0,3.679695695788713,2.0,2.0036874371471027,8.0,6.0,6.0,5.9821926855055745,8.464491121168873,8.0,7.727977981059469,2.2183503415500914,5.0,3.4429629984289996,8.035735310985268,M
5.503837645348265,11.0,6.0,7.673284967867884,4.0,8.0,8.0,4.897717775459771,5.402017693266723,7.546080326618036,6.422478755972083,7.77228248738031,3.2472695303244454,8.399592009192252,1.0,8.0,U
6.0,10.0,6.531876916160452,7.0,4.4570055355143285,9.295678395580815,5.0,3.23059782593742,8.0,11.0,4.0,8.0,2.0,9.0,5.0,10.0,S
4.0,7.416874023382911,5.0,5.86112289782866,2.0,7.0,7.0,4.0,14.0,10.0,6.041518025892881,8.0,1.091092456144045,8.0,8.0,7.867982797755949,Z
5.0,7.874856223974346,4.9063759227798585,5.653436394121123,4.0,7.247385410736998,9.931570115934159,4.0,4.0,6.8029573108357315,11.0,8.08975950265738,6.0,8.0,1.0,7.0,N
3.0,7.0,4.0,5.0,2.0,7.0,6.357277965162348,14.0,2.337738624844804,7.0,3.0,8.0,3.0,7.73850590149357,0.0,8.039811320424748,H
2.0,3.0,2.0,2.1916325088006987,1.0,5.0,11.0,4.0,4.185645370614684,10.0,8.0,6.777004882793086,1.0,9.94758770958139,1.3690664974920752,7.120793719072249,F
3.751607728732745,6.605228282800375,5.006621746349907,7.0,4.0,6.0,9.0,4.827451894110948,5.0,9.0,7.0,7.898213227176727,2.0,8.15082366370222,3.873257371286258,7.806812860223329,P
3.4812029387378534,8.0,4.0,5.31307282531709,2.0,4.0,7.628107165870868,4.156690374522315,2.0,6.70810248294237,6.950917821331372,11.0,4.110274642798276,8.86299766248716,2.0,8.02853057980336,K
6.0,9.0,7.0,11.0,7.0,6.946636013705393,5.0,4.897717775459771,5.402017693266723,9.0,6.422478755972083,11.0,3.2472695303244454,8.0,3.5346024785637558,7.622504816003321,Q
2.804385006353601,4.0,3.0,7.0,1.0,1.9784433154672971,1.0,5.0,6.5776994473643695,0.0,0.0,5.90581341029927,0.0,7.455777059868451,0.41569520350190636,7.150012360428022,L
3.981856890371514,11.0,6.0,5.741584493612087,2.866187508646012,8.0,4.0,5.94404137677903,8.0,9.0,6.765801952204527,11.0,2.0,8.397361560167644,4.0,9.0,L
5.0,6.0,6.45782727676907,4.0,4.0,4.0,9.37919514313225,3.8297065625713427,3.0,9.0,9.0,8.0,5.0,9.360326895505526,1.0,6.01303159848151,N
2.0,7.766182579269211,3.0,5.741584493612087,2.866187508646012,6.0,8.0,6.0,7.61926521936603,7.0,8.0,12.0,1.0,9.0,4.0,10.0,C
6.0,9.0,9.0,7.0,5.458834971048957,8.0,7.0,3.932231506121444,4.0,9.0,7.0,7.958654780189091,8.0,7.0,2.3126528779625017,8.0,M
3.866700632867937,6.0,4.415096525678921,4.0,2.7636563302936525,7.220051624638691,6.357277965162348,14.0,2.337738624844804,6.44029497656563,6.0,8.016051988383268,6.0,8.0,0.0,8.039811320424748,N
4.0,6.605228282800375,5.0,5.216188413354814,3.0,7.055387031579089,6.0,4.827451894110948,5.436177505189601,5.0,5.0,7.898213227176727,3.155236001113518,8.0,4.0,8.0,D
3.0,6.0,4.415096525678921,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.016051988383268,3.0,9.0,0.0,8.0,U
4.500465313087756,8.0,7.0,6.444637357497451,4.873856582288397,9.0,7.0,4.7752175081489625,4.413017225765104,5.0,8.0,8.000008423227575,3.3725363193454383,9.0,7.0,7.990892139455562,Q
3.0,6.0,7.412317551847565,6.1335266585950885,7.0,9.0,7.0,4.0,2.0,7.0,7.210153449046029,8.0,8.0,11.0,1.0,6.0,W
1.7942914673371986,6.602877005107964,1.0,0.0,0.0,6.8223642433749685,12.0,4.839022568652826,4.788522214594048,11.0,6.117252813761036,7.764314889693569,1.9050901336728128,8.157657415203783,2.0,8.184244905891624,F
3.0,8.0,4.7302814210156425,6.0,2.898301913036704,7.0,7.149881383486884,3.0,8.0,6.994357060618512,6.041518025892881,8.0,3.0,8.0,6.0,7.867982797755949,X
4.0,6.0,7.0,4.0,3.0,5.630342845481907,10.59737662697677,4.331197887079713,5.0,11.0,7.112167397134748,5.0,1.819080314546904,9.0,3.182744918027247,7.0,N
3.751607728732745,6.605228282800375,5.0,4.0,3.6280502237970564,7.055387031579089,7.0,6.0,6.0,7.0,6.0,7.898213227176727,3.155236001113518,8.0,3.0,7.806812860223329,H
5.0,10.0,6.807493501075397,8.0,3.0,6.0,8.0,7.0,5.402017693266723,7.546080326618036,7.0,9.0,3.2472695303244454,8.399592009192252,3.0,7.0,C
1.0,6.602877005107964,2.0,1.0,1.377783165409761,5.0,11.0,7.0,1.0,7.953269411430023,6.0,4.0,1.0,9.0,3.003438398981288,8.184244905891624,P
4.500465313087756,7.909307559284168,3.0,6.444637357497451,4.873856582288397,8.0,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.0,9.0,8.0,S
3.751607728732745,6.605228282800375,4.0,4.0,3.6280502237970564,5.0,7.205241615014376,4.827451894110948,9.0,6.92774256489077,6.166885712168063,7.898213227176727,3.155236001113518,7.0,2.0,7.806812860223329,L
1.4755566844048125,1.0,3.0,2.0,2.0,7.041245814649893,7.0,6.222943156442186,3.5506207816790827,6.0,6.0,8.735601573715208,2.0,8.0,5.0,8.0,X
4.500465313087756,9.0,5.5657106669598475,6.0,5.0,6.0,8.0,4.7752175081489625,6.0,6.0,6.2061840317966785,8.000008423227575,3.0,6.0,6.0,9.0,R
1.0,8.0,5.006621746349907,6.0,3.6280502237970564,7.0,7.0,4.827451894110948,8.0,7.0,6.166885712168063,8.0,3.155236001113518,8.15082366370222,3.873257371286258,7.806812860223329,I
2.3784102238686606,3.0,1.0,2.846360956299661,0.0,7.198463555163129,7.0,1.0,5.9821926855055745,8.464491121168873,5.697209121584774,8.0,0.0,8.0,3.4429629984289996,7.0,I
4.0,7.766182579269211,4.770842917026354,6.0,3.0,3.0,8.0,5.94404137677903,12.0,7.0,6.765801952204527,14.0,0.0,8.0,4.313264237337079,7.0,E
5.503837645348265,11.0,6.807493501075397,8.0,4.897273556277029,6.946636013705393,7.0,5.0,4.0,7.546080326618036,6.0,8.0,3.0,8.399592009192252,3.5346024785637558,7.622504816003321,X
6.0,11.0,8.0,8.0,5.0,7.0,5.0,0.0,8.0,10.136868784362916,3.0,6.852808837690112,3.5283970665209003,6.0,4.0,7.0,L
3.0,7.909307559284168,3.0,6.444637357497451,4.873856582288397,7.3723450392341885,8.0,7.0,4.413017225765104,8.0,5.0,8.000008423227575,2.0,8.0,8.0,8.0,S
