x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0,5.710283556368083,4.0,7.0,2.0,2.2625978290949567,2.0,4.0,6.0,1.0,1.032292229763276,6.152609225350773,0.0,8.0,0.46724991930031967,6.938772419825941,L
3.0,6.0,5.101147751267217,5.451076119220519,3.4602268128808316,7.258105830163965,7.0,4.940155848096278,5.3649173805936226,7.393777098599278,9.0,7.506816244102929,2.840595549668669,6.0,3.717590942390442,7.881444383952051,M
3.0,7.0,4.513492068227561,5.0,1.9004269114321657,7.0,10.51080815483321,6.0,7.0,6.0,10.0,9.0,1.8854991972096484,10.124424214078005,0.7820986306420639,7.809113542011121,U
3.786518348989837,8.0,4.679670489119493,12.0,2.4467520387513915,10.0,11.0,1.0,4.0,10.469337089452669,10.0,5.0,4.0,10.0,5.0,6.57619635073621,Y
4.523628940635508,6.0,5.544127017798715,7.0,4.686787778333758,7.425469875716901,8.0,4.691074037690152,5.0,7.18323859418923,7.0,7.894588510568907,3.0,8.33865263950556,9.0,8.172821857516585,J
3.744785023097223,6.491266798642578,5.101147751267217,6.0,3.4602268128808316,10.0,5.0,4.0,6.0,10.0,6.2228722705926485,7.506816244102929,3.0,8.205394466181145,3.717590942390442,7.881444383952051,Q
5.0,10.0,4.53716120791353,7.0,2.781002889089675,7.0,6.379705583884004,12.0,2.0,7.0,8.42290463609039,8.0,8.0,6.0,0.0,8.0,M
5.0,10.0,6.695365624118511,8.0,3.840614564578486,3.0,8.914105229769456,2.0,6.583324694124336,9.0,11.0,8.346101160178796,2.854642932568787,11.0,2.5687201943151408,5.840510948220855,V
5.0,5.0,5.101147751267217,4.0,5.0,7.258105830163965,5.0,5.0,5.3649173805936226,7.0,6.2228722705926485,7.506816244102929,5.0,8.205394466181145,6.0,8.0,Q
6.0,9.0,7.397760933123564,7.0,8.0,9.0,5.0,4.66099390858363,4.406953652216042,7.0,6.116384519346352,8.026398416784511,6.0,8.47866236945819,8.0,9.0,R
4.049466069965252,7.963834524764313,6.0,5.850740537612325,3.0,8.888783154527534,5.959020021321491,2.8450538341490983,10.0,9.003311473735216,0.0,8.0,0.0,7.0,3.203649962361878,8.668508992985048,L
2.244100321652537,1.0,2.0,3.392494787481187,1.7494903344922912,4.0,7.0,5.00267106187704,8.0,7.052706214438962,6.524395973638323,13.0,0.0,8.0,3.8170131638881357,9.0,E
3.0,6.491266798642578,4.0,5.451076119220519,3.4602268128808316,7.0,7.185263048070813,6.0,6.0,7.0,6.2228722705926485,5.0,2.840595549668669,8.205394466181145,3.717590942390442,7.0,D
5.0,10.0,7.397760933123564,7.602923859442791,8.0,7.593144340355007,6.0,4.66099390858363,4.406953652216042,7.203944189818919,6.116384519346352,8.026398416784511,4.947616807985414,8.0,6.417422347639878,7.710607026801161,B
4.0,6.0,5.285783175765235,4.0,3.173020094693434,7.293870583926105,7.0,0.0,6.580520220674233,9.2136800590828,5.0,7.0,0.0,8.0,3.0236594326810278,8.0,J
2.0,6.0,4.898271851386391,5.663416585662666,1.0,6.0,7.7388764124724885,4.104291231377298,2.0,8.0,7.004724614902317,8.0,3.0,10.0,0.0,8.074028526877301,V
1.861206864733827,4.0,3.0,2.0,1.4523093322761778,7.09019394902095,7.322244104760605,4.074032194581038,5.0,7.0,5.699635126128666,8.0,1.9170471342638544,8.066712405276661,2.8060460194959176,8.01218659249994,O
3.744785023097223,6.491266798642578,5.101147751267217,5.451076119220519,3.0,7.258105830163965,7.185263048070813,4.940155848096278,5.3649173805936226,7.393777098599278,6.2228722705926485,7.506816244102929,3.0,8.205394466181145,4.0,10.0,L
8.0,14.0,7.6649501169766285,7.467935678770676,5.0,7.8675670058023455,6.516456248604023,3.0,5.282234263185111,10.0,5.0,8.075660014587976,4.697108195364839,7.995469341856832,5.4883961563306105,5.0,D
1.0,4.054736916779261,2.8897949690437774,2.0,1.0,9.0,7.322244104760605,4.074032194581038,1.0,8.525360293051083,5.699635126128666,7.657112893339494,1.0,8.066712405276661,2.8060460194959176,7.0,A
4.523628940635508,7.91114758709262,5.544127017798715,6.668676098332218,4.686787778333758,10.0,7.38664895182701,3.0,4.61100125512794,7.18323859418923,6.048938400392835,7.894588510568907,2.0,8.0,7.0,8.172821857516585,J
3.744785023097223,6.0,5.101147751267217,5.451076119220519,3.4602268128808316,7.0,8.0,4.940155848096278,5.0,8.0,8.0,6.0,2.840595549668669,8.0,3.0,8.0,O
8.15327566242944,15.0,7.6649501169766285,8.0,7.0,8.0,7.0,3.0,5.0,10.0,5.601260140426771,7.0,4.697108195364839,7.995469341856832,6.0,8.284498590118417,H
3.0,10.0,4.53716120791353,5.653511463969518,2.781002889089675,11.0,6.379705583884004,11.0,3.0,12.0,8.42290463609039,14.0,4.877581121596727,6.0,0.0,7.968634381615944,J
4.0,6.814532676395812,4.679670489119493,6.0,2.4467520387513915,5.251366114316786,11.0,2.0,4.464177442531674,7.0,9.0,4.984910065165158,1.489265532022029,10.0,5.0,6.57619635073621,P
3.0,5.0,4.675193761133247,3.0,2.4615683197861618,7.0,7.541938116909238,2.8959620331400524,5.916531449155755,13.0,6.0,6.896773887054211,4.0,8.372009125908468,3.0,7.0,F
5.0,6.491266798642578,6.0,7.0,3.4602268128808316,6.0,8.0,4.940155848096278,5.3649173805936226,7.393777098599278,6.2228722705926485,7.506816244102929,3.0,7.0,3.717590942390442,6.0,S
3.744785023097223,6.491266798642578,5.101147751267217,4.0,3.4602268128808316,8.0,7.185263048070813,4.940155848096278,6.0,9.0,6.2228722705926485,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,8.0,D
4.0,4.0,4.0,3.392494787481187,2.0,5.0,7.428673866947084,5.00267106187704,4.0,7.052706214438962,5.0,8.0,2.2712375946372774,8.0,5.0,8.168390821874704,R
5.466587693391673,8.888457831307871,7.397760933123564,7.602923859442791,8.0,7.593144340355007,7.139993139184831,6.0,0.0,7.203944189818919,7.0,10.0,4.947616807985414,8.47866236945819,5.0,7.710607026801161,Q
5.0,11.0,5.544127017798715,6.668676098332218,4.686787778333758,8.0,8.0,6.0,4.0,7.0,6.0,6.0,3.4058232512393483,8.33865263950556,9.0,8.172821857516585,D
4.523628940635508,8.0,5.544127017798715,7.0,4.686787778333758,7.425469875716901,7.38664895182701,4.691074037690152,5.0,7.18323859418923,5.0,7.894588510568907,6.0,10.0,7.0,2.0,N
3.0,4.054736916779261,3.0,3.0,1.4523093322761778,7.0,9.0,4.074032194581038,4.999261503521157,8.525360293051083,5.699635126128666,7.0,4.0,8.066712405276661,2.8060460194959176,7.0,N
5.0,7.91114758709262,4.0,6.668676098332218,4.686787778333758,7.425469875716901,7.38664895182701,3.0,3.0,7.18323859418923,6.048938400392835,8.0,3.4058232512393483,8.33865263950556,8.0,8.172821857516585,G
1.7564485777181749,7.08559109459127,1.0,4.0,1.1508227060874425,7.290795221285245,7.0,3.9673081640453143,5.107063887166954,7.103155525041418,6.015404786446749,8.0,0.0,8.041932626152231,3.0,7.992786789876234,I
0.0,7.08559109459127,0.0,5.0509425808217845,1.1508227060874425,7.290795221285245,7.0,4.0,4.0,7.103155525041418,6.015404786446749,8.123165814286832,0.8952780890925625,8.041932626152231,1.279517686860705,7.992786789876234,I
3.0,6.96247506382705,5.0,5.349368554147519,2.400367311020362,9.0,2.0,2.0,3.0,8.0,2.3034377146075045,9.196454802722927,2.0,6.0,3.0,8.21144077693922,A
4.0,6.667846062787579,6.0,6.0,2.0,7.0,7.0,4.104291231377298,0.0,6.889358986590162,7.004724614902317,8.0,3.0,7.0,1.2445743414472434,8.074028526877301,A
5.0,6.491266798642578,6.0,6.0,3.4602268128808316,6.0,7.185263048070813,4.940155848096278,5.3649173805936226,7.0,6.2228722705926485,7.0,4.0,7.0,5.0,7.881444383952051,D
6.0,8.888457831307871,8.0,7.602923859442791,9.0,7.0,7.139993139184831,4.0,4.406953652216042,7.0,6.116384519346352,7.0,4.947616807985414,9.0,6.417422347639878,7.0,N
3.0,9.0,3.0,7.0,2.777560069584195,5.242681706176002,7.192231468673981,6.092845444875,10.0,8.034847801820241,7.0,15.0,0.0,8.0,7.0,7.0,E
3.0,5.0,5.544127017798715,7.0,4.686787778333758,7.425469875716901,7.38664895182701,4.691074037690152,2.0,7.18323859418923,6.048938400392835,7.894588510568907,3.4058232512393483,11.0,7.0,6.0,Y
4.0,7.0,5.0,5.0,2.0,7.0,10.51080815483321,2.68543827525263,4.204056540554436,6.750628334661004,15.0,8.0,1.8854991972096484,10.124424214078005,0.7820986306420639,7.809113542011121,U
3.7621261931793604,7.0,4.0,5.653511463969518,2.781002889089675,7.0,6.379705583884004,14.0,2.158728086752881,7.0,8.42290463609039,8.0,3.0,8.0,0.0,7.968634381615944,H
3.085920408841225,1.0,4.513492068227561,5.06131659446444,0.0,7.0,10.0,2.0,2.0,6.750628334661004,12.0,8.048764438050446,1.0,11.0,0.0,7.809113542011121,Y
3.4145596963427045,4.0,3.0,5.349368554147519,1.0,8.0,2.0,3.4975753441084243,2.0,8.0,2.0,9.196454802722927,2.0,6.0,2.0,7.0,A
6.0,9.60000899665248,9.0,8.0,4.981917175967935,7.172443180849103,7.77263521530309,3.508504340761505,2.0,9.907996691912459,8.0,8.0,3.969914778367877,9.0,0.0,8.0,W
3.0,5.0,4.778846496016082,5.6202186135320495,2.777560069584195,5.0,7.192231468673981,6.092845444875,7.49222169364017,6.0,6.76075620978116,11.0,1.6367072996628111,8.0,4.0,8.522352356758566,K
3.786518348989837,6.814532676395812,4.679670489119493,4.0,3.0,7.0,10.0,4.0,4.0,12.0,8.325210236837917,3.0,1.489265532022029,10.0,2.3154432331778443,8.0,P
4.018097585333218,8.20055159674014,6.0,7.0,3.528452043497012,9.0,7.410095820209353,8.0,6.0,7.020403252272787,3.0,8.0,4.0,8.0,4.439529073416964,8.725526109985177,O
3.0,7.0,5.0,5.0,3.0,8.888783154527534,5.959020021321491,2.0,5.573148524588796,9.0,2.0,9.0,2.0,6.939001416817529,2.0,8.0,A
5.0,7.112344304609484,5.0,7.0,4.0,5.0,7.541938116909238,2.8959620331400524,8.0,11.0,5.590923277822134,5.0,1.0,8.372009125908468,3.0,7.3385073392317945,T
3.744785023097223,6.491266798642578,5.101147751267217,5.451076119220519,3.4602268128808316,7.0,8.0,6.0,5.3649173805936226,6.0,6.2228722705926485,4.0,2.840595549668669,10.0,3.717590942390442,7.881444383952051,N
4.544965767783204,8.0,5.04327022836422,6.0,2.0,1.0,14.0,5.0,3.0,10.87953526990476,10.0,5.0,1.3663209012021449,8.0,2.153546261015501,6.0,F
6.0,7.799624899852144,7.0,4.0,4.0,10.0,7.775801930064569,6.0,3.5428209757178237,5.0,7.246604721579644,9.0,10.0,8.386107683595725,2.6207631902282658,6.0,M
3.0,6.667846062787579,5.0,3.0,2.0,8.0,7.7388764124724885,4.104291231377298,2.0,6.889358986590162,7.004724614902317,8.0,3.608206393079887,8.827409008492362,2.0,8.074028526877301,A
3.085920408841225,6.445256611669074,4.513492068227561,1.0,1.9004269114321657,8.0,9.0,3.0,4.204056540554436,6.750628334661004,12.0,8.0,1.8854991972096484,11.0,0.0,7.809113542011121,V
3.689110960645047,9.0,4.675193761133247,6.0,2.0,7.938592094600392,5.0,2.8959620331400524,5.916531449155755,14.0,7.0,6.896773887054211,1.2769906272663427,8.372009125908468,2.249049352315989,7.3385073392317945,J
6.0,11.0,9.0,6.225831357649723,5.0,4.268249382895673,8.914105229769456,3.0,6.583324694124336,6.0,11.0,9.0,2.854642932568787,10.0,2.5687201943151408,9.0,V
6.0,6.667846062787579,8.0,5.663416585662666,2.9271861614513166,7.0,7.7388764124724885,6.0,3.0,5.0,7.004724614902317,10.0,4.0,8.827409008492362,1.2445743414472434,8.074028526877301,G
6.0,8.20055159674014,4.989074679732245,6.4271457795932605,3.528452043497012,4.0,7.410095820209353,9.0,2.0,7.020403252272787,5.829122140835867,7.5148506599964975,2.6277041088919777,7.9896029393772645,4.439529073416964,8.725526109985177,K
6.0,9.0,6.0,6.225831357649723,3.840614564578486,4.268249382895673,8.914105229769456,3.4953597711584576,6.583324694124336,10.405923128752288,9.0,8.346101160178796,2.0,9.513504363008181,3.0,5.840510948220855,Y
5.0,8.0,5.101147751267217,5.451076119220519,4.0,7.258105830163965,7.185263048070813,4.940155848096278,4.0,10.0,7.0,6.0,2.840595549668669,8.205394466181145,3.717590942390442,8.0,O
2.0,2.0,3.568891201373585,4.936632164023465,1.0,4.0,2.35154296478865,4.731804884047153,7.0,2.0,1.0,6.0,0.418438525853269,7.0,0.46724991930031967,6.938772419825941,L
3.4513026375370077,6.667846062787579,4.898271851386391,5.663416585662666,0.0,7.307312576899106,9.0,3.0,2.0,7.0,7.004724614902317,8.379898797102847,2.0,10.0,1.2445743414472434,8.074028526877301,V
5.0620512693141,10.0,6.189744257984783,7.332482284126379,3.0,7.269220774329036,7.341907780926793,4.0,5.63905106596843,4.0,7.0,7.0,4.0,8.40794525031191,2.0,8.0,U
1.861206864733827,3.0,2.8897949690437774,2.0141931769192585,1.0,5.0,8.0,5.0,6.0,11.0,9.0,7.657112893339494,3.0,9.0,1.0,8.01218659249994,U
2.0,3.0,3.1140802593001857,3.392494787481187,1.7494903344922912,6.971609503283797,7.428673866947084,6.0,6.0,7.052706214438962,9.0,8.0,3.0,8.18832893074871,1.0,8.168390821874704,U
3.744785023097223,4.0,6.0,5.451076119220519,3.4602268128808316,7.258105830163965,7.0,4.940155848096278,7.0,10.0,6.2228722705926485,7.506816244102929,3.0,8.0,3.717590942390442,7.881444383952051,K
1.5037739726480668,2.0,2.2039492446741638,3.0,0.7473607664148605,6.721546490031697,7.0,6.0,2.6844128504378584,7.394074369234046,7.4185452886879695,8.0,2.0466047332890245,8.558154141308826,1.8336227796526936,7.994821825830057,S
3.0,7.963834524764313,5.0,5.850740537612325,2.0,8.0,5.959020021321491,3.0,3.0,9.003311473735216,2.0,7.426537657623426,2.5942279568307844,6.939001416817529,3.0,8.0,A
3.0,3.0,4.679670489119493,2.0,1.0,5.0,12.0,3.594534448375211,5.0,11.0,9.0,4.0,2.0,10.134305887937877,1.0,6.57619635073621,T
2.0,8.0,4.0,6.0,1.1508227060874425,12.0,7.203826454656967,3.0,5.107063887166954,7.103155525041418,6.015404786446749,8.123165814286832,0.8952780890925625,6.0,2.0,8.0,A
3.501425256959172,6.0,6.0,4.997365465400598,3.173020094693434,7.293870583926105,7.1970001228793254,3.0,6.580520220674233,9.2136800590828,6.103258164506454,8.0,3.0,7.99030348244867,3.0,7.621889213752628,H
4.0,7.963834524764313,6.0,6.0,3.5349507096989856,8.888783154527534,5.959020021321491,1.0,5.573148524588796,9.003311473735216,3.0,7.426537657623426,2.0,8.0,3.203649962361878,8.0,X
2.0,7.08559109459127,3.0,5.0509425808217845,2.0,8.0,7.0,3.9673081640453143,3.0,7.103155525041418,6.0,9.0,2.0,8.041932626152231,1.279517686860705,9.0,Q
4.049466069965252,7.963834524764313,5.0,4.0,3.5349507096989856,8.888783154527534,5.959020021321491,2.8450538341490983,5.573148524588796,9.003311473735216,2.0,9.0,3.0,6.939001416817529,2.0,8.0,A
3.4513026375370077,6.667846062787579,4.898271851386391,5.663416585662666,2.9271861614513166,7.0,5.0,4.0,3.0,6.889358986590162,7.004724614902317,8.379898797102847,5.0,10.0,1.2445743414472434,10.0,Y
3.744785023097223,6.491266798642578,5.101147751267217,5.451076119220519,5.0,5.0,7.0,4.940155848096278,5.3649173805936226,7.393777098599278,5.0,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,8.0,K
4.0,6.917087048116069,6.0,4.997365465400598,4.0,8.0,7.1970001228793254,2.0,6.580520220674233,9.2136800590828,6.103258164506454,7.0,1.0,7.0,6.0,7.621889213752628,Z
7.0,7.91114758709262,5.544127017798715,6.668676098332218,4.0,7.425469875716901,6.0,4.0,5.0,7.18323859418923,6.048938400392835,7.894588510568907,3.4058232512393483,8.33865263950556,7.0,10.0,B
3.085920408841225,6.445256611669074,4.513492068227561,8.0,6.0,7.142803109511969,11.0,2.0,4.204056540554436,6.750628334661004,11.0,9.0,1.8854991972096484,10.124424214078005,2.0,7.809113542011121,W
4.0,6.917087048116069,7.0,6.0,3.173020094693434,9.0,7.1970001228793254,2.0,5.0,10.0,6.103258164506454,6.0,2.0,7.99030348244867,3.0236594326810278,8.0,A
7.0,9.0,7.397760933123564,7.602923859442791,9.0,7.0,7.139993139184831,5.0,4.406953652216042,7.0,7.0,8.026398416784511,4.947616807985414,8.47866236945819,10.0,9.0,E
3.0,6.0,5.101147751267217,5.451076119220519,2.0,7.258105830163965,10.0,2.0,6.0,5.0,6.2228722705926485,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,8.0,Y
5.0,9.0,5.285783175765235,4.997365465400598,3.173020094693434,9.0,7.0,2.0,6.580520220674233,9.2136800590828,6.103258164506454,7.783179386795699,0.0,7.0,0.0,8.0,J
1.0,0.0,2.0,3.392494787481187,1.7494903344922912,8.0,7.0,5.00267106187704,4.0,7.0,6.524395973638323,8.0,2.2712375946372774,8.18832893074871,3.8170131638881357,8.0,O
6.0,8.673680881691597,6.0,8.0,3.840614564578486,4.268249382895673,8.914105229769456,3.4953597711584576,6.583324694124336,12.0,10.0,13.0,1.0,9.0,3.0,7.0,C
3.744785023097223,7.0,5.101147751267217,5.0,4.0,7.0,8.0,4.940155848096278,5.3649173805936226,8.0,6.0,5.0,4.0,9.0,3.0,7.881444383952051,D
3.085920408841225,1.0,3.0,1.0,1.9004269114321657,7.142803109511969,10.51080815483321,2.68543827525263,5.0,6.750628334661004,14.0,8.048764438050446,3.0,10.0,0.0,8.0,U
4.951367918426527,7.799624899852144,6.6335609451306485,9.0,4.5905739073693095,8.0,7.775801930064569,3.9397653225247695,4.0,7.202784713180028,7.246604721579644,7.917184771948873,6.0,8.0,2.6207631902282658,9.0,Q
6.376151104367623,9.365525913133334,8.926312651801904,8.0,9.0,7.425366789069842,7.053989271212122,4.380417006618225,5.0,7.2178255451804425,6.284030700250901,7.699564697437199,11.0,8.071278715734852,5.291080230516469,8.0,M
3.7621261931793604,6.0,5.0,5.653511463969518,2.781002889089675,7.2694772668283125,7.0,12.0,2.158728086752881,6.0,9.0,8.020565000985998,8.0,6.0,0.09756151183868322,7.968634381615944,M
4.951367918426527,10.0,6.6335609451306485,5.925624041454474,6.0,7.1667904363150425,6.0,3.9397653225247695,5.0,7.202784713180028,7.0,7.917184771948873,8.0,8.386107683595725,2.6207631902282658,7.392116147176628,M
8.0,14.0,7.0,8.0,5.0,7.0,6.0,3.834788002569612,5.0,10.09603112349589,7.0,8.075660014587976,5.0,7.0,5.4883961563306105,8.284498590118417,U
4.0,7.0,5.703281733943324,5.850740537612325,3.5349507096989856,8.888783154527534,5.959020021321491,3.0,5.0,9.003311473735216,4.0,3.0,1.0,10.0,3.203649962361878,8.668508992985048,P
2.244100321652537,3.0,2.0,3.392494787481187,2.0,6.971609503283797,9.0,6.0,6.0146556018801975,7.0,6.524395973638323,8.229000056072248,2.2712375946372774,8.0,1.0,8.168390821874704,N
6.0,6.491266798642578,5.101147751267217,6.0,3.4602268128808316,7.258105830163965,7.185263048070813,4.940155848096278,5.3649173805936226,10.0,6.2228722705926485,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,8.0,V
1.0,7.112344304609484,4.675193761133247,3.0,1.0,9.0,7.541938116909238,2.8959620331400524,5.916531449155755,12.0,5.590923277822134,10.0,1.0,6.0,2.0,7.3385073392317945,J
3.657702764320276,7.010639677731843,4.989854480752453,5.735332400654788,4.0,6.793920899998668,7.146475491428217,3.0,8.0,7.90569319104678,5.942347417709391,8.0,2.0,8.0,6.123684723873029,7.865288988351082,X
5.0620512693141,10.0,6.0,7.332482284126379,4.260393215850329,5.0,7.341907780926793,4.2174064182604,6.0,7.558891985887975,5.0,9.0,3.0610669562149457,8.40794525031191,6.0,10.0,R
7.0,7.112344304609484,7.0,5.2446835742747755,2.4615683197861618,7.938592094600392,8.0,4.0,5.916531449155755,13.0,5.590923277822134,7.0,3.0,9.0,2.249049352315989,7.3385073392317945,S
4.049466069965252,7.963834524764313,5.703281733943324,5.0,2.0,11.0,5.959020021321491,0.0,5.573148524588796,9.003311473735216,3.0,7.426537657623426,2.5942279568307844,8.0,1.0,7.0,J
6.0,11.0,6.189744257984783,7.332482284126379,4.260393215850329,8.0,7.0,4.0,5.63905106596843,7.558891985887975,5.996547612230621,7.491221490383331,4.0,9.0,3.5953472003992375,8.0,G
2.0,7.08559109459127,2.0,5.0509425808217845,1.1508227060874425,7.290795221285245,7.0,3.9673081640453143,8.0,6.0,6.015404786446749,8.123165814286832,0.8952780890925625,8.0,1.279517686860705,8.0,Z
3.744785023097223,6.491266798642578,5.101147751267217,5.451076119220519,3.4602268128808316,7.0,7.0,4.940155848096278,7.0,7.0,6.0,8.0,2.840595549668669,8.205394466181145,3.717590942390442,7.881444383952051,E
4.0,10.0,6.189744257984783,7.332482284126379,4.260393215850329,7.269220774329036,7.0,7.0,5.63905106596843,9.0,5.996547612230621,7.491221490383331,3.0,8.0,3.0,7.843383731916876,O
1.0,4.054736916779261,2.8897949690437774,2.0,1.4523093322761778,7.0,7.0,2.0,4.999261503521157,9.0,5.699635126128666,8.0,0.0,8.066712405276661,6.0,8.01218659249994,Z
2.0,4.0,2.8897949690437774,3.0,1.4523093322761778,9.0,6.0,4.0,4.999261503521157,8.525360293051083,4.0,7.657112893339494,2.0,8.066712405276661,2.8060460194959176,8.01218659249994,D
1.5037739726480668,0.0,1.0,0.0,0.7473607664148605,6.721546490031697,7.0,10.0,1.0,7.394074369234046,6.0,7.907208023872448,2.0466047332890245,8.0,1.8336227796526936,7.994821825830057,H
9.0,7.799624899852144,6.6335609451306485,5.925624041454474,4.0,9.0,7.775801930064569,6.0,4.0,7.202784713180028,10.0,7.917184771948873,6.0,13.0,3.0,6.0,V
1.0,7.08559109459127,2.278131141284698,5.0509425808217845,1.0,7.290795221285245,7.203826454656967,3.9673081640453143,2.0,10.0,6.0,4.0,1.0,9.0,1.279517686860705,8.0,P
1.861206864733827,4.054736916779261,2.8897949690437774,2.0,1.4523093322761778,10.0,6.0,3.0,4.999261503521157,8.525360293051083,5.0,7.657112893339494,1.0,7.0,2.8060460194959176,7.0,J
4.0,7.0,5.544127017798715,6.0,5.0,7.425469875716901,7.38664895182701,2.0,3.0,8.0,6.048938400392835,7.894588510568907,4.0,8.33865263950556,6.0,8.172821857516585,K
1.5037739726480668,1.0,2.2039492446741638,3.0,1.0,6.721546490031697,7.664768012777768,3.0,6.0,8.0,11.0,7.907208023872448,2.0466047332890245,11.0,1.0,7.0,T
9.0,12.0,9.0,6.0,4.0,7.0,8.0,5.0,4.0,10.09603112349589,5.601260140426771,9.0,4.697108195364839,7.995469341856832,5.4883961563306105,9.0,H
3.085920408841225,0.0,3.0,5.06131659446444,1.9004269114321657,7.142803109511969,10.51080815483321,2.68543827525263,5.0,6.750628334661004,14.0,8.048764438050446,3.0,10.124424214078005,0.7820986306420639,8.0,U
1.7564485777181749,7.08559109459127,2.0,5.0509425808217845,1.1508227060874425,6.0,7.203826454656967,5.0,4.0,7.103155525041418,7.0,8.123165814286832,0.8952780890925625,9.0,1.279517686860705,7.992786789876234,P
5.0,6.491266798642578,5.101147751267217,5.451076119220519,3.4602268128808316,7.258105830163965,7.185263048070813,4.940155848096278,5.3649173805936226,3.0,6.2228722705926485,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,9.0,Y
1.5037739726480668,1.0,2.2039492446741638,2.0,0.7473607664148605,5.0,11.0,4.973963913622731,2.6844128504378584,11.0,9.0,7.907208023872448,2.0466047332890245,8.558154141308826,3.0,6.0,F
3.0,7.0,5.285783175765235,5.0,3.173020094693434,7.0,7.1970001228793254,3.0,6.580520220674233,8.0,6.103258164506454,7.783179386795699,0.0,8.0,3.0236594326810278,7.0,Z
3.0,7.294175757577553,4.778846496016082,5.6202186135320495,2.777560069584195,6.0,7.192231468673981,5.0,7.49222169364017,8.034847801820241,6.76075620978116,10.0,2.0,8.381377435693889,4.425096457050318,8.522352356758566,G
6.0,9.60000899665248,8.258984472990218,7.0,4.0,7.172443180849103,7.77263521530309,4.0,5.675474489757124,9.0,5.0,7.014565637147634,5.0,9.0,3.963352892844517,6.0,D
4.018097585333218,4.0,4.989074679732245,6.0,3.528452043497012,6.0,7.410095820209353,10.0,5.486081999105706,7.020403252272787,5.0,8.0,2.6277041088919777,7.9896029393772645,4.439529073416964,8.725526109985177,R
4.0,11.0,6.189744257984783,8.0,4.0,7.269220774329036,10.0,8.0,5.63905106596843,9.0,7.0,3.0,2.0,10.0,4.0,7.0,P
3.744785023097223,6.491266798642578,6.0,6.0,3.4602268128808316,7.258105830163965,7.0,4.940155848096278,5.3649173805936226,7.393777098599278,6.0,7.506816244102929,2.840595549668669,8.205394466181145,3.717590942390442,7.881444383952051,X
1.7564485777181749,7.08559109459127,4.0,5.0509425808217845,1.0,7.290795221285245,7.203826454656967,3.9673081640453143,4.0,7.103155525041418,6.015404786446749,6.0,0.8952780890925625,8.041932626152231,0.0,7.0,N
4.0,7.963834524764313,8.0,5.850740537612325,3.5349507096989856,9.0,5.959020021321491,1.0,4.0,9.003311473735216,2.0,7.426537657623426,3.0,6.939001416817529,3.203649962361878,8.668508992985048,A
4.0,6.0,6.0,5.451076119220519,5.0,7.258105830163965,7.185263048070813,4.940155848096278,6.0,7.393777098599278,6.2228722705926485,7.506816244102929,3.0,8.0,3.717590942390442,7.881444383952051,H
3.7621261931793604,7.017378819570591,4.53716120791353,8.0,2.781002889089675,7.2694772668283125,7.0,13.0,1.0,6.530463893249161,8.42290463609039,8.0,4.877581121596727,9.0,0.09756151183868322,6.0,N
5.0,9.0,6.0,7.0,3.0,7.0,7.341907780926793,6.0,5.63905106596843,7.558891985887975,6.0,7.491221490383331,3.0610669562149457,8.40794525031191,3.5953472003992375,8.0,S
2.0,3.0,4.0,2.0,3.0,7.0,7.322244104760605,4.074032194581038,4.0,8.525360293051083,5.699635126128666,7.657112893339494,1.9170471342638544,5.0,2.8060460194959176,8.0,M
3.501425256959172,10.0,5.285783175765235,7.0,3.173020094693434,7.293870583926105,7.1970001228793254,1.0,6.0,9.2136800590828,6.103258164506454,7.783179386795699,2.0114658437690323,8.0,0.0,8.0,T
2.0,2.0,3.1140802593001857,3.0,1.7494903344922912,8.0,7.0,3.0,8.0,6.0,6.524395973638323,8.0,2.2712375946372774,8.0,3.8170131638881357,8.168390821874704,X
3.085920408841225,5.0,4.513492068227561,3.0,2.0,4.0,12.0,2.0,4.204056540554436,6.750628334661004,11.0,8.048764438050446,3.0,10.0,1.0,7.809113542011121,V
3.0,4.054736916779261,2.8897949690437774,3.0,2.0,7.09019394902095,7.322244104760605,3.0,4.999261503521157,8.525360293051083,5.699635126128666,8.0,3.0,8.066712405276661,2.8060460194959176,8.01218659249994,X
4.018097585333218,8.20055159674014,4.0,8.0,3.528452043497012,6.75702693267579,8.0,9.0,4.0,7.020403252272787,5.0,7.5148506599964975,2.6277041088919777,7.9896029393772645,5.0,11.0,R
1.0,6.814532676395812,4.679670489119493,0.0,2.4467520387513915,5.251366114316786,14.0,2.0,3.0,7.0,8.325210236837917,4.984910065165158,0.0,10.134305887937877,2.3154432331778443,6.57619635073621,T
1.861206864733827,4.054736916779261,2.8897949690437774,2.0,1.4523093322761778,6.0,7.322244104760605,4.074032194581038,8.0,7.0,5.699635126128666,9.0,0.0,7.0,2.8060460194959176,8.0,L
4.049466069965252,9.0,5.0,5.850740537612325,3.5349507096989856,8.888783154527534,5.0,2.8450538341490983,5.573148524588796,9.003311473735216,1.0,8.0,2.5942279568307844,6.939001416817529,1.0,8.0,A
