x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.331802072256645,9.0,6.0,7.0,4.0,10.0,3.0,6.0881652319674755,2.0,8.0,2.0,10.0,4.741435737592781,4.0,3.2196181342520305,9.584249749794282,A
3.3192029593006636,5.0,4.9545414469362985,6.0,3.5567700400735447,9.0,6.0,4.079847557766266,5.501024231457839,8.807586028714912,4.467555778861765,6.0,2.0,7.0,3.4979253239551453,6.0,Z
3.2853265590062946,5.0,4.242726462007593,4.030232893913576,2.0,6.940355618556308,7.426536194924078,4.456596646749282,5.549492635409351,9.0,6.0,7.868394108807179,2.0,8.201944474370787,2.9612673862650207,8.0,O
7.0,11.395438623090769,8.0,8.0,5.0,7.0,7.0,3.2763318769401253,6.0,9.0,8.0,9.0,2.0,11.0,5.0,6.0,S
7.0,15.0,7.0,8.785798628836082,5.0,9.0,6.0,5.0,5.2906774365517615,12.0,3.0,8.185834255857525,5.0,6.951146290114311,6.0,10.0,D
6.0,10.0,8.151435160092761,8.0,6.0,5.592321073241987,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,U
5.0,7.874472609885276,5.479854053781762,5.600967714436353,3.0,6.745781039994701,6.0,5.537509249289225,5.533158589130435,7.0,5.3371815433303365,8.0,3.0,8.0,4.0,8.0,O
2.0,4.899756163620094,3.0,4.502997296680304,2.37837880858957,7.188778299277468,7.0,7.0,4.0,6.796608158836382,6.234210508214007,8.0,2.2049193331921173,8.063397217901384,3.1914265597200844,8.24808901867218,O
2.0,2.1585614840929295,3.325367576303188,2.0,2.0,6.845166026005711,7.7627237174807675,5.56533980896406,1.0,6.0,8.0,8.0,6.0,8.544925757112177,0.0,7.0,W
2.0,3.0,2.0,1.0,0.5922467925794315,5.0,10.0,3.664874294448623,4.659582606585516,8.627952964985138,9.0,6.502610490437782,2.225583694666445,9.617091952375885,2.0,5.0,Y
4.0,9.0,6.0,6.9349658343974925,6.0,6.612262121959771,7.505223376603513,2.2136423612531027,5.0,7.71240381516635,5.0,9.0,3.7476730978670822,10.0,7.0,5.0,R
2.0,4.0,3.4051021140880855,3.099960972024797,2.0,8.191744157531522,8.0,3.0,4.0,12.0,5.0,6.814908500189228,1.1914146414009532,10.0,2.0,8.0,P
6.0,10.285629095105389,7.0259146976841675,8.0,6.0,7.2459232474721205,7.0,8.0,4.662789373492601,6.0,5.0,10.0,5.270363678722193,7.0,6.669466400135631,11.0,G
3.248331421192803,7.3019826650736,4.0,4.851455367264645,1.391607608908009,6.0,6.0,2.863176035298625,4.0,14.0,6.6752220107861095,12.0,1.0,6.0,1.0,6.0,J
4.0,7.2451791782445465,7.0,6.0,4.0,4.0,8.0,2.0,8.0,10.0,12.0,10.0,3.0,8.0,4.0,6.480668349606591,X
6.714858570730928,10.0,9.0,7.0,6.0,6.247091903841864,7.8423498702323515,5.0,3.0,8.0,6.0,6.0,6.2802801166439535,8.711771871889512,2.737874696416749,4.0,W
5.169067375559996,11.0,5.0,8.0,4.0,4.0,7.0,5.0,6.0,7.653445321281763,9.0,14.0,2.0,10.0,4.0,8.185962412459006,C
3.188267882131097,7.0,4.0,5.0,2.0,6.2091279257035055,7.261958939250453,7.0,6.05260882707733,7.572327551367361,8.436245607446615,13.0,1.0,10.0,4.0,10.0,C
7.0,9.178061286419204,7.0,5.0,4.0,7.0,7.0,3.8764022530023596,9.0,9.714434331510256,5.897117726093757,8.0,3.445007409154782,8.264592777228136,6.0,7.659795319609321,Z
3.0,4.0,4.0,3.4700127179913833,2.5579027556465377,6.0,11.0,3.0,7.0,11.0,9.452470907804805,5.881415464446099,2.0,9.679593950720973,2.948786596025807,4.0,T
3.0,8.0,4.476800280463618,6.0,3.609856718171561,8.0,7.773643662451663,6.0,5.0,7.862309481497296,5.211016854984269,4.0,3.0,8.0,3.0,7.368352703909524,D
2.1659111861830893,3.0,3.75388465108927,2.0,2.0,10.0,6.0,3.0,4.720429329495779,10.0,3.0,6.0,2.0,7.237755936108712,3.0,9.0,D
5.0,10.0,6.524944062287728,8.0,3.0,10.0,6.0,2.1470150939583377,8.0,14.0,3.0,7.271968992438891,0.7855738026191463,7.0,0.0,8.0,J
4.0,6.409900718964488,5.0,4.0,2.9345547862686887,9.0,7.495711769154406,3.0,6.0,10.0,4.701168001408001,6.0,2.4294529048996187,8.0,4.617445929553482,10.0,B
4.885627813977649,9.725326287467645,6.0,8.0,4.310439442143276,6.0,7.261965090637024,4.0,5.5208073875517725,8.0,7.0,11.0,2.990082688500986,9.0,3.0,8.0,C
2.7315251512100156,4.0,4.066690799576684,2.907840952932772,1.0,11.0,6.0,2.0,7.0,11.0,3.0,7.0,0.773741095794081,7.0,3.3139900039773287,8.390165419655144,J
2.09563497530357,3.0,3.0,2.7153196626077167,2.0,8.0,8.0,4.5142086488220725,5.0,10.0,6.687073293303955,7.773086417281904,3.0,8.0,3.0733030440539633,8.071184633993818,H
2.0,7.0,3.0,5.0,2.0,8.0,4.0362942637679735,4.6906089953966825,5.1482118302477655,7.0,2.0,8.0,1.0,6.0,2.0,8.0,L
5.0,10.0,5.875087802639628,8.0,3.774414882093383,8.0,3.0,4.720250723622054,8.0,9.0,2.0,9.04918733940027,1.0,6.0,5.165306199360407,8.43953882292527,L
4.0,4.0,3.942218150618077,6.0,2.0,5.465046651832854,6.584305980703999,6.727528474865062,8.772141967977504,5.0,6.0,10.0,0.0,8.0,9.0,8.0,S
3.7218363870761393,5.529178238920297,4.785720021781787,4.0,3.0,6.0,7.664698373366976,4.474526253744179,7.0,7.0,7.305684542673843,9.0,3.0,9.0,4.049171883830181,7.731088594842015,U
5.0,8.290391897433597,5.669248536043821,5.81785953813296,3.0,7.254384422990303,5.86088163262205,5.079843989587236,9.0,8.34871951080444,5.0,11.0,1.7680182870480057,8.0,6.051503686496313,11.0,G
4.0,7.642527625631617,5.0,5.766106240526495,3.0,5.711225379696418,7.213818410340378,2.0,8.0,7.0,5.726454200775304,7.897559624886152,0.0,8.0,4.6529301742616225,7.0,I
3.0,7.1869157507547525,4.0,7.0,3.4736157707521103,7.0,6.757936436869981,9.0,4.416579834790197,7.0,6.0,8.176125943017825,3.0,7.932230373482787,3.588361508861818,8.0,O
4.7732299325386505,8.0,6.0,6.0,4.857373012038112,8.0,9.0,3.9439541541027623,5.431848405024757,9.01176055549676,5.0,5.0,3.3195225519268505,8.0,6.0,7.798025051480247,B
3.459962336440037,6.131563813176451,4.0,5.521585388018745,3.0,7.0,7.0,12.0,1.0,7.0,9.0,8.461958560811146,4.88681677832718,8.512016442733108,0.0,8.0,M
8.0,9.0,8.617359183044238,7.0,5.0,3.0,9.0,5.0,8.0,9.790150863138784,9.334320410561412,10.0,3.0,9.35555319004052,2.0,6.0,U
2.0,4.0,3.4135337698666155,3.0,1.9149478637402197,5.0,9.665048330135667,4.072032746420442,3.9496101326801165,7.912466130676931,7.0,3.0,2.243724518398043,9.036883797281178,1.0,6.0,F
5.0,8.0,6.938354587188018,6.0,7.0,8.0,6.0,4.983257054842963,3.0,7.333439657046002,4.045938714819991,8.0,6.0,6.0,6.0,8.298381416731027,R
2.9193257615642407,4.0,4.511952958372665,3.0,2.0,6.708804491151073,7.465460642261709,1.0,9.0,10.0,6.0,8.072555323673475,2.0,8.0,3.0,7.0,X
4.337274091470434,9.0,5.0,6.0,2.0,6.360490638034275,7.314062980833739,5.0,3.0,8.887972922645242,6.667241324724449,7.127231314599669,2.8777822955394767,8.0,1.0143730823962285,6.0,F
4.0,9.17611847088643,5.0,8.0,4.0,6.344179166675758,7.645568381901228,6.0,10.0,7.966991073672963,6.8191195482006055,8.766497318725765,1.0,9.0,5.74068556003968,8.0,Z
4.0,7.0,4.3398043840687155,5.0,1.0,4.0,14.0,4.0,5.687114737687703,10.829348779651324,9.0,3.0,0.0,10.0,1.0,5.0,T
8.0,11.978454183854206,8.0,8.0,6.018962438823674,5.0,8.723335681500682,5.0,4.0,8.0,7.0,6.0,6.0,9.018770367216515,3.0,8.0,V
1.0,3.114640053662638,3.0,3.0,2.0,10.0,7.016851630099177,3.0,4.143085419555416,8.718387622509441,4.954327731815055,6.0,1.727414132392444,8.0,2.7701890746787994,8.022107558180386,D
7.782135154856095,11.0,10.0,8.0,6.0,8.0,7.0,7.0,8.0,8.183671835564333,3.5888783298900293,4.0,4.0,8.0,6.0,11.0,D
9.0,12.670585675564107,7.0,7.0,3.0,4.0,13.0,3.0,5.0,12.913243928160773,7.803307639626479,3.0,2.0,7.0,5.0,4.0,F
3.0,3.5143856982887387,3.0,2.0,1.0,4.363400591709327,11.0,2.2575043517876825,7.0,11.0,9.0,5.96526409140347,2.0,9.778470607220656,3.0,4.0,T
6.200183600213412,9.151250997041197,9.804544936776,8.892023678428576,14.0,9.0,7.0,4.175894756021857,2.0,4.817846308772362,6.0,7.517484930150621,11.0,11.0,10.013721396865506,8.0,W
3.7910813856267778,6.0,4.461862848709267,4.754754210518543,2.0,5.224683295084509,9.0,6.0,7.0,8.444371797109207,9.41372617569991,10.0,1.7683473092972322,10.0,3.0,7.0,C
5.0,9.908854059112418,5.5928419602063135,8.0,3.0,9.0,6.0,9.0,8.0,7.0,5.698480412058561,8.476089949578554,1.9778237128361318,8.0,4.0,8.595787264488854,Q
1.0,1.0,2.809414306481515,2.088268086183036,1.5607524999680469,5.0,10.0,1.0,5.643377647427993,9.0,11.0,9.0,1.0,11.0,2.0,6.6075185506262715,Y
2.45747739841026,4.0,3.0,3.7497096806615096,1.9285773769570986,4.0,8.519044800435967,4.0,6.0,7.425263882225124,9.0,11.0,1.8266856097346647,9.0,3.0,7.0,C
5.349977160583164,10.065077729037144,7.0,8.0,5.0,8.0,6.959635757137977,4.0,6.0,8.114037921172143,5.269907675345339,9.0,3.148650060410348,8.001494810169696,6.0,11.0,R
4.0,4.0,6.0,4.054662597351805,3.2607125441207088,7.620735948483473,6.0,3.0,5.511461828931888,8.70912853885867,8.0,9.0,3.975271028628801,5.0,3.0,9.0,M
2.1470958052083366,2.0,3.4472014355981395,3.0,2.5154621562268225,8.0,7.0,4.525544946717354,2.0,7.780429861384543,6.0,10.0,2.0,9.0,4.0,8.741099653413167,Q
1.0,4.74659109738199,2.0,3.576415271590119,1.0,11.0,3.0,4.37409225210301,2.0,10.0,2.0,9.0,1.0,5.994301094477319,1.0,9.440351734596321,A
3.0,10.0,5.0,7.0,2.143633427900923,4.527463032997832,15.0,1.0,5.221923275005286,11.352931396853595,11.0,5.9704919255138815,0.0,11.189317375405887,0.0,6.718683787891964,T
5.590566813333131,10.766261198248923,6.0,9.0,9.0,9.0,7.430316618973483,6.0,3.0,6.812851886611431,7.0,8.0,7.0,9.0,6.994795030578919,7.862279112934334,Y
3.4304051452735775,8.689504846207525,5.069454403690946,7.0,3.0,8.0,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,3.0,7.0,I
3.935361065651206,7.0,4.907964711891653,5.329677773683036,3.0,6.0,6.0,4.707658797061199,7.0,8.038807000140133,6.0,8.870089314116232,2.0,7.829807990696724,3.8745692043931745,7.623601710248694,B
4.0,11.0,5.0,8.0,3.0,7.899790720264559,4.911335670706865,10.0,5.1736965080501545,7.0,3.0,8.27813867699636,3.0,7.0,5.0,9.026140612143259,R
-0.09983044216369209,0.0,1.0,0.0,-0.3243761008915219,6.885771457867524,7.053487881485313,6.0,3.6825865757392195,6.995204273546601,6.0,8.0,1.87475501622648,8.0,2.0,8.0,O
4.0,8.0,4.0,6.0,2.1052196223303135,1.0,13.0,4.906090343054133,4.0,9.135462792973446,9.271929434934695,6.0,0.0,8.0,2.640031704384861,6.0,F
3.0,6.120717182608888,4.111113518050128,5.502306190478167,3.1464916311580398,7.0,5.454376404775805,8.0,7.0,6.0,5.0,11.0,2.0695042827595893,8.0,5.205007696787209,10.0,G
4.0,4.0,5.0807110199869845,3.0,3.0,7.695089987055008,7.0,3.0,6.0,10.0,7.0,8.0,5.0,9.0,4.0,8.0,H
4.588199085244595,7.0,7.0,5.0,4.595784483406194,8.0,6.0,1.0,6.4262847619737755,9.209997726493071,4.0,9.0,3.0,7.467014643263032,5.0,8.120486656960708,E
6.092095436128567,9.0,8.0,7.0,4.0,3.0,10.0,3.0,4.0,8.91511915049493,10.0,9.0,4.210555968591849,9.734047019788783,1.0,6.430330423668549,N
3.0,7.0,5.0,5.0,4.0,8.0,9.0,4.0,3.0,7.0715309476377,5.0,6.0,6.0,9.0,6.0,7.900482423215823,J
8.0,12.0,8.011560727340878,7.634980911419964,4.0,6.907076395052312,7.0,3.0,7.0,9.0,2.0,5.0,3.489745805179062,7.0,5.2846918654236,8.0,K
3.5278936532946603,7.3684856652318045,5.0,7.0,1.7341312540365643,0.0,8.677837258967902,7.0,4.75377910609838,0.0,6.219363482942804,4.0,0.0,8.0,0.0,8.0,L
3.1091580115256257,5.0,4.51353870918621,4.797530924613149,3.1481632422417425,8.0,7.117953556809222,4.74982510961122,5.278121604429502,7.0,6.082161894531866,8.0,2.0,8.343959393647179,4.0519146439812115,8.0,O
0.5271882309776071,0.0,2.0,1.0,0.0,6.676890750712181,6.0,6.442049026667108,4.0,7.0,12.0,8.0,3.0,10.0,0.0,7.023686367203349,U
2.0,2.798815139701208,3.0,2.0,1.0,5.0,12.0,3.0,7.0,11.0,9.0,5.0,1.0,10.119650667096229,2.0,5.0,T
5.0,8.0,5.0,9.0,7.0,6.8527002387134335,7.678508376109461,6.305953092276593,3.0,7.186903026991933,7.125971817079389,9.0,4.941333469773212,9.0,6.0,7.0,Q
2.3917932993360522,3.0,3.447662782339949,1.0,1.0,5.0,8.0,2.0,7.0,11.0,8.0,8.420559879726152,1.0,8.653425562378327,2.2971917103939994,7.0,E
3.0,5.440991821572983,6.0,4.56811888033935,2.0,5.897759133129239,12.0,2.0,4.318092854910652,8.0,11.0,8.0,2.3420971328530715,10.0,1.0,9.0,V
3.0,5.5205215159493095,3.0,4.964041795924794,3.0,6.4574599706954245,8.0,9.0,7.0,7.0,6.352572963175588,8.273759450546363,2.0,8.30053272968911,8.0,8.797993819880627,B
3.0,7.146183293665928,3.0,7.0,1.0,0.0,7.815716731803059,5.0,6.0,0.0,7.135074465672261,9.260004246771208,0.0,8.0,2.494587463066307,7.334557227391739,L
4.7533450655258935,10.0,4.733625472588794,7.140909773004404,2.4758336621757175,7.0,6.472818608665099,15.0,2.784161649523952,7.0,7.279681806966001,8.123409424404219,4.132566884281861,7.819441269622414,0.0,8.575866718335188,H
3.0,4.027464102582361,4.517995378061424,3.0,3.0,7.515370461834971,6.0,6.161974741949562,3.0,7.0,7.0,8.754926897160477,7.0,5.0,2.0,7.0,M
5.0,8.623020760079749,7.0,6.03823963203755,5.0,7.0,9.0,2.0,5.0,13.0,6.0,5.0,3.166161692723656,10.0,2.0,8.0,F
5.0559239732899455,8.54127592129542,6.0,6.0,3.0,8.253442396948667,7.0,4.0,3.0,13.0,6.894939029982157,7.826670628776414,3.0,10.0,1.9781319756985145,8.0,S
2.0,3.0,3.0,2.2267232952385534,1.0,8.878755382176248,2.0,2.0,1.0,7.437532366306638,2.0,10.0,3.215216177683042,6.0,2.0,8.0,A
2.0,1.9581391966099353,3.0,1.0,1.0,6.348738656775941,9.0,4.0,4.0,9.0,7.0,6.9920989045995885,1.0,9.0,3.0,7.951802263705927,P
8.0,13.0,8.748806433744317,8.0,7.0,7.728773111930901,7.0,4.0,5.742751181418623,8.7083402220054,5.0,7.0,7.0,6.0,9.0,8.0,B
2.9250017747608923,3.0,4.00140532139055,4.0,2.0,7.0,6.0,7.0,8.0,6.8972139271166,5.273059047654657,9.91739075972259,1.349029041339345,8.0,4.882808660430661,11.0,G
6.0,9.0,8.170570194786754,7.660175752195286,7.0,7.753034678807016,6.0,3.0,6.0,10.0,3.0,7.0,3.0,7.0,3.0,7.496856128893903,H
3.0,4.0,5.0,3.0,2.7452944993541744,8.0,7.0,3.5079322520042195,5.333154716611801,10.0,5.388103907226047,7.879628259710872,2.9679835148013067,7.0,4.0,8.043113510354917,R
3.0,4.0,4.0,6.0,1.0,6.9285216112579535,7.0,4.0,5.385703707863322,7.0,6.0,8.577197380992521,3.0,8.0,4.0,7.998272668986954,X
3.4140134886105296,6.740808108953511,4.0,6.0,2.0,6.0801122351202235,6.3113806604004905,7.0,7.0,5.0,6.264914592505324,10.0,1.543896490720725,8.0,6.0,8.7680270335573,G
6.0,10.0,6.649787599638097,8.0,4.0,4.0,9.0,4.111512276592256,5.653680031556353,13.0,10.0,8.0,2.5546392346192817,10.0,2.0,6.388950010990053,C
7.152924598216868,14.0,8.0,8.0,5.381450795020425,9.0,7.366161314187377,4.0,4.0,13.0,6.082378674896598,8.0,4.3051282934049455,8.096394296394177,3.0,8.0,S
3.0,8.0,4.0,5.805225434646511,3.06100477003005,7.041510546264826,7.0,8.0,4.415675897167082,6.0,5.93273848781567,8.0,2.740645641261157,8.0,3.864926830991204,9.0,Q
3.0,4.0,3.6823031801642565,3.0,2.0,7.0,7.0,4.0,6.284661698539002,8.02761502729743,5.666746717952692,8.0,2.030458225207931,8.087939319943871,6.0,8.0,X
5.30643093048748,11.0,6.0,8.0,3.0,7.0,8.067106511637443,0.0,8.0,14.0,6.619082339365548,8.0,0.0,8.394592239104524,1.0,6.802993899161278,I
3.0,10.0,3.0,8.0,2.0,0.0,2.0,3.0,6.0,5.341794623604651,0.0,10.068744202543963,0.0,5.763729994647942,2.7423829965761515,7.325076434588324,L
4.0,9.0,6.0,7.0,9.0,8.0,7.0,5.0,3.2055135649985607,7.0,6.0854719780764395,8.0,6.384089557347389,8.229343251358063,3.0,7.74356932927125,W
2.0,7.0,2.0,4.539768236485623,1.8143735066555895,15.0,3.8871171143981593,2.0826502394610387,5.0,12.0,1.0,5.895930383781652,0.0,8.0,4.606624534494776,8.0,J
3.0,4.784005530067473,4.0,4.0,4.0,8.0,7.0,6.0,3.0,7.2570351502699015,6.0,7.844012620134121,3.0,8.0,7.0,8.70817858560925,E
6.0,6.0,6.0,4.0,3.892974076659981,5.0,8.577489655525504,3.0,2.0,9.0,7.0,6.58226103440181,5.573486641661367,9.12029325598262,2.3469626165220085,6.0,W
4.8013348611109254,6.840468158794801,7.0,5.129947758334219,4.0,11.0,8.0,5.0,2.0,6.0,9.0,7.616888496019607,8.0,8.90610809158153,0.0,8.0,W
3.0,5.713140534954716,4.808593705750073,4.616763703915507,4.0,7.0,6.0,6.425845827167786,4.08565772023051,7.0,4.885057845405322,11.0,6.0,5.0,3.9460487227496857,10.0,M
5.0,7.970398939079169,7.0,6.0,7.0,6.331519735807591,7.583068267878927,4.0,7.321061783172982,8.0,7.0,9.0,3.0,8.0,8.0,6.0,T
3.0,8.0,4.543684824969138,6.0,2.0,13.0,3.0,2.6601282361449066,5.027244329164375,10.655089419890766,2.0,10.0,0.0,6.091227187660273,0.0,8.0,J
1.7434736521971463,1.0,3.0,2.565494444116742,2.5491210221707883,7.0391746592426285,7.0,3.0,8.0,7.409549545300257,6.0,8.0,1.1883679338109852,8.197439985858987,6.0,8.0,X
3.564216120454301,5.793443036814545,4.817768502512432,4.0,2.803347973277684,7.0,7.816949040619223,3.0,4.0,8.909872967533502,7.0,8.0,3.3852889328714655,8.521741501546632,2.0,7.501058445737719,M
2.0,2.0,3.309485282861054,2.8055280115266084,1.0,5.4939079123879235,4.0,3.0,7.0,2.0,1.0,6.904396011158626,0.0,7.0,1.0,6.0,L
4.992954673735002,7.0,6.998907241627021,5.848782890995421,7.0,7.0,8.0,5.0,3.0417093802073207,7.0,6.17963676816028,7.0,8.0,7.0,5.0,7.0,N
3.0,7.0,4.0,5.0,2.089437447107118,5.0,10.987384998603646,3.0,4.605085565284229,9.0,12.0,8.0,2.190119343542687,10.0,1.0,6.469438782456152,V
3.0,5.0,4.189108423534858,3.0,2.0,5.826893642273187,11.0,2.0,5.387028626625311,10.381877498632685,8.046162163361359,6.0,1.0,9.54292480508315,2.0,7.138424707807109,Y
1.0,1.0,2.6911427936498566,2.7309711555757854,1.9663365965092783,7.0,10.0,4.684606141476598,5.0,7.0,11.0,8.0,1.0,11.0,3.105616695766736,8.0,Y
2.0,9.0,4.0,6.0,2.0,7.0,4.0,3.0,2.0,6.0,1.0,8.0,1.8376116751753386,6.308577349455023,1.6143691173426842,8.0,A
4.806740519965544,8.0,5.339108019494885,6.0,2.5736865556238877,3.0,9.859908944364289,4.0,4.0,11.0,8.745896956588341,8.116276818410286,2.287894545162389,10.0,1.0,8.0,V
5.266035977956301,9.231891847017362,6.0,7.0,6.0,3.0,9.734735068773936,4.47636678660661,4.867119159858551,10.0,9.0,8.0,4.116567638502444,9.201981138939379,2.0,6.475114025259574,W
3.0,10.0,4.0,7.0,2.0,7.0,7.0,4.0,4.0,8.210562915589131,6.0,8.188283220055727,1.2035014138243063,8.02333355561355,4.0,8.0,X
3.0,9.0,3.0,6.0,1.0,1.0,12.0,5.0,5.0,11.0,9.501806735352153,7.094455216666164,0.0,8.0,1.0624967161516288,6.0,F
4.0,11.0,6.0,7.778712729989264,5.0,8.02947098102575,5.064213666178927,4.133547913377588,6.372246974051303,9.0,3.906160137377262,10.0,2.0,5.0,4.945411788479619,9.0,L
4.0,8.054132424579624,6.0,7.0,7.0,8.0,7.0,4.686910431547374,4.647794960434131,7.0,6.0,8.040517208297686,4.923146057623202,8.191756094033327,5.923031153341822,7.8935885606966965,Z
3.0,4.168924782717684,4.221547146148659,3.0,3.0,8.0,7.237040833580934,6.0,6.0,7.0,6.0,6.0,2.9521822861721096,8.0,3.988608319247355,7.848933153550216,H
4.0,8.0,6.0,6.0,5.888684330277549,5.0,8.252964015022087,3.801148576857404,4.0,7.0,6.0,9.0,8.0,11.0,2.8291170251718536,6.0,R
2.0,3.4741927573669775,2.9306945321328444,2.0,0.988982153591744,7.0,8.770912583758587,3.0,4.0,13.0,6.528229256792248,7.5581220777399825,0.0,9.0,2.5339298744718253,9.0,P
4.0,9.0,5.299626643728582,5.9275841574492985,3.5785155013922676,11.0,6.0,3.3822960708751273,3.770086767450897,10.0,1.0,6.0,2.738499459898239,8.0,3.0,10.0,X
1.0,0.0,2.0,0.0,-0.12072596252577292,5.3568523318943235,11.320162369588274,3.0,1.0,7.0,12.0,8.0,1.0,11.0,1.0614650637352008,8.0,Y
5.0,7.7657525104615015,4.926945979848969,5.235026926086583,2.0,7.0,7.0,6.073782847433828,0.0,8.911614772613346,6.0,7.233864133743976,3.0,8.0,1.37191686542045,8.292908935604691,H
4.2870013670350735,7.0,5.521877536364691,5.97555884820318,5.0,7.0,8.486889281256843,5.0,5.0,8.134351342688259,7.0,6.0,3.0,8.858542909777158,6.0,7.0,B
5.0,9.0,6.384079792095475,7.0,4.0,7.0,7.404691653272318,1.0,8.0,10.0,6.089408495363405,8.0,3.0,8.0,4.0,7.186006323592418,X
7.0,9.0,10.0,7.760486453720122,8.313290969922992,7.964515409191861,6.0,5.0,5.99349076084598,7.0,6.0,8.738517430675051,7.0,7.787436294758457,8.0,8.0,V
3.0,7.374651727750854,5.0,7.0,2.6675076158843494,5.944668193523218,10.737464050900115,4.0,3.8813948440443062,8.685074147638748,14.0,9.854632236389495,3.0,9.0,0.0,8.0,V
4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,4.521322286081403,7.0,6.0,5.0,5.0,5.0,7.0,7.787968343135047,D
7.0,10.479891098691052,10.0,7.0,5.553934822538457,5.0,8.0,2.6254376027230584,7.0,10.0,8.0,10.0,3.0,8.0,4.113393256702449,7.0,K
4.0,6.0,6.0,6.610393468930108,8.0,9.0,9.0,5.0,2.4781680173709533,6.0,8.213421146131575,7.878711696723537,6.0,12.0,7.109345086048982,10.0,Q
2.7965033152601344,5.0,4.0,4.0,2.1256151112239547,9.0,7.55386837132707,5.0,6.0,10.0,5.778913332721021,6.0,2.0,8.250995861256609,3.0,7.718696655842509,D
5.0,11.0,5.680986712451255,7.6952974194963515,5.172531276627864,7.0,8.20590067867587,4.613672270461794,7.913875594250172,8.716047618323495,8.0,9.0,2.0,8.731507625029234,9.0,8.0,S
5.0,10.0,5.537059713795048,8.0,3.0,6.467770605109836,7.191337692493319,4.748498486197683,6.886954966942748,9.445653325070742,6.0,8.132103839038171,0.0,8.0,3.9384162818348414,8.0,S
3.0,5.219254049416562,3.553099601252368,4.062308140027184,1.0,5.4673524069407975,12.0,4.0,3.0,9.186868525371231,11.0,7.250956160540342,2.0,11.0,1.0,8.0,V
4.169756414332896,8.095281583158236,5.180064180259938,7.0,3.20192150329852,4.255699062196529,12.0,4.749310493768862,8.0,8.0,12.0,8.0,1.0,10.67772268770181,3.8409995394019525,7.0,T
3.0,8.0,3.7721515103715637,6.0,3.0,5.0,4.0,6.23177412011463,0.0,6.389924887771334,3.9072014455064745,7.0,2.0,7.4059541702098866,2.0,7.557619299118629,A
3.0,6.0,4.288448706500141,5.0403434295159535,4.9617320994796845,8.658319405603528,8.0,4.0,3.0,7.0,6.165259735779569,8.622914859558286,4.0,10.0,8.0,11.0,E
4.0,6.976900146289904,6.0,6.0,9.0,9.0,9.0,4.0,5.0,7.919482255273129,6.419710139084083,6.0,5.0,9.017413059384529,9.0,5.0,D
1.0,0.0,2.241223193402914,0.0,0.0,8.0,10.0,3.0,3.9438231392029097,6.0,9.358752167701159,8.0,1.0,11.0,0.0,8.0,Y
7.0,10.0,5.0,7.405296167636085,4.465249586011549,8.0,7.41378716778622,6.027495546914462,3.0,9.933320649721066,4.0,5.0,2.0,8.504180705708047,7.0,9.0,J
6.0,9.780104533661689,8.0,8.434006779662067,10.0,6.228095606997227,8.0,4.750948840678946,6.073461545846934,5.0,5.8198598571082965,8.0,7.191442296936903,7.0,8.0,6.0,U
4.110602988974533,7.195579640166768,5.064528058796548,6.0,4.0,6.0,7.0,9.0,4.008994339951522,6.0,5.358492864855143,5.0,3.0,8.0,3.0,8.0,D
4.0,5.763754247458015,5.0,5.0,2.0,7.0,4.0,14.0,4.654232002345893,7.0,14.0,12.245578462754057,3.0,8.407376049361819,1.3291389219706282,8.0,U
0.0,0.9952315356706445,0.0,1.0,-0.6902667559179816,7.059939220092599,7.0,4.0,4.0,7.976070545659096,6.0,7.913310225123209,0.0,8.15258313804244,2.248840013761968,8.215762047538878,I
3.0,7.0,4.0,5.0,3.0,7.0,6.0,7.935764497496646,1.0,6.735006849860381,9.0,8.0,7.0,6.0,0.0,8.0,M
4.3677422541362985,7.324254039000783,6.134950267733035,6.0,7.0,7.0,7.761460430633505,4.0,3.0,7.0,6.0,9.534900848295782,5.2934224323952765,8.292654389546922,8.0,12.0,E
4.472843465973442,9.408623188572234,5.629672462250842,8.0,4.501139439322,8.109027338999326,5.0,3.0,5.0,6.0,4.885282521399122,7.0,2.842373228219627,10.0,4.279293549028811,9.0,X
5.540675679612697,9.0,6.0,6.332798820651431,5.0,2.0,11.198670145648629,2.0,4.057285095527766,8.11318480338883,10.0,8.0,5.0,11.0,1.0,7.0,W
2.679323102581824,4.0,4.0,3.0,2.2978973508975002,7.0,8.993289471778443,5.0,4.693058450373172,8.024094503742818,9.0,9.0,2.9778567326387653,10.0,3.0572760498543956,7.748838778415511,U
4.0,5.0,5.0,5.114115120751252,3.5749030804391637,6.237933633351373,7.038634851360693,7.0,6.0,5.0,7.0,9.0,3.0,8.384172149128483,5.0,9.0,Q
4.793687320562626,8.0,5.0,5.060632970974008,2.0,4.0,9.935916846561764,8.0,1.0,11.0,6.170772992126137,3.0,3.0542592393428296,8.876015823997127,4.0,8.0,P
2.8282352213202526,3.0,4.186206510728337,3.4336651733679853,2.071474105354987,7.0,11.0,2.2739186979796413,5.149491180648811,11.0,4.0,2.0,0.0,9.0,3.0,6.895953481799741,P
