x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.592429150691732,9.069967137917812,5.418057785916664,8.0,5.53766561404052,8.0,8.26199694953725,6.081567368819269,2.0,6.0,7.329453954636932,7.175535655188791,4.448404999907164,11.0,7.0,8.0,Y
3.0,6.0,4.106375945600605,5.167772463315591,3.5081605322590574,6.416917546922986,9.0,9.0,4.586965693791891,7.0,7.284280171185256,7.0,2.980520040615199,8.617992905385284,5.0,8.17726722681017,R
3.752097943557794,5.0,4.7312412486927995,6.0,3.454073496426086,7.79811212482384,4.0,7.0,5.004206630172012,6.758772055003623,4.657292617923963,8.0,3.0,7.468783766703548,3.605135959674258,8.003350149345549,Q
2.0,4.0,4.0,3.4931413573480903,2.7950314593403958,8.0,8.064907064811674,4.0,6.0,10.0,5.116000766818509,5.0,1.8266921467577,8.0,3.4511771789875345,8.0,D
3.0,3.0,3.6649141507957936,3.485299236977075,3.0,6.754579789590136,8.0,5.0,1.0,7.293773727406725,8.275202820355588,8.0,4.1655015700208535,10.0,0.0,8.0,W
4.20490834452424,6.071663922453781,5.0,4.0,2.0,4.0,10.778976658617655,3.9012135559883587,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,U
4.029366033809518,7.0,5.140416842327716,4.0,3.024898105441946,5.59726772980371,10.0,2.0,5.174230366467517,9.404873031554121,12.0,8.76631250787371,3.3074583368533204,11.0,2.9404817751315577,8.0,Y
6.285946419407672,9.0,8.0,7.0,5.831969715228437,6.706375603613793,7.207096919686405,4.179461535166719,6.0,7.0,6.128749308101416,8.0,3.0,8.0,4.776113105109738,7.579330544912831,H
3.8190369608557204,5.0,4.922239827487871,6.0,3.5392881411997608,8.0,7.393713439160348,6.0,4.65394344551714,9.0,6.772349606404047,7.7159926318830525,2.934843486651777,9.0,3.729255656613116,8.0,Q
2.197312399362647,2.7440147151658416,3.0,2.0,2.0,6.859381588980915,7.0,4.629745828416901,5.0,7.9250543149586745,6.0,8.0,2.0,8.197677694944929,3.0,8.0,O
3.0,6.37023522984597,4.586337843713046,5.087923043657422,4.0,8.121083963086424,6.036091088963448,5.488930127371508,2.0,9.0,4.608351164609985,9.0,4.222777953728192,5.0,2.9586460811663646,8.715202363159625,A
1.0,2.154356657447312,2.079827558170694,2.0,1.0,7.0,7.318736485717267,4.376087810183567,5.095037807021316,7.808014695029425,6.200802919602772,8.078171893891575,1.4124905923632327,8.0,2.4198788509235554,8.0,I
2.0,5.2491672478261195,4.0,4.114824943108456,2.311660139455847,9.0,6.0,4.022535247147681,3.8356721882128335,8.601605440261734,5.0,7.437628352963566,2.781533593172169,7.0,0.0,7.0,J
3.8848378459512505,7.0,5.0,5.0,4.0,7.503619475202676,7.207024829438403,5.0,6.0,7.854097146664119,5.0,7.0,3.0,8.152626580064663,5.0,9.0,R
5.0,10.0,6.0,7.187374958507775,5.0,7.0,7.413304628049187,4.719272488845222,5.0,8.296584491815349,5.997986291853731,8.0,3.0,8.408171272402532,4.967073228451461,8.0,O
3.8426054599106534,6.765097323580511,4.92617076425321,5.460566587354933,3.590742956417441,7.074983738225211,6.0,5.833122437490749,4.0,7.0,7.0,10.0,3.844026109754707,8.0,3.2395810500585918,8.27319664681422,U
3.0,5.788515807366847,5.797075090789667,4.973254416232765,5.0,8.57223071791456,7.0,5.819757102466762,1.0,6.417448731285146,6.413181273055196,8.0,8.0,8.0,2.011605244060688,9.0,O
4.0,10.0,5.076842281300912,5.743421589067975,2.0,6.603573181132593,7.409967157407001,4.0,6.0,9.452169708803586,6.84903459516362,8.137036195809676,1.927185688666715,8.243062791959764,0.0,8.0,L
7.291573793614441,11.0,9.0,8.530656921414401,7.217216959482805,7.0,7.0,5.421925777468705,4.519629417001991,6.0,5.0,8.03700690118582,7.0,8.0,5.245104857033837,9.0,K
3.0,4.0,4.806312473765535,3.186085180501843,3.0,7.0,11.0,2.0,2.224239074038141,6.0,9.0,8.0,6.0,11.0,0.0,7.767533331212491,W
3.0,5.0,5.0,4.0,3.5006458755822494,7.158257299816961,7.636168880962122,3.0,5.37482629019072,8.534729608675514,6.437491012631955,7.841954249901723,3.1924796834045535,8.266358870460097,3.1387076831062837,7.564849083166818,V
4.567252498078453,8.020108131192515,6.0,6.436033650411557,5.0,7.0,8.0,8.0,4.466652023499984,7.489038697012132,6.325028203451618,8.0,4.476478946364216,7.0,3.0,8.0,O
4.0,9.0,4.0,6.115010345463061,4.0,6.508986944948704,10.0,8.0,3.9629652913443225,9.0,6.0,5.0,2.100636501659076,10.0,5.4019948961807875,8.0,P
2.0,4.0,2.550571057423014,3.0,2.0,8.0,7.0,2.0,5.732761219380054,8.664719856468759,5.0,7.689559605306954,1.0,8.068113260910462,4.371895761788571,8.0,Z
4.0,10.0,7.0,6.296640310463389,3.0,6.373703632762369,10.0,2.0,6.1782343496095296,10.508769772616882,8.669190691356338,9.0,3.1379601009372253,8.587855540282884,1.0360506638211355,7.654595555349074,Y
1.9859500775405636,0.7955910245681204,2.0,1.0,0.0,4.827317384588335,9.912364874937538,11.0,4.0,6.576829627780974,12.0,8.545619916561268,2.7296268076569525,10.0,0.0,7.442166877021758,U
6.0,9.999692693136595,8.0,8.14414898753822,9.0,7.363094127673193,8.04522837302751,5.0,5.180856843413916,7.505917855754857,6.0,6.0,6.159032324662858,8.0,6.0,6.985886949607314,B
3.957648748114233,7.0,5.0,5.760737881524627,4.0,6.627694990794095,6.521956709845516,8.0,5.0,7.120324200976545,6.005898246066726,8.031973192401844,3.5217418877944917,7.0,4.007432884115207,7.0,U
6.243833669908411,14.0,7.073452765358451,8.0,5.0,7.718220526681938,7.0,4.630624134735209,5.0,9.0,6.224512163226968,7.0,3.643580886734399,10.0,4.4935487981610125,9.0,H
9.0,15.0,11.33049159804487,10.55617520461782,8.0,8.0,7.0,4.0,3.9996583594627197,9.0,6.126246184649434,7.0,8.0,8.352248191098406,3.8414191610649553,7.137820242064185,B
2.0,2.627833697568364,2.0,2.0,0.7857832079641719,6.925766647210848,7.0,6.0,4.0,9.0,6.4883101988510745,8.0,1.7834968699150529,7.972751435844145,2.428689659418672,7.0,O
7.0,11.621054630404764,11.0,8.672847340224823,7.608978596125823,6.0,8.0,1.0,9.0,10.0,9.0,9.117125111080222,5.5663186781053025,8.0,3.919339690101656,6.067332309763153,X
4.0,7.0,6.0,5.568117132543382,3.634391599945295,6.550959912572966,7.0,4.0,5.156954905966456,10.0,11.0,10.023026768875113,3.769024439662836,9.27375289866077,2.0,6.668298134358219,M
3.6932997215370733,7.2071811486493305,4.219811954319113,5.291338365213881,2.3289633388956537,4.0,5.0,4.262163526296787,7.622960699239053,7.3145023829638465,2.0,10.0,0.0,6.366832265993132,4.3336791183714976,8.571455607378775,L
5.724499930460101,10.0,8.174580042494666,8.0,9.0,7.592681390125714,8.138850331265196,4.0,3.0,7.560134636616899,7.0,7.64247696222831,6.7268113643949565,8.94832358858876,6.503440738293561,7.376394215531522,W
4.875720402737488,11.0,5.0,7.08682999956623,3.624221676322402,6.305997296935081,10.0,10.0,3.9386907185405553,7.416457724799225,6.0,5.0,2.8482262680203596,10.0,4.0,8.228666503701701,P
4.909480498202512,10.0,6.2452264733158085,6.905980100254354,5.0,7.0,7.0,4.177938622035399,5.0,10.0,6.0,7.920762138602408,3.5194225257604272,8.0,3.0,7.555536311363308,O
3.0,8.0,4.0,6.0,2.4096399344661825,6.483224905147091,7.1756299118181825,8.0,8.0,9.0,6.632218330100772,8.583751873913394,2.0,7.7044258517482564,4.216110713564094,8.0952901164917,C
1.0,0.0,2.0,0.0,1.362506231223214,9.321863597718982,3.0,5.5036289620683645,0.0,7.0,2.7195111255083595,8.0,2.0,6.0,0.8118001703938441,8.775965578472968,A
3.0,5.964589707634703,4.451639697837865,4.838384010875898,3.0,6.76472553005779,8.0,4.5826534336385665,5.166372090227741,8.219073523915393,7.0,8.0,2.6525853327936746,8.0,3.1753614540863575,7.785800415704655,O
2.9025678369081964,2.102502260603568,4.0,1.0,1.4704689946552973,6.003882809121576,8.146482554224923,4.0805509897681915,6.0,8.684949018366932,9.0,10.0,3.0,8.0,2.0,7.573645556940792,K
6.0,10.0,9.0,8.222100590677908,7.6626828553584065,8.0,6.690775358590029,3.255531840409536,4.0,9.023128936861784,4.0,7.0,5.95096228221804,7.504756350020966,6.0,8.008420900220848,R
4.0,7.058606305291157,4.0,5.200967735993688,2.0,5.770228410768256,7.0,6.0,9.0,8.516560045200265,6.107197588134369,8.366453127291333,0.0,8.040920555139063,4.933269210680676,7.0,S
4.006281478100528,7.01036856758091,5.0118207681203755,5.294529973813306,3.6545934580315125,7.0,6.800980058199073,4.8283160218994325,4.0,7.999470415974628,5.0,7.5728415521695975,3.369174054823662,8.0,3.5543714454842332,8.10919403784488,B
4.0,3.646384038054619,5.0,2.0,2.0,6.75832579020273,9.162438382966288,4.4808652170468015,2.0,9.126903910185932,9.0,7.0,4.922412548468432,9.209779058985522,1.0,7.063772465155273,W
4.62042653168889,5.0,6.0,4.8912625998176456,3.323176957458881,4.0,8.370738291275995,3.7142575525039954,8.0,8.370697390653255,7.8965658171331015,8.07836638555219,2.5551525646097666,8.700814128237925,2.0,6.0,U
3.9922176248774406,6.675725212280854,5.209157300048461,5.785129116372533,4.646721583680559,9.0,7.725546572327144,4.0,5.468639895353065,6.0,8.0,9.0,3.6924195502919774,11.0,7.0,8.0,Y
3.527128794340612,5.920931917626768,4.290563275065001,4.854710573335876,2.0,5.942869910781363,7.508655187925004,6.330151124815899,5.155855360812,5.0,8.0,9.0,3.0,8.0,2.5748958411023275,7.95285649328019,Q
5.0,10.0,5.626106862248912,5.0,3.0,8.0,6.734261658154381,3.0,6.186312508287874,9.758269794352529,7.0,11.0,2.0,9.0,3.9256462020135543,8.69141579804565,L
3.916190245550459,7.1486768065517605,4.676661142255097,5.601465609945994,3.178808839344868,7.036996268946025,6.786300789328072,7.0,5.203061303748861,7.770101454731906,5.0,7.0,2.0,7.886783163929275,3.9519340825772638,8.16210298375194,S
2.0,6.0,5.0,4.5855069110634386,4.878988893186904,6.571054059448824,5.0,2.0,2.0,4.0,6.094452555067585,7.217639551600916,5.50945648197491,7.91719658982578,0.9277171783592706,3.0,A
2.84859627152991,1.0,4.058883702390885,2.844153271352192,1.8634606059162073,5.0,11.07525825044738,3.0,5.607442894489719,10.0,9.0,5.0,1.0,10.0,2.0,7.0,F
4.328072645592295,7.5031412655833805,5.512397856007179,5.034403125186984,2.7430887149441703,6.375478102550033,10.0,2.5100702223969393,7.0,12.0,7.6444038841415916,6.0,1.6911001158254284,9.02343324237963,2.0,6.782424973431134,Y
3.0,5.2501584124254155,3.0611300890597177,4.959353258390611,1.0,5.4675419150143,6.0,13.0,3.181748664102878,7.0,13.0,11.347122950556965,3.214231524936397,9.283453646900904,0.0,8.0,U
3.0,4.8800044032798775,5.0,3.0,2.0,7.0,11.0,4.0,4.365424782627855,12.0,5.0,2.0,2.17086670892167,8.59930755680129,2.0,8.0,P
4.150332941443836,7.454712745459742,5.0,5.5051509922029584,3.238547797650038,6.764986104098634,9.0,4.0,6.070894605458924,8.861419486267355,4.0,5.827205446721427,1.0,10.0,4.554941477442888,8.159689186592399,P
3.0,4.377888875144449,4.0,4.0,3.6334822770175252,7.0,6.0,7.0,6.648931806724607,7.0,7.0,9.102584155616336,2.0,8.194478485688968,8.0,7.0,S
3.455517290050529,2.0,5.0,4.0,3.0,7.0,9.026744035946699,2.0,3.455526787973851,8.10555968037446,9.0,8.4228706185588,7.0,9.152046780396656,2.027200632196984,8.0,W
1.0,1.0089255147040266,1.0,1.0,-0.44815132417665815,5.0,7.0,5.0,8.0,7.0,6.0,12.0,-0.34379182783451523,8.0,3.9014813099199848,9.0,E
5.0,8.0,5.0,6.0,3.381785444785939,7.187009648268227,6.6091223193736655,7.0,4.0,9.0,5.0,7.416172256261532,3.0561573784803358,7.786732070764861,4.043354106232626,8.0,O
4.796617949874809,11.0,5.600036009521112,6.781869228787419,3.927598248440654,7.0,7.0,5.1431858310800465,4.0,8.577813349633965,6.0,7.0,3.486546507609435,8.0,3.2940808317638997,7.645543267490704,X
3.0,5.675564996025754,5.096080990283562,5.0,5.0,7.288043619508954,8.0,3.2362366395297615,7.020244922805645,7.455262212728679,5.0,8.0,3.0,8.0,10.0,7.0,S
7.0,10.0,9.350016412135112,9.582273727664909,9.0,8.0,8.0,6.0,5.0,8.0,3.940242853102774,6.0,5.0,7.0,7.929547402645353,11.0,K
3.39613172112172,5.0,4.0,4.0,1.0,5.14981909180282,9.0,5.0,7.0,9.117412027363667,8.80584147412803,11.0,1.0,8.257814928578775,2.4835687577109247,7.0,C
3.0,3.0,2.979342077314143,4.0,1.0613530534205846,4.997682833227636,14.0,4.74369937969819,3.0,10.167849137540701,9.585059136231218,5.166926588861744,0.0,8.0,2.0,7.52218795062214,F
3.492632329901897,3.0,4.850056875920635,3.6994420700770982,2.8091424942962897,5.66075524950102,12.0,3.337347259589484,5.0,12.0,10.0,8.0,2.7007870230077797,8.0,2.9891748101579765,7.362721523214532,F
4.487602236461041,12.0,5.0,6.840891168771222,4.0,8.708352468303424,4.0,4.0,5.8174836516892,11.0,3.818828076626501,7.0,1.7852014782178665,9.0,5.0,7.532020863152207,Q
7.0,11.0,7.529345844023085,8.0,5.149542452372342,8.689498696859223,6.187932204239955,3.0,5.517950142554994,9.338292675698545,3.0,8.655362441045757,3.5537597679483333,8.0,6.183662059623916,12.0,B
4.0,8.0,4.3627435796822995,5.668329712539395,2.0,8.0,7.0,8.0,8.0,7.771477336118872,5.468496938742146,9.0,1.2879090903107797,7.795517749539887,6.0,11.0,G
3.0,6.196832071546406,4.189300470628239,5.0362700465387515,2.9344587324634657,7.60096248613192,7.728289773675158,4.0,3.0,8.402948636239842,6.065790364557873,7.820228995394748,2.0,8.49431379565003,3.0,9.0,A
1.835882658281918,0.5335101795909961,2.0600235883813305,0.0,0.0,5.786137753106155,12.0,4.0,2.0,10.078951641232825,8.0,5.0,0.0,9.839666225105791,2.0,7.405658332888571,F
6.0,10.0,6.830660234655558,7.0,4.600040788741806,6.62591534785482,7.358928986421792,4.786470712085861,5.613369951778849,8.0,6.380397344756711,8.0,3.0,8.53269277428445,4.376362784172905,7.7144735444930435,R
2.0,2.0,2.7831908284060947,3.0891288040423115,2.578591001429899,8.86524913544871,2.0,5.404867555504952,2.0,7.0,2.0,8.032552323352979,2.0,6.317521216408462,2.6653784453494183,7.0,A
6.0,8.823416009555592,6.5221243897113625,6.0,4.442023909948192,8.0,8.453605780276064,3.0,5.420720033518736,10.0,7.0,7.0,3.425302591230821,11.0,5.0,7.598188676126206,H
4.410125918429084,8.97706001443444,5.564551942900931,7.0,3.9518100385140214,7.0,8.0,4.0,5.0,9.0,6.704975795195175,7.7218892491897835,2.8453945005101495,8.54960139941324,3.7478014521777774,7.729285008893686,B
3.8100238749083672,6.3980856429606145,4.64181608120311,4.401759588193163,2.0,7.0,8.0,4.333158919594585,7.0,8.839663837852083,6.911318227050751,7.981476918347363,3.0,8.259376245168642,3.331995674133504,7.770880523823841,O
1.0,3.0,2.0,2.59304531211488,1.0,7.0,6.921672830408715,5.0,8.0,6.0,6.0,8.87110112239907,0.3338794144384772,8.0,7.0,8.0,Z
2.0,4.9510965211551135,4.158436435747849,4.64928310890933,3.2772617910297432,6.6114364699184325,8.0,4.0,5.063356358187347,7.0,8.0,8.502717026516944,2.8321696619172396,8.766278100051158,2.909331328349463,7.589039103782999,W
3.250261220285715,5.699880761156987,4.0,4.594472382804832,2.0,7.0,7.0,6.045128973255832,4.875705757726825,5.0,6.0,8.0,2.78339233554913,8.0,2.8970573556694146,8.252164423695593,N
2.8902684465890225,3.3700520810796037,4.0,2.0,1.8979248114984657,6.8424557820159695,7.6003703109683,3.0,4.762109069449607,8.916298246126331,6.532412845680561,8.0,2.797855256674506,8.287702985620347,2.0,7.582161803699189,H
4.0,9.0,5.0,6.379025674339012,4.687722557802524,7.292097479312446,7.0,5.652140187136078,4.0,7.0,6.0,11.0,4.0,7.817043546575166,7.0,9.310459334803406,C
3.0,7.0,4.0,4.28392322044485,3.0,6.913272678814475,7.0,11.0,1.4805430162938766,4.8776969407699315,9.0,8.0,8.0,8.40620770206733,1.6248373063860193,8.113127718581426,M
4.0,7.353972798096136,5.0,6.0,4.0,7.0,7.0,7.0,6.0,7.550544259445914,5.822318148959245,8.0,2.0,8.0,4.898303244949001,8.080980436372318,O
0.2654301265471074,3.0,1.0,1.0,0.0,8.0,7.0,1.0,5.9594374087320094,9.192204741705236,4.885389080577203,7.729365756731591,0.0,8.0,2.888218426513901,8.110208909601607,I
9.0,13.0,9.346119071615977,8.88634924088973,6.0,9.45397537331015,2.0,2.0,6.571987048077441,9.0,-0.8334210837159806,9.0,5.090243363961955,2.0,5.879043179741979,9.0,M
5.0,8.0,7.325923826248018,7.069087565390009,7.0,7.0,8.737808689077443,2.0,5.214835468706055,7.0,8.0,8.37935169513609,5.13441976979637,9.385162821694827,5.832474739660867,8.0,A
3.8551006696372845,7.0,4.887489292280956,5.168903390447047,3.0,6.8364645909586415,7.072032331302815,4.786874050945996,5.0,8.28866150614515,6.622634130729774,9.0,2.918715174212527,8.0,3.0,8.0,O
4.0,6.252664125409709,5.0,5.0,3.0,5.0,6.927029273553153,8.0,3.0,7.0,4.0,7.2539464934322435,2.0,7.480179055560751,6.0,8.613634113063693,R
3.0,4.74124362116216,4.0,3.68223182095601,3.384991334958852,7.428564850916821,6.0,6.0,4.0,5.934143242091233,7.0,8.931961496700868,7.0,7.879843945027969,3.5124424532301126,7.9804854641248655,M
3.986050113247053,6.723868081310231,5.0,5.123477148049071,3.4913509909940545,6.205355615534846,7.836936933184833,5.0,5.0,8.306771006467116,6.764942542419911,6.0,3.0473553736516035,8.532675887745304,3.012078492540264,5.0,N
6.0,9.0,6.0,6.7504376336959115,2.7765643889936964,3.0,10.92936926404331,5.340959126750807,3.0,10.0,11.0,8.0,2.0,10.188188180897466,1.0,6.260420453974992,V
4.2905636411889025,5.0,5.0,4.050200923203742,2.0,6.703518297448807,9.0,3.1764108480659052,6.0,9.03480366194277,5.0,5.0,1.9206231611778855,10.0,3.017098003901679,7.5027697703618825,F
4.326614407446001,8.656943255858128,4.1129022790151915,7.0,2.0,4.0,7.0,9.0,2.0,6.303521020392415,6.0,8.05384197939229,3.0,8.0,1.3728511156076266,8.22293599300619,K
1.5361582315136668,1.0,2.0,1.0,0.2182118670270871,5.0,11.0,7.0,4.849536304112191,9.0,8.968973413085276,6.880651386288314,1.0,9.315822721397629,3.0,7.576837876730726,P
4.0,5.951266473408404,4.0,5.0,5.0,7.204323177227563,7.0,6.0724150370195185,5.0,7.159271878479322,6.0,7.0,2.0,8.0,7.0,7.814062568588628,B
7.0,9.0,7.0,6.0,4.423759122651221,4.0,10.0,2.0,6.137125945471086,9.429716139843466,11.0,6.327775909741956,3.6736253763527555,13.0,4.0,3.0,Y
5.93903397173231,11.0,7.0,9.0,5.0,8.0,3.0,3.0,5.164374692818139,7.6274083227036815,2.0,9.47158152283715,5.0,8.0,5.0,10.0,A
4.0,7.4747149236202235,6.0,6.478348324841112,4.728178573273592,6.7828463650344135,7.217548823776508,9.0,4.809338927938965,7.0,6.896882953351161,8.143571097806314,4.214626878649793,7.96184345065914,4.0,8.118214032401953,O
6.7298158414409155,15.0,7.0,8.353892698977265,4.0,8.0,6.806217853575783,3.211830105553097,7.3881485998616085,11.0,4.0,7.527488442717963,1.957987820382798,7.613646366890022,9.0,8.593394198605958,Q
3.0,5.8867315789839525,4.0,4.420791892666527,2.801168442007375,6.0,11.0,3.6819924013061334,4.0,8.226802613613295,3.0,9.0,2.1191624590725957,7.0,4.183555497298487,9.69033387949263,R
2.0,4.785489656618951,3.7336098755207034,4.0,2.451027084235122,7.0,7.167067956660878,3.8233055770142395,7.0,8.180330640226494,6.0,8.27719592063659,2.0,8.0,3.642552073638659,7.848992448494424,E
4.463707999938968,6.786444893520399,4.729368127910061,5.374046763637791,3.0,3.0,8.941085755764666,6.0,6.86505484140928,6.923679744072716,7.427851620430462,8.34514665914499,2.0563640891589463,8.833413817772009,7.0,7.0,E
4.0,7.625427134643239,5.478564442005214,5.47413532287435,4.0,9.0,4.0,4.223243732538339,7.0,9.0,2.811200969373321,8.977651981703152,3.0,6.0,4.846488225361332,8.405798434238376,L
4.465434946547214,5.0,6.0,5.31074227504718,6.0,7.0,7.0,5.4118068887347395,4.0,7.0,5.943827386216698,8.0,6.0,8.277742398146135,7.0,7.91212136997444,V
4.0,5.0,4.743987289848947,3.9401611777341734,2.0,4.972673197287653,11.0,2.590804622475191,5.357267644808063,12.0,11.0,6.515269302175985,2.024053896071533,11.0,1.6387667377373805,5.0,Y
1.7758746698696908,4.0239094223023955,2.0,3.380747109460701,1.0507100785148775,6.0,7.638325484368385,8.0,6.0,6.620870611553817,6.0,6.0,2.0,8.0,3.5985264308095983,8.0,D
3.0,6.0,3.958557397407777,4.848251509594093,3.0046238878075195,6.0,7.738228906412816,6.0,3.0,6.764283946628979,6.0,9.0,3.0,8.273643912363644,3.4747369748523047,11.0,F
4.5806553947478434,8.0,5.620142710033394,6.0,3.9872298814729974,6.29569345621816,10.0,2.0,3.0,10.0,9.52258001297776,8.0,3.6202013500310306,11.0,2.7814901340845797,7.0,W
3.9544278244550797,10.0,4.329286937440317,5.172162424464936,1.0,7.0,10.0,4.884577459490357,2.0,9.854567249824017,8.475319594182114,6.536544679997524,2.7690495153928514,9.165337378595208,0.0,7.726049830109285,Y
1.0,-0.17356948772572753,1.1563672640743103,0.0,0.0,3.5626932479432263,15.0,2.0,5.037003173450464,7.0,10.0,5.7157748770757655,0.0,8.0,0.0,8.0,T
3.0,6.505885450524424,5.0,5.9510765407958335,6.0,7.1179969718693155,8.074934968996015,4.6063045462596275,4.881475354575912,8.0,7.0,8.00794301498259,3.6739334318946915,8.669861388842332,5.874025977381459,7.52996111846444,V
7.0,9.0,7.261875528108538,6.945599871379559,4.0,6.195491666972655,8.89222060646606,1.0,7.0,10.0,7.6867887171105,7.279784963409524,2.0,11.0,4.489760568538371,6.903115627928767,Y
2.9129236354222217,2.0,4.300541372137753,3.432781265144038,3.2862378482985735,7.0,8.0,5.0,4.0,7.0,7.060252469869665,7.399099680618411,3.7103010072453797,8.610927385697549,3.209884644945466,7.0,N
4.033412739626526,6.935769062983864,4.968306313465068,5.456367213120378,2.50156757858111,3.740814788892866,11.0,2.6037759924893242,8.0,10.087769233894056,11.0,6.9351650811425944,0.0,10.0,3.0514801802382117,4.0,Y
4.0,10.0,4.0,8.0,2.3946572745903083,5.670219310605204,8.0,6.713673508868261,9.0,5.0,5.0,8.322547643506473,1.0,6.0,6.004952230930978,8.319488882414474,S
4.0,6.169975133657979,5.019337480942407,5.103792551139625,2.5958067327822114,5.714917611738455,8.0,4.0,3.0,7.0,14.0,8.0,4.799103293430133,9.0,0.0,8.0,V
6.0,8.563288858885043,6.0,6.0,5.0,6.04138612440754,10.0,5.872172590360648,3.0,9.0,8.643673696124203,6.318495051087691,7.0,9.273808273885127,2.0,6.0,W
4.0,7.0,6.0,5.0,4.485466965033222,7.0,7.370597105980667,8.0,5.0,8.0,6.6704666569903734,7.948714608136049,3.0,8.102217496542377,4.0,8.026255925733832,O
2.0,3.0,3.0,2.542594017333153,1.1100716278948717,4.0,8.0,5.582198331276716,6.0,7.028257591769925,10.0,9.0,3.0,9.0,1.0,7.0,U
4.748691045173167,8.0,5.6563512847751785,5.696028274028511,3.5546466973306843,4.679798906365641,10.0,2.0,5.74935887277322,9.0,10.0,5.0,2.0,12.0,2.495387891595682,3.0,Y
5.0,7.967772010403721,5.359670704823948,5.966996710118036,3.547946857418386,8.0,7.0,8.0,5.0,7.751859256621818,6.277853643907796,8.0,3.5018399140941376,8.059167206932626,4.323948318309405,8.436406794910871,O
6.0,9.0,6.3587587713531475,6.48505391509852,3.6691500588915544,6.292613647615492,9.0,2.0,6.240012098827576,10.300928422740299,7.0,7.378447329185235,2.0,9.134239021487812,4.273550307863774,7.25069693165474,T
5.0,9.362399942805569,6.124043527144269,7.0,4.0,6.020455316677831,8.0,3.0,10.0,9.466564035799822,7.0,8.702674148153882,1.0,8.661316916348078,6.0,7.349405074462564,Z
2.0,5.121444362811375,3.0,3.3873519307601385,2.0,7.688744621753964,6.0,2.0,5.55373418645822,11.0,3.0,8.0,0.8190153210177258,6.0,2.0,6.0,J
7.0,10.0,6.0,5.0,3.0,9.0,8.0,3.0,6.0,10.75313035745657,5.747709402888321,7.07615476799752,2.8189798769275236,8.0,5.145523757898769,8.117976915780552,K
4.029264593157451,8.0,5.549183638019581,5.322168914664131,3.7960720811050237,7.580356296414202,7.0,1.0,6.0,9.506500102832828,5.0,8.07457021649834,3.0,7.0,4.0,8.0,K
7.0,9.649249593283637,6.852019148034266,6.0,4.0,7.653578894021291,7.7976829462894015,4.864801192206065,5.25679051301075,11.0,5.999974308027747,8.212867410305911,3.6253828729974864,8.485711403764677,4.98245620037517,10.0,D
6.0,12.0,6.0,7.021656932844094,3.0,7.0,7.465022796336626,3.0,6.0804460663012465,10.138093296720646,6.096264898387823,7.772558054107646,2.0,8.467627801953395,3.7179200834822046,7.7204325326265195,S
3.4727000144849214,5.0,4.301911914469009,4.0,2.2585666423369317,4.0,10.865368665372293,4.979888630725031,5.654780490214562,8.193216493017715,11.0,7.0,2.0,10.3203799629895,2.358742029314157,6.022711251359937,V
4.32733169447811,8.347410151577673,5.632872256042695,7.0,5.0,8.0,5.0,7.0,4.80213190075065,6.0,4.512715141533659,8.929400570208252,3.0,8.0,5.099083485016404,9.0,Q
4.3601078417184285,9.0,5.690355268963117,6.0,4.0,6.336035499357974,8.0,5.059764741391115,4.274349354331733,7.0,6.935642285844365,7.585966934264779,3.8391308359882634,8.551922355960876,1.0,7.549222126377673,N
1.0,5.0,2.1611243778130445,2.7514479328529613,1.0,7.0,7.0,2.6993451705862648,6.3966296506121925,13.0,6.0,8.195053932836606,0.0,7.710243852237864,2.6767833044981106,7.80376899833513,I
4.301859995451222,9.0,5.527467288804935,6.343742350889935,4.467905422142354,10.0,8.0,4.1512423455021645,5.0,9.099522638253621,5.579172499387589,7.049786435188937,3.0,8.340536107453756,6.0,8.66437433009364,I
4.0,5.878293135026147,5.108892648616611,4.0,2.8749441459909013,5.617635654455926,9.0,3.0,5.869019885179787,10.0,8.625035027995235,11.0,3.0,8.0,3.0,6.0,K
2.0,4.830639458670585,2.608448735635565,3.4737020825090332,0.0,8.232161150836784,2.0,5.5729595940986965,5.544095068431444,7.476465701421262,3.8877321004814567,10.066025156652831,1.1640667067220893,6.501949471316567,1.1818651103157427,8.608904435652853,L
1.0,3.0,1.9158089664553795,2.0,2.0,7.0,8.0,3.9855302364259955,4.762382346951061,10.0,6.0,6.0,2.0,8.426559966623893,3.7222237368205335,8.0,B
4.256811062845381,10.094255440246993,5.18941117821554,8.0,3.0,8.0,6.295108804344174,3.0,6.0,8.9578488426403,6.716407036671728,12.0,2.0,7.754852156498575,6.0,9.0,L
4.0,8.451327878324982,5.227107410097172,7.0,4.090609339701069,7.235461206678481,7.0,5.749052859957589,5.006535440515025,6.0,5.0,8.0,3.0,7.984916721875138,4.471232097897219,9.0,K
1.0,4.559125238658568,2.0,5.0,1.4680554677267945,7.306750391072508,3.0,9.0,3.0,5.600128091185833,7.0,13.0,1.0,6.915095375501986,1.3675074830643537,8.0,J
3.550553310272876,5.0,5.063999223829652,4.126853842157855,2.732809152441114,6.0,11.0,2.0,4.533424981268626,9.705170768204276,9.0,6.936407710578121,2.961341338435544,9.643664014441201,1.0,6.841905525452356,W
