x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
6.09207134841998,10.0,7.0,8.0,4.915383047217422,7.0,11.0,4.392735305923922,7.0,7.0,11.0,7.450233895744607,3.6440891051137045,12.0,4.6168184628946225,6.948012152347362,T
3.2900449109330125,4.0,4.5540005262298155,5.0,4.308977549504661,7.0,8.0,5.0,2.0,6.773798403620752,6.6917584381487005,7.654185531551439,4.16894673358475,9.0,5.0,8.0,Q
2.0,3.0,3.0,2.0,1.441332550011237,4.0,12.0,3.0,4.9946839981035716,8.526767572981475,10.150055001971321,7.0,1.5500495991241159,11.0,2.7782677240371423,8.0,V
2.0,5.114327109911409,3.0785626256709464,5.133884225131104,2.5796918957752832,3.0,6.990155119401097,4.615196484618108,8.544293069852765,6.439037427329164,7.844473095131496,14.0,0.0,8.0,6.0,8.758838111804497,E
4.0,8.0,4.0,6.0,2.0378952681479863,5.323014640444074,11.506265456097754,4.003626844945094,5.0,12.0,12.0,6.0,1.0,10.4287487452874,2.0,6.0,Y
3.985956353322263,6.899279688189191,5.081180963963245,5.36881978588539,3.40225528921425,6.3576236441558605,9.239132008795362,2.0,5.697543831575679,8.0,7.793109646941295,7.10709788028919,2.0,11.0,3.8218972431159686,7.276155684791624,V
2.0,2.6398033228907547,3.1192254051491126,2.0,1.5070705540831593,7.342712277954064,7.123222258480935,5.1573913240572775,4.949929168328671,7.0,6.0,8.603828401489963,2.0,8.0,3.618434865169698,10.0,E
4.872429731210934,9.0,6.068612575761763,6.105222012399047,4.0,6.56881282795665,8.0,4.615869509681029,4.0,8.600337630706024,7.697277210027188,8.0,5.0,8.631017099506128,1.0,7.0,N
6.0,8.646352179105424,5.0,5.408522723787773,3.0,5.0,9.0,5.573977218866359,3.0,8.429802959314816,5.0,6.0,5.0,8.714150618533836,3.294756582562761,7.0,P
5.0,8.532942369127303,7.0,6.541637047408045,8.0,10.0,6.0,5.0,1.6937818430228873,6.161921136386818,4.715203988270371,6.0,10.0,7.866338690737534,5.667663347550247,7.6133832098253915,U
2.0,4.888211978036005,2.8942021423700597,4.508169489415088,2.0,6.0,6.597213026523148,9.0,4.0,7.0,5.237210434751728,8.0,1.9496003810390197,7.0,2.941007065800924,11.0,R
2.017330006648689,5.0,3.0,3.0,1.286867696742485,8.035669732750645,4.43617176113712,4.078529616818413,3.945693962968028,8.105576348514699,1.0,7.0,1.7579681089895498,7.0,1.0,8.327066213098332,L
3.0,5.0,3.922870634514063,3.0,2.0,6.0,10.0,3.250446278651175,5.79790160162961,9.849725066305464,7.974515602097901,6.709805068848856,1.0,9.162025951840286,2.6799623156672014,7.0,F
4.0,8.0,5.0,5.78310203422267,3.5972999444735265,7.0,4.488023854587158,4.098690674852859,7.0,7.94437009897058,2.0,10.0,1.983821916962532,6.556021445901696,5.166425219022349,8.853903051774331,L
2.3107428066168367,5.402799758015055,2.0,4.2193362019088845,1.0,7.0,7.472048501518292,5.511471376437269,6.857967528089877,7.8096756898986825,5.873709859691,8.094685152502247,0.4430314286303555,8.197642989031266,7.0,8.0,Z
5.0,10.376476959582003,6.165797428939309,8.0,5.104937688607353,9.0,3.0,3.0,3.0,7.690727710972396,2.0,9.0,3.857904240457298,6.393592411831466,4.326840733731043,9.0,A
2.0,6.0,3.0,4.8373527805603915,2.459937412172162,8.0,7.0,8.0,4.111550451396362,6.78621038871461,6.75293461436449,9.0,3.0,7.887818644911855,3.4943411471933032,8.876548768724087,O
4.0892711338960535,8.248926623046104,4.574232975891706,6.0,2.0,9.119891339768872,2.0,4.0,5.918176817526029,7.369860719659487,0.0,7.0,1.5498314890635199,8.0,4.013596720686356,8.474738568952331,L
2.0,5.046352438801476,4.0,4.400801893897951,2.2791839906900138,7.0,14.0,0.0,6.0,11.497869733479035,9.939777017553027,8.0,0.0,8.0,3.9628257832317244,8.0,T
2.197552837122376,4.093746549282567,3.0,3.0,2.0,7.0,7.294976511490617,4.417649355715949,4.0,9.0,6.0,7.6394009350665115,2.0,8.144584739535649,2.0,7.979375847215861,O
3.6055588411332105,6.480033270841842,4.378522109268989,5.047754530766204,2.0,6.708240044226227,7.0,5.441763120211492,5.287830595264561,6.0,5.0,7.720523773665417,2.4033208883713746,8.0,3.4777031063883768,8.208271318430032,K
4.0,5.0,4.998331078777028,4.3785018481934115,2.738784829536602,7.0,7.0,6.0,6.0,7.0,6.0,8.07176187881193,3.0,8.0,3.0,7.929855376619644,H
4.268383757035274,8.0,4.59839047765864,5.7603553820446765,2.0,6.868575194311371,6.0,8.0,7.0,7.692491458017376,5.0,8.254635749582564,1.9215108235944869,7.398491647327987,3.838933101401531,8.381506369043066,G
3.773818579094848,6.52768968237915,4.994555506107594,5.564652241170942,3.900129007869512,6.360945726585145,8.0,5.628548391296813,5.315901911957431,5.0,6.399405507722955,7.852629338471097,3.0,8.0,5.0,8.081317051793286,Q
6.0,9.685967039702778,8.0,8.12688461529162,10.0,7.0,7.32617561229984,5.262183689503746,4.1468478497895696,6.0,5.9784717948267625,7.986973015185225,8.0,8.401922000552506,8.0,7.635086315457324,K
1.0,2.4076703599679985,3.0,2.0,1.2109972583684017,6.95481212159288,7.0,2.3562797297847826,9.0,11.0,6.0,8.0,1.0,8.0,3.603291956946923,7.0,Z
4.0,9.0,5.394902867132154,6.0,3.8333477774775147,9.0,6.0,4.754248314085081,6.0,8.742796890543818,5.0,7.0,3.0,7.0,4.476418360916433,9.0,B
3.4984402524966596,5.564878465725256,4.270481163753621,4.0,2.0,7.0,7.553802779707851,6.0,6.0,8.258816354271746,7.0,8.514118838199767,2.3673964257835793,8.296056603703105,3.29873772629782,9.0,C
2.0,5.103468967165015,4.028408816975466,4.505742112116375,3.9025314785889917,7.0,7.0,4.781128246737919,3.840809457846787,6.333877084801436,6.0,8.0,5.0,7.803782158586932,3.2304635360322607,8.0,N
3.1555924734384067,6.12730023862657,4.302460974928599,5.554644483415009,1.6940586024171727,8.0,10.0,5.408101363917516,3.0,6.0,11.0,7.414401226553402,1.0,11.0,0.0,8.0,Y
3.4905971297066616,6.1729570452336,4.747001277958847,5.0,2.0,8.0,10.0,4.971573601759704,10.0,5.0,7.367496362353698,7.424921971862995,1.2907222358606807,7.0,5.733637158714474,8.142401954262272,S
4.479012157370391,7.418988257166203,5.6605339970686375,5.98784624346668,5.0,8.0,7.970029100991612,3.0,6.984012268708097,8.099732522461512,6.0,7.850141200374514,3.074478607410296,9.0,9.0,8.307474590744636,X
6.0,8.756000330283376,7.0,6.684902246237674,5.234996113152963,10.0,8.049566255629461,3.640786963600268,4.390688510045048,6.0,7.795146971472851,5.8148133120851755,5.55668541324454,11.0,4.114719117251863,5.0,Y
5.035004814506573,10.109166290621404,6.0,8.0,4.0,5.832794922369453,9.0,1.0,6.311020493765967,9.669082636545841,7.436257921960672,6.0,2.199586336581846,9.345755488959242,3.373792706758208,4.0,Y
5.0,11.0,7.0,7.83171875116648,5.0,11.0,5.0,4.0,7.0,10.0,4.436888899717136,8.032201409128687,3.0,7.234914568865513,3.0,8.199972127207065,D
5.0,10.152827305777816,6.105814734877904,8.0,4.551500187103278,7.332345663225174,7.0,4.547174876742828,5.568488715067611,10.0,6.373933426385442,9.0,2.772659431237944,8.0,4.0492447696968075,8.0,H
3.6387814418645563,7.022860727703852,4.139101519878381,5.126030064269505,2.0,6.817505100510104,9.570411623122737,7.0,5.4768132865978085,11.0,7.0,3.0,0.0,8.991247199876346,2.806029673717517,8.0,P
4.270677539095669,8.0,5.26539255817041,6.0,3.8006980099519483,6.0,7.0,5.44129437140292,5.255915041172656,6.0,6.0,8.15305740504301,3.2586477911763767,8.222667232692178,4.015206542323344,7.794915181649435,B
4.191602041871135,6.742891685832497,4.353043158106545,6.0,2.0,4.4807022930434,10.514203276335795,13.0,5.0,6.824326821053319,14.0,8.0,3.0,9.0,1.654749948215974,7.573744691402671,U
4.300019147578754,7.042097396738342,5.298690514858412,5.578058214247078,4.0,7.0,8.93345794900931,3.9534562697466624,5.0,8.22678718425985,7.0,6.969296132092197,3.1103413258445647,11.0,4.055277057597648,7.639327920401712,E
4.0,6.8199644590808095,6.0,5.770124152527071,5.297340214886933,6.786397206633931,8.020059983507787,3.0,8.0,5.0,4.936646818455183,5.0,2.786258963412247,8.651782571107798,8.0,7.0,X
3.0,2.0,4.0,4.0,2.0,6.775835022361241,4.0,5.0,8.0,7.650943767738605,3.453605211429675,6.0,0.0,7.497645490105502,3.4646974414285743,6.0,L
3.855428825109372,6.6700904787605895,4.725572032740748,5.535369610385189,3.0,6.0,8.0,4.81645444750805,5.861676627145712,7.0,6.0,14.0,2.6063191949820337,7.756145469924834,4.280163628294668,9.0,C
4.0,6.7315434979367925,6.0,5.0,4.0,6.848614131194187,7.7647725035999695,3.758294335975369,4.9686619785376385,8.47926590340814,6.523538607349944,7.0,3.6432936524752497,8.388298819382332,3.0,7.0,H
3.640651694717719,6.545690137943396,4.0,5.0,2.6146976821570895,6.621975810266432,7.0,6.0,7.0,9.0,7.3192937709634105,9.0,1.8972151592532984,10.0,4.0,7.9703576280856625,G
0.39692945352809617,0.0,2.0,1.0,0.0,5.244854908359644,9.0,3.0,4.506029370407447,7.0,12.0,9.320073616692122,2.0,10.0,0.0,6.933540304437353,V
2.2024555394011407,4.030845686666856,3.0,3.0,2.0,6.7977641763318175,7.24348748369429,4.630330048777333,5.0,8.266020578662761,6.130667144576753,7.9407597019335014,2.0,8.0,2.696614343321108,7.995403268083805,B
4.0,11.0,6.0,8.0,4.541012779879656,6.687926174535283,11.0,2.0,3.0,9.420944044344816,9.227126588775564,9.0,2.0,10.0,3.226516159959008,9.0,V
5.331027921745649,9.0,6.3952369480745075,6.053165335610275,4.0,6.740365417675619,8.490376222593763,5.2330617190948585,2.966330602972122,9.0,9.0,8.118659421673025,7.0,8.977663291573318,2.0,7.183132908398707,W
11.0,15.0,10.0,10.761365979023225,6.520416557721221,9.0,7.0,7.867337036218262,3.3054236979419778,2.0,10.0,8.231587528742342,6.0,10.10988279792556,3.0,7.3944079243950425,U
4.661875452186479,9.0,5.0,6.490366327865745,3.3962562210333487,3.0,6.0,5.807132026502741,3.0,6.8111854012784745,7.0,12.0,3.4138293204454824,8.0,2.3267673149300707,8.089745521324087,K
2.0,3.0,4.0,2.8399423175105136,1.0,8.0,8.0,4.0,2.0,6.0,8.085157712733858,8.0,3.0,10.0,0.0,8.0,V
2.7735977929349263,3.4081027363156893,3.2404292959776377,2.0,1.0,6.555514459914295,5.886971695041177,8.0,4.700169199353883,7.578840873605439,6.0,11.0,2.797400264559024,8.0,2.0,8.999222765068343,K
3.299097108122672,3.0,4.99146796552391,3.1807123304322484,3.458954784416342,7.305193157825315,6.0,6.0,4.0,6.476458408007394,8.0,8.0,6.0,8.341024153516209,2.0,7.40190327313636,M
4.0,11.0,5.8355090281019955,8.0,4.0,8.0,8.0,4.656637513020689,2.4109672807148863,7.355472120282899,8.0,7.753800072735791,6.0,10.0,1.0,8.0,U
6.0,10.14563161581153,7.0,7.0,4.171761222951952,7.079895337336593,7.768273292781425,4.0,8.0,9.40048364672152,6.161445916023622,8.773867054211067,2.0,9.0,5.0,10.0,S
3.5330207943831136,5.0,5.0,4.200423435639667,3.1802452128061636,7.3014285384459345,7.553183455245353,4.0,5.213451290523191,10.0,6.0,8.0,2.7102598677576113,8.15481989652557,3.471400359779202,8.0,Z
5.0,7.847899408733047,5.946760735579863,6.0,4.0,4.0,10.242358426098814,4.0,4.0,8.34022862288342,11.0,9.0,3.970997348260048,9.958539075277425,2.542410357633716,7.0,N
3.2570813675945787,7.0,4.0,5.0,2.0,7.0,9.0,5.565990647076167,2.0,7.0,7.584609837494307,8.0,3.0,8.0,2.025339717377027,8.0,H
1.0544000083742138,3.0,2.0,1.0,1.0,5.871074801781678,11.0,4.0,4.768906029334255,10.0,8.0,5.0,1.0,9.624714310152251,1.8192284053782692,7.078773546882307,F
5.184171748365776,10.0,6.0,7.0,4.0,6.0,9.0,3.9450434787651822,6.094218011615428,9.440704399268501,7.0,7.231219566181913,2.0,8.831224783363492,4.0,7.0,P
3.3524886836194434,5.94083082995734,4.0,4.806800873288705,2.0,4.0,7.0,5.915015837247429,2.0,7.0,6.0,11.0,2.9592423573461413,7.832107705912736,1.6217345680362747,8.504931465732245,K
6.0,13.461555004114157,7.0,11.0,7.0,9.0,5.0,4.7787948863371605,5.960660069015009,7.851013559366739,6.058979439574631,11.0,4.0,7.687588464820448,6.0,6.0,Q
1.9126547148622972,4.0,3.0,7.0,1.0,5.345071537509521,7.047807738588682,5.0,6.0,0.0,5.778862269879539,7.0,0.0,8.862554452935152,4.254623333570578,8.0,L
5.340574544032902,11.0,6.458046135439744,8.0,5.0,8.0,4.964767386665865,4.738206118560727,4.8812023504141155,8.25772677849569,2.0,7.815592951717548,3.2516959114319492,6.963288263824877,4.0,9.0,L
4.762600717628267,5.993732953032716,7.0,4.0,3.4137776642242885,4.0,10.0,4.142557036848842,3.0,9.0,8.46410181641004,7.269390241249743,4.2692689895898495,8.0,1.0,6.849671825220497,N
1.5955436449996472,1.0,3.0,2.538672059195328,1.9489420292348396,6.0,7.490046682832967,5.262247874892816,5.053255881714229,6.641592025955798,8.0,12.0,2.377393207796449,9.0,3.188753032628542,8.619758594728149,C
4.597755927441952,9.0,5.727011083363387,7.0,3.655513279806576,8.0,7.0,5.037431972150996,4.336978773018208,8.736220208732039,7.0,8.0,3.2989546536510006,8.418368734001538,2.0,7.775625534847698,M
3.0,5.477456856198948,4.0,4.065156203209132,2.0,7.530413351252259,7.060728512454171,6.2223661544638045,2.0,6.791284912979552,6.858690833319486,8.017433423724158,6.0,8.0,1.5651285148593572,8.059623616567045,N
4.0,4.0,4.9306709268021836,3.8933976441460714,2.9245283684285988,5.0,6.0,5.773785560181143,9.0,5.0,5.0,9.04092687552676,2.2703917252916965,7.840694214194888,5.603021942279364,8.0,D
3.0,6.0,3.816649371517056,5.575036338954396,1.991541817788601,5.95518553162791,5.0,13.0,5.0,7.0,13.0,11.42078472271616,3.776841630631084,9.0,0.0,7.557717079426629,U
5.3228371136940265,8.0,7.0,7.339294237632659,7.0,9.0,6.5129781153175985,6.5158732706928335,2.0,5.0,4.926837552839146,9.0,5.0,8.064952858976946,7.0,11.0,Q
3.0,6.0,5.453496363329288,5.7550176913040065,7.0,9.0,7.0,2.6648524330061623,4.165273733193051,7.0,6.0,6.339197037490432,4.501838026520677,11.0,5.250390464786333,6.0,W
0.0,0.0,1.0503203085106332,1.1522695256994275,0.0,3.0,12.0,4.956319857967662,2.0,7.959931502449926,9.0,6.933723673227314,0.0,8.0,-0.09788033982308371,7.351177987982571,F
3.0,6.111857861863027,4.806470486821447,5.219576815935619,4.0,6.733175430996963,7.0,4.681962668832325,8.0,6.0,6.0,8.0,3.0,8.0,5.044852845625529,7.683762586176994,X
4.939842736033235,6.0,7.0,4.755606185387227,4.231786765575448,7.092199826902305,9.0,3.180259192936684,5.0,11.0,6.536354893837249,5.0,3.546763701844978,8.880514780659505,3.192109449885974,7.0,N
4.0,5.854193456399878,5.0,4.0,4.0,7.0,6.993495023807907,6.0,6.0,8.400587066846871,6.0,8.0,3.0,8.0,4.278590694136182,8.0,H
5.0,10.0,5.0,6.830210800884595,3.0,6.0,8.0,7.0,7.0,13.0,7.0,9.0,2.0,11.0,3.5862522610251597,7.848484392049779,C
1.0,0.7528710279470846,2.0,1.0,1.5005586221132723,5.0,9.556431717951034,4.73274585691384,1.0,9.0,6.0,4.0,2.423427786896576,9.0,3.0,8.0,P
3.5030268514099383,5.0,4.427075426944353,4.0,4.464375274758551,7.3728854464935765,7.0,7.0,6.53193337592474,7.0,6.0,7.0,3.5294943289941956,8.0,9.0,8.0,S
3.0,5.677178655092544,4.0,4.474391227296367,2.0,5.0,4.4756270137277605,5.110031135102166,6.1136928420618855,6.0,2.0,10.0,1.445536413120816,7.0,3.836385842908121,8.81039859571111,L
2.0,2.2580636543126023,3.0,2.0,2.0,7.0,7.0,3.0,5.737852954244307,6.0,5.494398303725046,8.165783297057494,2.169696218671522,8.213482675847079,5.0,8.17704570540053,X
4.0,7.558502574902768,6.0,6.0,4.2387452311309675,7.751597720595271,5.67519823734375,6.0,6.0,7.420746344767947,4.0,9.0,3.0,7.157506342628466,4.623118300216028,9.0,R
1.0,8.0,2.74799391308503,6.0,1.0,7.0,7.0,0.0,7.015964412299427,8.71360828971884,5.566752280026533,8.656869358136367,0.0,7.783175265407434,3.0,8.0,I
0.6411843732278303,3.0,1.0,1.3740638613019107,0.0,7.0,8.229245335420668,1.0,6.0,13.0,6.940249722420916,7.495345517079713,-0.6542564295656391,8.397156953157744,0.0,7.0,I
3.2014328323809607,4.0,4.2171050742183676,6.0,3.5143633611114766,3.0,8.406521615681902,6.0,8.207178020405914,7.0,6.61305967952872,8.771332304191715,0.0,8.0,7.0,7.705757560763078,E
5.0,11.0,5.36881450353022,7.3564073761712905,2.0,7.0,6.949322841163529,5.396987988914797,4.0,7.0,6.209274512478318,8.0,3.0,8.0,2.6325355676678734,8.0,X
6.0,11.0,6.713802325196151,7.280208363009512,4.4210876849613125,7.0,5.0,4.06533955852425,8.0,9.0,3.0,8.237844568347105,2.550896832079489,6.961949445864647,5.462707675942566,7.988303980818353,L
3.5131559601371323,6.728355435668459,4.3297224541207155,5.063923554038423,2.0,8.0,6.470633390185455,4.560610479542499,5.0,8.0,5.0,7.635000572845729,2.0,8.0,3.2142029494988735,8.0,S
3.0,5.913714660212579,5.109173584371933,5.0796972699199685,5.0,8.830302029542636,6.0,5.0,2.0,7.0,6.147506545146898,8.54857344568838,7.0,9.0,3.0,9.0,O
5.484861892450292,9.0,7.0,7.0,6.142114043709382,7.0,8.0,5.0,5.0,6.0,8.0,8.480485458361455,5.044542446120243,7.0,8.0,7.0,T
4.0,6.944673643113762,4.782425724624063,4.711573371746271,2.0,5.813209642107334,9.766628338916352,3.0,5.248123516248215,12.0,9.057619773718688,5.961959506075848,1.8310033311071279,11.0,1.0,5.0,T
3.0,5.754514275652225,4.038060567243143,4.0,0.9869816027033746,7.0,6.2840359386975635,5.0,6.253443140107762,13.0,9.0,14.0,1.0,6.0,1.0,8.781470726590348,J
3.0,5.591816060230609,5.0,4.681732644057318,2.0,5.747289208785982,9.80437315307517,4.258668340538229,5.02441921001787,9.0,11.0,8.349875497784243,2.0,9.5466014938136,1.0,7.078627893395999,V
3.9738626962112535,7.275226605041698,5.088436625683357,5.390871891063372,2.696105483058943,5.5077196007841,9.408216738589807,3.0,6.632785267681358,11.0,9.0,7.0905069906575475,1.0,9.0,2.357201362306778,5.0,Z
4.0,6.720237580102728,4.628484036526004,5.013261443143511,2.0,6.609509220547723,7.067094973651495,5.405203030549563,5.187500888727038,7.0,6.0,8.050699348450612,3.0,8.217150004091344,3.1229938355356053,7.992341261951471,H
4.0,8.0,5.4856225534314715,6.0,4.0,9.0,5.0,5.32224851029256,7.0,7.365303545464613,3.0,9.0,4.0,7.0,5.0,11.0,K
3.631811805996332,6.382836152659354,4.0,5.1117263663635395,2.0,7.212567171797723,7.366665073162243,5.0,7.874301696042968,7.65760706627955,5.722122982229914,9.0,1.256105131031823,8.099108502110104,9.0,9.01985268161339,S
3.998092536075385,7.0,5.0,5.8675382294833796,4.0,9.0,6.54764304715186,5.0,6.949188509695429,7.0,5.0,7.0,3.0,8.083401372392874,8.0,4.0,Z
3.0,7.0,3.0,5.0,3.0,6.248875918440112,10.0,4.205762623240335,4.214066679246069,8.528786797908829,6.0,6.2538885036227185,1.6712877294031045,10.0,3.0,8.0,P
4.466956036921402,8.0,6.0,6.0,3.0,7.257399601525057,4.0,1.0,10.0,9.23062228773293,4.425898439052543,11.0,1.2205669526190495,7.0,3.0,7.753036762240049,L
4.0,6.972826992826692,7.0,5.505246842612772,2.0,8.0,7.074412536375964,3.0,5.380597311703242,7.0,6.455393499514521,8.032226093023857,3.0646468611364597,8.167626174878846,2.0,8.0,A
2.0,1.0,3.6517175193089266,2.0,2.310276077302643,8.0,4.62799201405914,10.0,1.1212750417884747,6.0,5.525071611560686,8.839597527675698,7.0,5.0,0.0,8.0,M
4.0,5.962686452600091,4.741545870556266,4.0,1.5630948435944112,5.0,12.0,3.0,5.341819184875542,11.0,10.0,6.465062009972987,1.0,11.0,1.0,6.563156713634408,T
2.0,6.0,3.512686356312025,4.9577742566265535,3.0,7.207201950848676,7.097664448957556,7.0,5.0,7.018871644977132,6.528191524518363,7.955082912827026,2.3412567684144703,8.0,3.0234559645194548,8.187736953742162,B
5.0,5.0,7.0,8.0,5.718280524241758,7.354392395750494,6.0,5.374277839932289,4.920244695758862,5.8779182176230735,6.3656201561761625,7.0,3.7660526651927073,11.0,4.379906511936448,7.1551640929041085,P
4.0,7.757826769412733,6.0,7.0,1.0,5.785786339104243,10.0,4.601390202564508,6.009699011420386,7.0,9.699422938591528,8.0,1.3631940367885291,11.0,2.342446578632658,7.738267027852276,Y
3.0,6.185461681513566,4.490217017659807,5.042843135761862,3.3879850897187525,8.0,7.0,4.45179288267268,4.841966489080786,8.028908446631293,6.0,8.0,3.0,8.0,3.6310525628118553,8.0,H
3.0,5.387721613642401,5.0,4.861812930336326,2.0,5.0,10.622193127139255,3.984847142283793,7.0,8.098573827851911,11.0,9.0,1.528255139287825,11.0,2.229323468333495,7.0,Y
3.0,5.0,5.0,4.22354200120283,3.3536619868710114,7.0,7.618255769718194,3.0,5.222575767294325,8.07881575100846,6.334866568336352,8.0,3.0,8.313612892682592,3.5163774998259427,8.0,X
3.0,5.932529244970578,4.0,6.0,4.6222705741285335,7.185330080992071,7.0,3.0,6.6320808581584645,6.0,7.0,10.0,2.194703500137489,11.0,8.0,8.541601290177006,E
3.4429460690003486,7.802006342890982,4.229241395886248,7.0,1.0,3.816932705202259,14.0,5.175439656933392,4.82155987895166,7.0,11.198258326447242,8.0,0.0,8.0,0.0,8.0,T
5.0,10.0,7.0,8.0,5.272591072643685,8.0,7.0,3.902494054283673,7.0,8.658320881751099,6.0,8.150879426612734,2.0,8.078557668650678,6.0,8.09262271555648,B
2.0,5.191251727607606,3.4966411286929167,4.887585805285228,2.7187300765468225,6.0,6.3260857754509185,5.1371925905277225,5.580869181654356,8.0,7.2455582398670755,13.0,1.8067050468351469,7.464416212070638,3.575043330642516,10.0,C
4.0,10.0,6.099626761412435,7.383355301027552,6.0,6.0,10.0,3.3141935213999476,5.0,8.294615139598216,8.0,3.0,3.461454805504895,10.0,4.0,6.049958336949914,P
4.515344295004731,8.24884491558717,5.632481542695224,7.0,4.0,5.419048607164276,8.0,4.804351173707468,5.63508611381435,8.079377091407196,10.0,13.0,3.313846278245523,9.0,3.0,7.0,C
10.05728070657905,15.0,14.0,8.0,5.0,10.0,5.0,2.533094076086996,4.0,11.255445228818788,3.378674053279906,7.0,6.0,6.0,3.3128793592313377,7.934755576592741,N
2.0,5.136830063811984,3.6008114670985245,4.192604460648245,2.0,6.0,7.223768927828718,4.0,7.0,7.053675284043324,6.0,9.040086503676038,3.0,7.817226704356395,3.219641233713733,9.0,K
3.7504785451775122,6.839110792265082,4.0,6.0,2.0,5.0,9.0,10.0,5.0,8.0,8.318211558255499,7.671709853265002,2.0,8.73280561959896,2.901367855207068,8.0,P
1.0,1.0,2.5545542084869117,3.0,1.0,6.737767340209514,8.06932884722599,1.0,5.418602484369287,7.0,6.3954271985579405,7.0,0.6899797132467694,8.662512020555614,2.2919899606114105,7.0,I
2.0,1.0726954385463936,2.2523209696387823,1.0,1.0,7.0,6.112934279361357,11.0,1.0,5.0,6.0,8.0,4.556330064261037,7.795232159606401,0.0,8.785733211048969,N
4.8395494385122175,6.0,6.0,5.421525247396624,5.0,5.0,6.0,4.7671813856678495,5.035335935004931,7.0,7.0,11.0,5.0,11.0,4.234228787568046,7.806790942889012,C
5.205245623209064,9.490573703163914,6.0,8.0,4.920543055385222,7.365133432058951,8.213356690853768,9.0,2.0,6.9979540133546765,6.0,4.0,4.573151362228759,8.666966223164511,3.387533703453781,8.0,P
4.838951055147701,8.426098813080722,6.0,7.0,4.5302661519266065,7.236206656825597,6.932586455704595,5.440847814118992,1.0,7.8952939817841905,7.401593601387463,11.0,4.0,8.219546102557015,2.489142763950201,8.78640971592541,A
3.288403161936956,5.0,4.476789319221032,4.0,3.0,7.425792083335702,7.415809551040134,4.603007378922508,4.874517601025266,9.0,6.0,8.194582310683083,2.802418312468451,8.126032371715779,3.6191929013341797,9.0,G
4.395688708024767,7.3943722385319335,6.1950929133494546,6.020099479647648,6.0,6.511378703641947,8.0,4.130580861444738,7.0,7.0,6.325636133043216,7.0,3.730849871716365,8.649211402448783,5.811481308793485,7.0,H
4.77202741164497,12.0,4.0,7.494348835641825,4.0,7.0,6.0,5.353816348022418,4.710485999258763,8.12111338168636,6.0,8.291328565452982,4.0,9.0,4.07353921835718,7.833349519078466,G
5.0,9.9719895075037,6.03019667968648,8.0,4.473959921335913,6.92945516057396,6.0,4.876115653443693,7.0,7.843747983037997,5.0,13.0,2.5609354882702378,7.225305141156246,5.0,9.0,G
4.480052974267517,9.0,5.245025914662764,6.967639147266861,4.0,7.0,7.0,8.0,6.0,7.0,7.0,7.803486702525174,2.0,8.0,4.23488158409769,7.0,O
4.0,7.086118811705747,5.0,5.900067554752719,5.0,9.0,7.2675511613811405,5.0,4.694009491653599,7.0,6.88918247290443,5.888419812890168,3.0,9.0,4.039108136651685,4.0,Y
2.0,4.345991378125886,4.0,4.0,2.0,6.617534188360541,7.474373878016945,3.853347513018767,5.0,8.620530373805527,6.834392222795143,7.80812187095915,1.0,8.243735287860279,0.0,7.540603303035972,J
1.6382250294055325,2.0,3.0,4.0,2.731670142194136,5.824411597642342,9.0,5.0,5.517610033237782,5.0,8.032897876049528,10.0,2.0,8.911106985930008,5.0,8.639232873958445,Q
3.5692721106524763,7.0272238766050865,5.0,5.1467654053074865,2.9074543345974058,8.0,5.76167377645281,5.114301845709194,4.536776265403541,8.677766650345877,4.879405068902164,8.0,3.130051951957722,6.0,2.0,8.04279832798808,L
1.0,10.0,3.0074978888016703,7.027828861839628,2.8355490554078973,7.7259081026224425,7.0,2.866204320021143,6.356341957487026,8.288332605639026,6.0,8.068194994947254,0.0,7.65548537649974,3.2464729597516153,8.117705689452793,I
6.0,10.0,6.944166373056369,5.0,4.0,8.0,7.129523597648733,4.0,7.0,10.0,5.0,7.0,5.0,9.0,4.512039826738677,7.5300974601950985,D
4.0,7.130613154595631,5.4292387441039756,5.307615902882042,3.923070307460658,9.0,6.1325750462598725,4.756858781485009,5.0,8.539407624448478,5.214318079749734,8.154793738473497,4.0,7.0,3.9372697089203763,8.0,D
5.259887865345953,9.0,7.0,6.547771631634804,4.101304790939193,6.7388819798663615,8.0,2.0,5.0,9.853026401316807,6.605211064837114,7.5000352950384634,2.0,9.0,3.0,7.330540414967683,P
5.992051160107127,11.0,7.0,8.0,3.838634394756709,8.0,11.036567107509999,5.340193707590877,3.1499582867848366,10.04778825391891,13.0,8.0,4.5910847746443135,11.0,0.0,8.0,Y
7.012604102926238,11.0,8.0,8.0,5.98911542208962,7.0,5.0,6.0,5.0,7.089256354359533,6.0,9.0,6.0,9.0,4.485841141197403,9.0,P
12.0,14.0,10.924836551320201,8.0,5.758004694670492,9.0,8.580263058728553,7.571829647453417,4.490394411651894,5.0,10.0,7.0,8.818261774996973,10.70480109206473,5.458159634235743,7.234096903994225,W
2.7011045876559576,6.519077538981309,4.0,4.558397300150095,2.0,11.0,3.7913696854254297,3.0,3.0,10.0,2.0,9.0,2.0,6.0,3.0,9.58633089408821,A
