x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
5.042768732245706,12.0,6.212207013225809,7.303177052144363,4.24239568352337,7.237260909467554,2.0,3.0,5.571064611067584,10.0,6.092673220115388,8.02517817123816,2.9998131339262257,8.145411916567104,3.669056016173617,8.0,M
5.0,6.500338878143571,4.800192537641344,8.0,3.011763930879951,7.212093103359706,8.0,4.3546712202334925,1.0,6.868695801188817,6.875047443230849,7.0,3.4878884783247246,13.0,1.9538838025751704,5.0,W
3.0,2.0,5.0,2.8821371909623172,4.0,8.0,6.0,6.0,6.075148494835005,8.60173654462725,5.990366526964013,9.0,2.132576860178034,5.0,2.0,8.094514248470263,M
4.242466256514088,8.0,5.0,6.0,4.0,7.559925060335487,7.0,4.505960685054856,4.4115632459457075,7.165307681684897,6.114082535676701,10.0,3.0,7.0,6.0,7.918091616089933,X
3.0,7.0,5.0,5.989394842475422,4.0,5.0,9.320383636904795,4.0,4.0,10.0,9.931745349902961,8.122543184169086,1.0,10.0,3.0,7.0,P
3.0,6.815814647330352,3.0,4.0,3.0,7.0,7.0,5.0,4.7743027070988004,7.491458165368858,6.067081153103965,7.793372084264403,1.3732162342822618,8.0,2.2553237415480245,10.0,E
3.6810380439881767,6.635545328891386,4.933659181244792,7.0,3.2916459647833465,7.071574743857216,5.0,4.810485057695846,5.377304816867558,7.0,6.0,8.023096984356446,2.7544500635005753,8.0,3.464022629332152,8.090387908988616,G
5.042768732245706,9.0,5.0,8.0,5.0,7.237260909467554,8.0,4.02854321404036,5.571064611067584,8.248181073070416,6.0,8.02517817123816,3.0,9.0,3.669056016173617,8.10954080839186,L
1.0,7.020298839214893,1.0,5.142289666520651,0.0,4.2980783213956935,12.0,3.475013941201267,4.511172613035873,10.632756821601214,9.0,5.693385024227119,1.145678752639653,9.922103354983465,1.8991054222755257,7.0,F
1.0,0.0,2.046513756421654,0.0,0.0,6.7467438806306035,7.0,5.817843337575993,3.540662669391396,7.0,6.0,6.0,1.8793702234620147,7.935139617275179,3.0,8.334964745343179,D
4.0,8.0,5.0,6.0,4.0,8.0,7.473741404545161,4.505960685054856,4.4115632459457075,7.165307681684897,5.0,8.0,3.0,6.0,6.0,11.0,R
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,0.0,8.0,7.105943946054748,4.810485057695846,5.377304816867558,5.0,6.0,8.023096984356446,0.0,8.062107359967522,3.464022629332152,8.0,S
5.134053437683367,8.35390769695312,6.049251020322624,5.989394842475422,3.0,5.0,9.320383636904795,4.0,5.0,10.0,9.931745349902961,8.122543184169086,2.0,10.0,3.0,6.0,F
3.5441080396601685,7.0,4.0,5.505870845279862,1.0,10.0,15.0,1.0,5.0,4.0,11.0,9.0,0.0,8.0,0.8555310037537254,8.0,T
3.0,6.0,4.928701619160482,5.0862567830101995,3.045783163712921,8.0,6.9437372387416865,2.0,7.044795682833838,7.0,5.943649467222001,8.052341798043226,2.0,6.0,3.1958655282892816,7.0,A
4.0,8.0,6.0,5.367645747164794,3.6025169629231755,6.791990422823473,8.0,4.528965440690721,4.0,10.0,6.0,7.0,2.3504075096747576,8.0,1.0,7.0,N
3.572592646419866,6.500338878143571,4.800192537641344,5.0,2.0,7.0,7.490362055435143,4.3546712202334925,1.0,7.0,6.875047443230849,8.0,3.0,8.0,1.9538838025751704,8.0,H
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,3.0,7.071574743857216,7.105943946054748,5.0,5.377304816867558,7.045566044465186,5.0,9.0,2.0,8.062107359967522,6.0,8.090387908988616,E
4.0,8.007552303132172,6.710821600265403,3.0,4.0,9.0,7.734414270813492,3.8602939028552252,5.0,7.29275365781282,7.247970196877619,7.941593803324878,9.0,7.0,2.0514291353550806,8.0,M
4.242466256514088,7.0,5.5096232791904445,5.0,6.0,7.559925060335487,6.0,4.0,3.0,7.165307681684897,5.0,7.928526956414944,3.490847036276122,8.393257432928156,6.0,10.0,G
2.0,3.0,3.6798065261585187,1.0,2.0,7.1424094630409645,7.028386591826643,3.89316916536078,6.0,10.0,4.0,8.036008794583415,2.0,8.08096682769249,3.6070740801955155,8.094514248470263,D
6.0,11.0,7.519467587576607,9.0,8.0,7.0,7.0,4.6077870170374275,4.0,7.090544922901049,5.0,8.027327400424678,4.0,8.0,6.516662007801067,1.0,A
2.0,6.815814647330352,3.0,1.0,1.0466407960510589,7.0,7.108170932069578,3.0,4.7743027070988004,7.0,6.067081153103965,8.0,1.0,8.072530537567392,0.0,8.0,Y
7.0,10.0,7.519467587576607,8.0,7.0,7.0,7.0,4.6077870170374275,6.0,7.090544922901049,6.048411338601199,6.0,4.599388276900791,8.0,4.0,8.0,N
5.482972239237496,11.0,8.0,7.824601570650416,8.0,7.478284180800644,6.0,4.6077870170374275,5.0,7.090544922901049,6.0,9.0,4.599388276900791,8.240461196087589,6.516662007801067,7.838836538256825,U
3.6564168509791837,7.020298839214893,4.0,5.142289666520651,2.3574249293278844,4.2980783213956935,11.0,3.475013941201267,4.511172613035873,10.632756821601214,8.866166652324761,5.0,0.0,9.922103354983465,3.0,6.396011516115594,P
2.0,7.020298839214893,4.0,7.0,1.0,4.2980783213956935,14.0,0.0,6.0,7.0,8.866166652324761,8.0,0.0,8.0,1.8991054222755257,8.0,T
5.0,6.635545328891386,6.0,5.294646473606035,3.2916459647833465,7.071574743857216,6.0,4.810485057695846,5.0,7.045566044465186,6.125614539615561,9.0,2.7544500635005753,7.0,3.464022629332152,8.090387908988616,X
5.042768732245706,10.0,6.0,7.303177052144363,2.0,7.0,7.0,5.0,4.0,7.0,6.092673220115388,8.0,2.9998131339262257,8.0,4.0,8.0,X
5.0,11.0,7.0,5.367645747164794,5.0,7.0,9.018538649624878,4.528965440690721,6.0,13.0,6.0,5.0,1.0,9.375687778884378,2.0,8.0,F
3.0,7.0,5.0,5.0,1.0,7.296028947498234,10.304571380313678,4.0,3.0,6.8667268545942814,13.0,8.00207154269264,1.9822845233079815,10.117278109619233,0.0,8.0,V
4.032534178084176,8.0,5.0,6.47331522470121,4.0,6.657004944171575,7.0,7.0,5.685982004502423,6.984298917036259,5.939057708526202,7.763178957432106,3.0,8.0,4.750831729734609,10.0,Q
6.0,9.0,8.0,7.824601570650416,7.0,7.478284180800644,7.0,4.6077870170374275,4.0,5.0,6.048411338601199,8.0,7.0,8.240461196087589,6.516662007801067,7.838836538256825,U
3.0,7.646052736662715,4.782723443683494,6.03417429037635,1.0,4.0,8.0,5.0,7.0,11.0,9.0,12.0,1.6308947625739554,9.0,2.0,8.454907739361941,C
3.372951874482193,7.44866443173649,4.0,4.0,2.0,5.0,7.42852573014409,2.6215087656921505,5.908967740494409,12.0,7.0,8.422843723906182,1.2003784852654242,8.00066682308087,5.0,7.4310724195217555,F
2.0,7.2356415000521945,4.0,3.0,2.0,10.0,6.9437372387416865,1.6368740443871257,8.0,10.0,5.943649467222001,7.0,2.0,7.0,3.0,7.687830647761389,X
4.0,5.0,6.710821600265403,5.915984060691101,6.0,6.0,7.734414270813492,4.0,2.0,7.29275365781282,7.0,7.941593803324878,6.0,8.602931516051708,4.0,6.0,P
5.0707190635046615,8.007552303132172,6.0,5.915984060691101,4.578445130470362,7.041469636606168,7.734414270813492,3.8602939028552252,3.342302646904119,7.29275365781282,9.0,7.941593803324878,8.0,10.0,0.0,8.0,W
2.3753244774431463,2.0,3.6798065261585187,2.8821371909623172,1.9175484534326699,7.1424094630409645,7.0,3.89316916536078,6.075148494835005,7.0,6.0,8.036008794583415,2.132576860178034,8.08096682769249,3.0,8.094514248470263,O
2.3753244774431463,4.0,3.6798065261585187,3.0,2.0,8.0,7.028386591826643,3.89316916536078,5.0,9.0,5.990366526964013,8.036008794583415,2.132576860178034,8.08096682769249,5.0,8.094514248470263,B
1.5578122440361923,5.0,2.1378093888203042,2.239892217041409,0.0,7.0,7.108170932069578,4.5668415040206645,4.7743027070988004,7.0,6.067081153103965,8.0,0.0,8.0,2.2553237415480245,8.193540471524152,I
5.0707190635046615,8.007552303132172,6.0,5.915984060691101,4.578445130470362,6.0,7.734414270813492,4.0,3.342302646904119,7.29275365781282,6.0,7.941593803324878,6.0,8.602931516051708,3.0,7.31891886185862,C
5.0707190635046615,11.0,11.0,6.0,4.578445130470362,4.0,9.0,5.0,3.342302646904119,7.29275365781282,2.0,7.941593803324878,9.0,8.602931516051708,2.0,7.31891886185862,M
5.482972239237496,10.0,9.0,8.0,7.0,6.0,7.0,4.6077870170374275,8.0,7.090544922901049,8.0,9.0,4.0,8.240461196087589,7.0,7.0,T
5.482972239237496,9.139854262519917,7.519467587576607,7.824601570650416,12.0,9.0,7.252504403234887,4.0,4.396459336993983,7.090544922901049,8.0,9.0,4.599388276900791,8.240461196087589,6.516662007801067,7.838836538256825,Y
4.0,8.0,6.0,5.0862567830101995,3.045783163712921,9.0,6.9437372387416865,2.0,7.044795682833838,9.66803882832022,5.943649467222001,8.0,1.4592887399853727,7.0,2.0,5.0,M
5.0,7.0,5.534616595523658,5.0,3.0,6.0,9.018538649624878,3.0,6.0,11.0,5.883628129620365,5.0,2.3504075096747576,9.375687778884378,3.0,6.992558183986328,T
3.2999619097044497,7.2356415000521945,6.0,5.0862567830101995,5.0,6.0,6.9437372387416865,2.0,5.0,9.66803882832022,5.943649467222001,9.0,1.4592887399853727,9.0,3.1958655282892816,8.0,X
3.2999619097044497,9.0,4.928701619160482,6.0,3.045783163712921,9.0,6.9437372387416865,2.0,7.044795682833838,7.0,5.943649467222001,8.052341798043226,2.0,8.171109926853303,2.0,7.687830647761389,A
4.242466256514088,8.0,7.0,6.418079197535059,4.845053593228341,5.0,7.473741404545161,4.505960685054856,4.4115632459457075,8.0,7.0,7.928526956414944,3.0,8.393257432928156,7.0,6.0,T
4.0,8.0,5.0,5.294646473606035,3.2916459647833465,7.071574743857216,7.0,4.810485057695846,5.377304816867558,7.045566044465186,8.0,8.023096984356446,2.0,8.062107359967522,4.0,9.0,G
7.0,9.0,5.5096232791904445,4.0,4.845053593228341,7.559925060335487,7.0,3.0,4.4115632459457075,7.165307681684897,6.114082535676701,7.0,7.0,5.0,7.0,8.0,B
3.9642965478039387,10.0,4.782723443683494,8.0,2.8260606750968456,5.0,7.0,6.0,7.0,7.0,6.0,13.0,1.0,8.49269294138138,4.449935545342429,10.0,C
7.0,9.0,5.5096232791904445,5.0,4.845053593228341,7.0,7.0,5.0,5.0,9.0,4.0,9.0,3.490847036276122,5.0,7.0,11.0,R
1.0,6.815814647330352,2.1378093888203042,2.239892217041409,1.0,6.989558638878085,7.108170932069578,4.5668415040206645,4.7743027070988004,7.491458165368858,6.0,7.793372084264403,1.3732162342822618,8.072530537567392,2.0,8.0,I
2.0,7.2356415000521945,4.928701619160482,5.0862567830101995,2.0,7.333873183960134,6.9437372387416865,1.6368740443871257,7.0,10.0,6.0,8.052341798043226,1.4592887399853727,8.171109926853303,3.1958655282892816,7.687830647761389,C
3.0,7.0,5.0,5.0,4.0,9.0,7.399648212884487,7.0,5.0,7.0,5.939057708526202,7.763178957432106,2.6568661990509272,7.934198211230239,4.750831729734609,8.990675861632866,U
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,3.2916459647833465,7.071574743857216,7.0,4.810485057695846,5.377304816867558,5.0,6.125614539615561,8.023096984356446,5.0,8.062107359967522,0.0,8.0,N
2.3753244774431463,4.0,3.6798065261585187,3.0,3.0,7.1424094630409645,7.028386591826643,1.0,6.075148494835005,8.60173654462725,5.990366526964013,8.0,2.132576860178034,8.08096682769249,3.0,7.0,X
9.0,9.57180461474975,8.0,7.336382768303837,5.013863109692864,7.027351580699478,5.0,3.6016518131651023,6.11628613043743,10.142567514537648,7.0,8.071136302120115,6.0,8.0,4.0,6.9106064377614365,U
3.5441080396601685,7.998047629101664,5.064014720715601,4.0,3.0,7.296028947498234,8.0,2.4899174517245912,4.170376999403951,7.0,10.0,9.0,1.9822845233079815,10.117278109619233,0.8555310037537254,8.0,U
5.0,5.0,5.0,7.0,2.0,1.0,15.0,5.0,4.511172613035873,10.632756821601214,8.866166652324761,4.0,0.0,9.922103354983465,3.0,6.0,F
7.0,7.44866443173649,5.0,6.0,2.193058280531908,7.0,7.0,7.0,7.0,12.0,6.0,9.0,2.0,8.00066682308087,1.5253919121642092,9.0,C
2.0,8.00810795335229,3.0,6.47331522470121,1.0,6.0,8.0,7.0,8.0,6.984298917036259,8.0,7.763178957432106,2.6568661990509272,9.0,4.0,10.0,C
2.0,1.0,2.0,1.0,1.19122854394305,5.900568693175917,10.0,2.0,2.0,8.396167542720908,12.0,7.13711358961108,1.0,9.946271213191057,0.0,7.267791595902226,Y
3.0,5.0,4.933659181244792,5.294646473606035,3.2916459647833465,8.0,7.105943946054748,7.0,4.0,7.045566044465186,6.0,8.023096984356446,3.0,8.062107359967522,3.0,8.0,O
4.0,7.386955026011189,5.0,4.0,2.8934823526474087,6.0,8.0,5.0,8.0,7.450429903841084,5.964980296130201,9.0,3.0,8.108144828909897,6.501831887285588,7.0,U
3.0,6.815814647330352,4.0,3.0,1.0466407960510589,7.0,7.108170932069578,6.0,4.7743027070988004,9.0,6.067081153103965,7.793372084264403,2.0,8.0,2.0,8.0,O
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,1.0,7.0,7.105943946054748,4.810485057695846,5.377304816867558,7.045566044465186,6.0,8.023096984356446,2.7544500635005753,8.0,1.0,8.090387908988616,I
4.032534178084176,8.00810795335229,6.0,6.47331522470121,3.502111766921506,6.657004944171575,7.0,7.0,7.0,8.0,9.0,7.763178957432106,2.6568661990509272,7.934198211230239,4.750831729734609,9.0,T
1.439026110208041,1.0,4.0,1.4286172717596717,3.0,8.0,6.0,6.0,3.540662669391396,7.0,5.785146025634644,8.0,1.8793702234620147,6.0,2.3010895448994337,8.334964745343179,M
3.0,7.020298839214893,4.652144698908487,3.0,1.0,4.2980783213956935,12.0,3.0,4.0,10.632756821601214,8.866166652324761,8.0,1.145678752639653,9.922103354983465,1.0,8.0,V
4.0,7.0,4.0,5.0,2.0,7.0,7.0,14.0,2.2848489352523687,4.0,6.0,8.0,4.700041632329681,8.0,0.0,8.0,N
7.0,11.0,9.0,8.0,5.0,6.0,12.0,3.0,6.0,14.0,6.174612613200061,8.071136302120115,0.0,8.591464929677397,4.219749021551966,9.0,P
4.0,8.0,5.0,6.0,3.2916459647833465,7.071574743857216,6.0,4.810485057695846,7.0,7.0,6.125614539615561,8.0,3.0,8.0,3.464022629332152,8.090387908988616,O
8.0,9.0,7.519467587576607,8.0,12.0,7.0,9.0,4.6077870170374275,4.396459336993983,7.090544922901049,6.048411338601199,8.0,4.599388276900791,8.240461196087589,6.0,7.838836538256825,M
4.246446780513343,9.0,5.534616595523658,5.367645747164794,5.0,6.791990422823473,7.0,4.0,5.0,10.0,5.883628129620365,6.0,3.0,9.375687778884378,3.308654543115656,8.0,D
2.0,2.240212879701052,3.155817550201048,1.0,0.0,5.900568693175917,15.0,2.9605765990973616,4.015073020842408,6.0,10.0,7.13711358961108,2.122990349393003,9.946271213191057,0.0,7.267791595902226,T
5.0,8.00810795335229,7.0,8.0,5.0,7.0,6.0,9.0,4.0,7.0,5.939057708526202,7.763178957432106,3.0,7.934198211230239,4.0,6.0,O
3.0,7.998047629101664,5.064014720715601,4.0,2.0,7.0,11.0,2.4899174517245912,7.0,7.0,11.0,8.0,2.0,10.117278109619233,2.0,8.0,Y
5.042768732245706,10.0,5.0,7.0,5.0,8.0,7.0,6.0,5.571064611067584,8.248181073070416,6.092673220115388,6.0,2.9998131339262257,8.145411916567104,3.669056016173617,10.0,B
5.042768732245706,10.387518482905111,6.212207013225809,8.0,4.24239568352337,6.0,7.0,3.0,5.571064611067584,9.0,9.0,8.02517817123816,2.9998131339262257,8.145411916567104,3.0,7.0,K
0.0,6.815814647330352,2.1378093888203042,6.0,0.0,7.0,7.108170932069578,4.0,4.7743027070988004,7.491458165368858,6.067081153103965,7.793372084264403,0.0,8.0,2.2553237415480245,8.193540471524152,I
4.0,6.0,5.5096232791904445,8.0,4.845053593228341,7.559925060335487,10.0,4.0,3.0,6.0,6.114082535676701,11.0,3.0,8.0,6.0,8.0,Q
3.0,6.500338878143571,5.0,5.652498660403739,3.011763930879951,7.212093103359706,7.490362055435143,3.0,1.0,6.868695801188817,6.875047443230849,8.0,2.0,6.0,1.9538838025751704,7.0,A
3.0,7.551543125335286,4.0,8.0,4.845053593228341,7.0,7.473741404545161,4.0,4.4115632459457075,10.0,6.0,8.0,3.490847036276122,8.0,8.0,8.0,Z
3.0,7.990694593810655,4.0,6.0,2.118804802064439,11.0,2.0,10.0,3.0,11.612261485426506,3.081694900007304,14.0,1.7046987198336856,6.0,0.0,8.0,J
5.482972239237496,9.139854262519917,10.0,7.824601570650416,7.0,7.0,7.252504403234887,1.0,4.396459336993983,7.090544922901049,5.0,8.027327400424678,3.0,8.0,4.0,9.0,K
3.6810380439881767,6.635545328891386,3.0,5.294646473606035,3.0,6.0,7.105943946054748,4.810485057695846,5.377304816867558,7.045566044465186,6.125614539615561,10.0,1.0,8.062107359967522,3.464022629332152,7.0,Z
5.0,10.387518482905111,6.212207013225809,7.303177052144363,6.0,9.0,7.123372144758846,4.02854321404036,5.571064611067584,8.248181073070416,6.092673220115388,8.02517817123816,2.0,8.0,5.0,10.0,B
8.0,9.57180461474975,6.0,10.0,5.0,11.0,5.0,3.6016518131651023,5.0,12.0,4.0,8.071136302120115,2.0,9.0,6.0,6.9106064377614365,J
1.0,0.0,2.0,2.8821371909623172,0.0,7.0,7.028386591826643,3.89316916536078,10.0,8.0,6.0,8.036008794583415,0.0,8.08096682769249,3.6070740801955155,8.0,Z
5.0,9.0,8.0,5.505870845279862,5.0,7.296028947498234,10.304571380313678,1.0,4.170376999403951,6.8667268545942814,11.0,10.0,1.9822845233079815,10.117278109619233,0.8555310037537254,7.760581133868128,X
2.0,7.0,2.0,6.03417429037635,1.0,4.944783520411484,7.281088549231849,6.125542509771071,7.767693669344844,7.877056190565173,6.827690047429156,13.0,1.0,8.49269294138138,0.0,8.454907739361941,J
5.0,10.0,6.212207013225809,5.0,4.24239568352337,5.0,7.123372144758846,3.0,6.0,8.248181073070416,8.0,8.02517817123816,2.9998131339262257,7.0,3.0,8.0,K
0.0,0.0,0.0,1.4286172717596717,0.0,6.7467438806306035,7.0,4.0,4.0,7.0,5.785146025634644,8.0,1.8793702234620147,8.0,0.0,8.0,I
2.1313860265635634,3.0,3.155817550201048,2.0,1.0,4.0,11.0,3.0,4.015073020842408,11.0,10.0,4.0,1.0,11.0,2.0,5.0,Y
5.0,8.0,6.0,5.294646473606035,5.0,6.0,6.0,5.0,5.377304816867558,8.0,5.0,8.023096984356446,2.7544500635005753,6.0,5.0,7.0,O
3.6564168509791837,7.020298839214893,4.652144698908487,6.0,2.3574249293278844,4.2980783213956935,10.0,3.475013941201267,7.0,10.632756821601214,7.0,5.693385024227119,2.0,9.0,1.8991054222755257,4.0,T
2.0,6.815814647330352,4.0,3.0,1.0466407960510589,6.989558638878085,7.108170932069578,4.5668415040206645,4.7743027070988004,9.0,6.067081153103965,6.0,3.0,7.0,3.0,9.0,R
5.0,7.551543125335286,8.0,8.0,4.0,7.559925060335487,2.0,4.505960685054856,4.4115632459457075,6.0,6.114082535676701,7.928526956414944,3.490847036276122,7.0,6.0,8.0,A
3.2999619097044497,10.0,5.0,7.0,3.045783163712921,6.0,6.9437372387416865,1.0,9.0,11.0,5.943649467222001,8.052341798043226,0.0,10.0,3.0,7.687830647761389,T
2.0,6.0,4.473580121421799,4.862954916414356,1.0,7.3569533662855795,7.42852573014409,8.0,4.0,14.0,4.0,8.422843723906182,1.2003784852654242,8.00066682308087,0.0,7.4310724195217555,J
3.6810380439881767,6.635545328891386,4.0,5.0,3.2916459647833465,7.071574743857216,8.0,4.810485057695846,5.377304816867558,10.0,8.0,7.0,3.0,8.0,3.0,8.090387908988616,O
3.6564168509791837,5.0,4.0,7.0,2.0,4.2980783213956935,12.0,5.0,4.511172613035873,12.0,11.0,8.0,0.0,9.922103354983465,1.8991054222755257,5.0,F
3.6633187704338104,7.47667518798302,5.379837170306332,6.0,2.0,8.705460067038592,5.0,3.0,1.0,8.0,1.0,8.0,2.0,6.63627387717899,2.9203995005713317,8.0,A
5.042768732245706,10.387518482905111,6.0,5.0,6.0,9.0,7.123372144758846,4.0,5.571064611067584,10.0,6.092673220115388,8.02517817123816,2.9998131339262257,8.145411916567104,5.0,10.0,B
2.0,6.815814647330352,2.0,1.0,1.0466407960510589,8.0,7.108170932069578,5.0,8.0,6.0,6.067081153103965,7.793372084264403,1.3732162342822618,8.072530537567392,2.2553237415480245,8.193540471524152,Z
4.032534178084176,11.0,4.972727738045944,6.47331522470121,3.502111766921506,6.657004944171575,7.399648212884487,8.0,6.0,6.984298917036259,4.0,6.0,2.6568661990509272,7.934198211230239,4.750831729734609,8.0,S
3.572592646419866,6.500338878143571,8.0,5.652498660403739,3.011763930879951,7.212093103359706,7.490362055435143,4.3546712202334925,2.0,7.0,6.875047443230849,8.0,3.4878884783247246,11.0,1.9538838025751704,8.096819059901993,W
3.6633187704338104,7.47667518798302,5.379837170306332,5.583275905421525,3.2497673065277812,8.705460067038592,4.0,1.0,8.0,8.0,2.0,7.827124940875896,2.3938211324370204,7.0,2.0,8.0,L
2.0,7.998047629101664,5.064014720715601,4.0,2.274635144155038,7.0,10.304571380313678,2.4899174517245912,6.0,7.0,11.0,8.0,1.9822845233079815,11.0,0.8555310037537254,8.0,T
3.6810380439881767,7.0,8.0,6.0,3.2916459647833465,8.0,8.0,4.810485057695846,4.0,7.0,6.0,7.0,2.7544500635005753,8.062107359967522,5.0,8.090387908988616,M
6.0,7.551543125335286,5.5096232791904445,6.418079197535059,4.845053593228341,7.0,8.0,4.505960685054856,4.4115632459457075,7.165307681684897,7.0,7.928526956414944,3.0,9.0,8.0,9.0,P
3.372951874482193,8.0,4.473580121421799,6.0,2.0,7.3569533662855795,8.0,2.6215087656921505,5.908967740494409,14.0,6.0,8.422843723906182,0.0,8.00066682308087,1.5253919121642092,7.4310724195217555,I
3.9642965478039387,9.0,4.782723443683494,6.03417429037635,2.8260606750968456,4.944783520411484,7.281088549231849,10.0,7.767693669344844,7.877056190565173,6.0,13.0,1.6308947625739554,6.0,0.0,8.454907739361941,J
5.0,4.0,4.8667699450934325,7.0,2.8934823526474087,6.617503026351427,7.136699032157637,7.0,11.0,7.450429903841084,5.0,8.077400893966427,1.0,8.108144828909897,6.501831887285588,7.967301632220393,C
4.0,8.0,4.928701619160482,6.0,4.0,7.333873183960134,6.9437372387416865,1.6368740443871257,7.0,11.0,5.0,8.052341798043226,1.4592887399853727,8.171109926853303,3.1958655282892816,7.687830647761389,E
1.0,7.998047629101664,5.064014720715601,0.0,2.274635144155038,8.0,10.304571380313678,3.0,2.0,7.0,12.0,8.00207154269264,1.9822845233079815,10.117278109619233,0.0,8.0,V
3.0,8.007552303132172,6.710821600265403,5.915984060691101,4.578445130470362,7.0,8.0,2.0,4.0,7.29275365781282,8.0,7.941593803324878,5.0,8.0,3.0,6.0,A
3.9642965478039387,7.646052736662715,4.0,6.03417429037635,2.8260606750968456,3.0,7.0,6.0,7.767693669344844,7.0,6.0,15.0,1.6308947625739554,8.49269294138138,7.0,8.454907739361941,E
7.0,9.262852121010313,8.264900566616713,7.627245304563955,9.0,7.720426381485446,7.414521713540394,5.0,5.0,7.0,6.0,7.0,7.0,6.0,6.411394680423445,7.506870048841778,K
3.6564168509791837,11.0,4.652144698908487,5.142289666520651,5.0,3.0,11.0,1.0,3.0,10.632756821601214,8.866166652324761,5.693385024227119,1.145678752639653,11.0,1.8991054222755257,7.0,V
7.123894437736009,9.57180461474975,9.0,7.336382768303837,5.0,7.027351580699478,9.0,3.6016518131651023,6.11628613043743,11.0,8.0,8.071136302120115,4.0,9.0,4.219749021551966,6.9106064377614365,X
6.0,9.139854262519917,6.0,9.0,7.0,7.478284180800644,7.0,4.6077870170374275,2.0,7.090544922901049,7.0,8.027327400424678,3.0,8.240461196087589,6.516662007801067,7.0,Q
3.0,6.815814647330352,2.1378093888203042,2.0,1.0466407960510589,7.0,8.0,5.0,5.0,7.0,5.0,7.793372084264403,1.3732162342822618,8.072530537567392,4.0,8.193540471524152,R
4.246446780513343,7.680129515638147,5.534616595523658,4.0,3.0,6.791990422823473,13.0,7.0,2.0,11.0,5.0,2.0,1.0,9.375687778884378,3.308654543115656,6.992558183986328,P
1.0,2.0,2.0,3.0,1.0,8.0,7.0,5.0,3.540662669391396,6.86723976219565,7.0,9.0,1.8793702234620147,7.935139617275179,2.3010895448994337,9.0,Q
2.3753244774431463,4.0,3.6798065261585187,3.0,1.9175484534326699,7.0,7.028386591826643,2.0,6.075148494835005,10.0,5.0,8.036008794583415,2.132576860178034,8.0,5.0,8.0,S
10.0,13.0,7.613510389785985,7.0,4.564714569367595,10.0,2.0,3.0,5.179757830360128,9.860713356968967,2.0,9.0,4.8673458927575,1.0,2.0,8.17937444135452,M
2.3753244774431463,2.0,3.6798065261585187,2.8821371909623172,1.9175484534326699,7.0,7.0,3.89316916536078,9.0,8.60173654462725,6.0,8.0,2.132576860178034,8.08096682769249,7.0,8.0,Z
1.0,0.0,2.0,2.8821371909623172,1.9175484534326699,8.0,7.0,4.0,7.0,5.0,6.0,7.0,2.132576860178034,8.08096682769249,7.0,8.094514248470263,S
3.372951874482193,7.44866443173649,4.473580121421799,3.0,2.0,6.0,7.42852573014409,2.0,6.0,13.0,6.0,8.422843723906182,1.0,9.0,1.5253919121642092,7.4310724195217555,F
3.0,3.0,3.0,5.0,1.5684546240726984,0.0,1.0,6.0,6.0,0.0,1.040017451119553,6.0,0.0,7.469249193243696,0.0,6.9108353920613546,L
4.0,6.635545328891386,6.0,5.0,3.0,7.071574743857216,7.105943946054748,4.810485057695846,5.377304816867558,7.045566044465186,6.125614539615561,8.023096984356446,3.0,8.062107359967522,4.0,9.0,A
3.2999619097044497,7.0,4.928701619160482,5.0862567830101995,2.0,7.0,6.9437372387416865,1.0,7.044795682833838,7.0,5.943649467222001,8.0,1.4592887399853727,11.0,3.1958655282892816,7.687830647761389,Y
8.490337934465693,15.0,9.0,7.52391026307381,5.0,7.0,6.0,5.0,5.179757830360128,9.860713356968967,4.0,5.0,4.8673458927575,8.0,5.3709841465515975,8.17937444135452,D
3.0,7.107910609531055,4.488779880664009,5.678997012477521,2.0,7.0,9.0,14.0,3.0,7.0,8.394748147373232,8.109580513005238,4.700041632329681,8.0,0.0,7.946843317618355,H
4.0,6.635545328891386,4.933659181244792,5.294646473606035,4.0,7.071574743857216,7.105943946054748,6.0,5.377304816867558,7.0,6.125614539615561,8.0,2.7544500635005753,8.0,3.464022629332152,8.0,H
2.0,1.0,2.046513756421654,2.0,2.0,6.7467438806306035,6.730656814341605,5.817843337575993,3.0,7.0,7.0,8.403173646175924,1.8793702234620147,7.935139617275179,1.0,8.0,M
6.0,10.0,6.212207013225809,7.303177052144363,4.24239568352337,7.237260909467554,8.0,4.02854321404036,5.571064611067584,8.248181073070416,6.092673220115388,7.0,2.0,8.145411916567104,3.669056016173617,8.0,S
4.246446780513343,7.680129515638147,5.534616595523658,5.367645747164794,5.0,5.0,9.018538649624878,4.528965440690721,7.0,11.0,5.883628129620365,5.0,2.0,12.0,3.308654543115656,6.992558183986328,T
3.6810380439881767,7.0,4.933659181244792,5.294646473606035,0.0,7.0,7.105943946054748,4.0,4.0,7.0,6.125614539615561,8.023096984356446,0.0,8.0,3.464022629332152,8.090387908988616,I
