x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
8.0,9.140310033698144,7.0,8.164211473619327,7.564186526336941,7.0,6.0,3.0,7.0,10.0,6.153092031408716,8.176468974318501,6.0,7.0,8.0,5.0,D
1.0,6.482828405258349,4.728384299268858,4.959839582345479,1.0,7.9387445107446215,3.0,2.266962144084738,1.0,8.0,1.7111111715898764,8.316194777335063,1.0,6.0,2.361269411346456,7.58024845808366,A
2.0,6.0,3.0,4.0,4.419975153275138,10.0,7.0,3.0,3.0,9.0,6.114491382595584,7.0,2.0,8.0,7.0,8.0,J
3.0,6.0,4.0,4.0,3.175034888048458,7.0,8.0,7.0,5.0,8.0,8.0,8.052877420873637,3.0,8.254064774983842,3.0,8.0,O
9.0,15.0,10.0,8.0,4.317305592426721,8.0,6.221772813278413,3.87443537980296,5.409526519014375,10.0,4.738869743417867,7.945741419228857,4.102380429091185,6.0,6.0,7.0,H
3.919256993859371,10.0,4.0,8.0,1.0,7.239865202414691,2.0,11.0,3.0,6.363651959837025,8.0,8.026705258578936,4.811257174792918,7.756187579601812,0.0,8.021533131179002,J
4.0,4.0,4.74266162443246,5.0985763453734885,6.0,7.10586950866493,7.297815359209346,2.0,3.0,7.0,9.0,8.052877420873637,3.0400350184107445,8.254064774983842,5.0,5.0,P
3.2226671442079393,8.112764205022078,5.0,3.0,2.0,7.63970266521641,7.175853051548102,2.0,6.305772707503955,13.0,6.0,8.016304755907102,4.0,7.690012188492467,3.0,7.0,F
5.0,10.0,6.807689758776471,7.0,5.447204540779017,6.0,7.209598735731078,4.784806569544058,5.628657259312893,7.346011318988985,7.0,7.0,3.0,7.0,5.0,6.0,S
2.0,6.455777953915616,4.74266162443246,5.0985763453734885,3.0,7.10586950866493,7.0,4.821694025183791,6.0,7.179938603073111,6.292387534369878,5.0,2.0,8.0,3.0,7.951200948286764,D
4.0,4.0,4.0,6.0,2.0,6.539688822381409,9.0,9.0,4.0,6.927785957067135,5.0,7.742992799920518,3.0,8.0,5.0,8.955189922922811,R
5.0,6.0,7.0,8.0,8.0,7.491057217798011,7.384603211346319,6.0,0.0,7.025681345908557,7.0,8.176468974318501,4.8137194025741294,8.393060246773276,5.0,8.406638344321975,Q
5.581183926118001,8.821219698018663,8.045502667211183,7.399975370906682,11.0,8.0,8.0,6.0,4.0,7.0,6.0,6.0,7.0,8.0,5.72982762460672,6.0,D
5.0,8.821219698018663,7.0,7.0,7.0,8.0,8.0,4.337900068293518,5.0,7.0709253278509845,5.0,6.0,6.0,10.0,7.0,2.0,N
3.0,1.0,3.0,3.0,2.0,7.169602457458223,9.0,6.1217911482188505,4.0,7.0,6.0,7.0,4.0,8.0,1.0,7.0,N
5.0,9.0,5.086288927902014,5.750200207053086,3.0,7.0,7.4424208918614365,4.846257333250045,3.0,8.0,6.0,8.0,4.0,9.0,8.0,6.0,G
2.0,5.0,5.334126042499396,4.0,1.0,7.0,7.350769941826691,1.0,7.0,7.0,6.240810302967906,7.971864695638436,1.926438602414308,8.0,3.0,8.0,I
0.0,7.0,0.0,2.778189935171082,0.9752430854705594,7.0,7.437900930333217,4.503354053781412,4.325023799030283,7.0,6.0,8.0,1.309017798391225,8.0,0.0,8.0,I
3.0078521262102544,6.482828405258349,4.728384299268858,6.0,3.0,9.0,2.0,2.266962144084738,3.0,7.551140725634374,2.0,8.0,1.9173563595206262,6.351349744453506,3.0,7.58024845808366,A
3.0078521262102544,9.0,4.728384299268858,4.959839582345479,2.5447321984096667,7.0,7.0,3.0,0.0,7.0,0.0,8.0,3.0,6.351349744453506,1.0,8.0,A
5.0,7.0,4.74266162443246,6.0,3.175034888048458,6.0,7.297815359209346,6.0,3.956113620665346,7.179938603073111,5.0,7.0,4.0,7.0,2.955334634667163,5.0,D
6.0,9.0,8.0,7.399975370906682,9.0,7.0,8.0,4.0,3.673511338183203,7.0,5.0,7.7901516834415165,7.0,9.0,5.72982762460672,7.0,N
3.0,9.0,3.0,7.0,2.0,2.0,7.0,6.0,10.0,7.0,5.845528283961405,8.11370078374313,0.0,8.0,7.0,7.975601011168941,E
3.9329257662191788,5.0,5.086288927902014,5.750200207053086,6.0,7.377420136916431,9.0,4.846257333250045,2.0,7.133483646716183,7.0,8.0,3.0,11.0,7.0,6.0,Y
3.919256993859371,7.153585054495599,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.026705258578936,4.811257174792918,9.0,0.0,8.021533131179002,U
3.919256993859371,7.0,4.0,4.0,2.7192715807369385,7.239865202414691,9.0,14.0,2.0,7.0,3.0,8.026705258578936,3.0,8.0,0.0,8.021533131179002,H
1.0,1.0,3.37167427887303,1.0,1.3212874995293942,7.0,10.0,2.0,4.353236342236745,7.0,12.0,8.0,1.0,11.0,0.0,7.107408691207033,Y
2.0,4.0,4.728384299268858,2.0,2.5447321984096667,8.0,2.0,2.266962144084738,2.0,8.0,2.0,8.316194777335063,2.0,6.351349744453506,2.0,7.58024845808366,A
4.610046984891335,5.0,9.0,5.448597218109748,4.503421689078896,8.0,7.0,5.0,2.0,7.0,8.0,7.847716535761785,9.0,9.0,0.0,7.313960774679345,W
3.0,5.0,4.0,3.0,2.713603806440643,5.0,7.130043816356796,4.0,7.0,8.02381253400606,6.0,11.0,1.2870843732710733,8.452782312051157,4.0,10.0,K
3.2226671442079393,6.0,6.0,4.0,2.2688707513129662,7.0,10.0,4.0,4.0,12.0,5.0,8.016304755907102,1.0,7.690012188492467,1.1501892699997827,8.0,P
6.0,10.0,6.0,6.470992053709259,4.0,9.0,6.0,8.0,6.0,10.0,3.0,8.0,4.0,7.581658386303648,4.0,9.132766279735826,O
3.0,7.0,5.0,5.0,3.0,12.0,3.0,2.0,2.0,9.0,2.0,9.0,2.0,6.351349744453506,2.0,8.0,A
4.265187364514911,10.0,5.0,7.0,4.0,4.939015194564369,11.0,2.0,4.339883701247326,11.0,7.3466032247060795,5.0,1.3694199107811507,9.92673055096621,3.0,4.0,T
6.0,10.0,8.045502667211183,7.399975370906682,8.882346564847442,7.0,8.0,6.0,6.0,6.0,6.0,4.0,9.0,8.555052542068534,5.0,6.0,N
4.265187364514911,8.0,4.0,6.0,2.0,4.939015194564369,14.0,5.0,3.0,12.0,10.0,5.0,0.0,9.92673055096621,2.0,6.0,F
6.0,6.822674700472131,7.0,4.0,4.0,10.0,7.629781149343721,6.0,3.0495568674974765,7.264673737477365,7.2432440065879025,9.0,10.0,13.0,2.0,6.0,M
3.0078521262102544,1.0,5.0,4.959839582345479,2.5447321984096667,8.0,2.0,2.0,2.0,7.0,1.7111111715898764,8.0,2.0,7.0,2.361269411346456,7.0,A
1.0,0.0,2.0,1.0559371609652217,0.0,8.0,6.961036593347107,3.0,2.5137686981872873,7.0,6.240835575666516,8.010329519439109,2.4896891359528333,11.0,0.0,8.0,V
3.0,9.0,4.710594942944413,6.0,2.0,7.0,5.0,6.084106340840803,5.0,8.02381253400606,6.693659655598128,12.0,1.2870843732710733,6.0,4.453398450109382,6.0,J
6.0,11.0,9.0,8.0,5.183829302792561,7.0,11.0,3.0,2.0,8.363252062645007,11.0,9.0,3.0,10.0,2.7709273871410653,9.0,V
6.0,10.0,8.0,8.0,8.0,7.0,10.0,6.0,3.0,7.025681345908557,6.153092031408716,10.0,4.0,8.393060246773276,7.0,7.0,G
6.0,11.0,4.959538474381434,8.0,3.0,6.539688822381409,9.0,9.0,2.0,7.0,3.0,11.0,4.0,8.0,2.0,11.0,K
4.265187364514911,9.0,6.0,5.383486971767184,4.0,5.0,9.0,4.323486394991748,4.339883701247326,8.0,7.3466032247060795,5.0,2.0,9.92673055096621,3.0,4.0,Y
5.0,8.0,5.009202315404383,6.0,4.0,4.939015194564369,9.0,7.0,4.0,10.0,7.0,6.0,1.3694199107811507,9.0,4.0,8.0,O
2.0,2.0,3.0,4.959839582345479,1.0,7.9387445107446215,4.0,4.0,3.106293156821558,7.551140725634374,1.0,6.0,0.0,7.0,2.361269411346456,6.0,L
1.0,0.0,2.0,1.0559371609652217,0.0,7.169602457458223,9.0,6.1217911482188505,2.5137686981872873,7.181642910539379,6.240835575666516,8.0,2.4896891359528333,10.0,0.0,8.0,V
6.0,10.0,5.0,7.478566837509581,3.0,4.0,4.0,4.0,5.628657259312893,7.346011318988985,6.402565187199627,7.0,4.0,6.0,2.0,8.0,U
2.0,3.0,3.37167427887303,2.4009849853290306,1.3212874995293942,5.773100694857171,10.879610997526385,5.0,4.353236342236745,8.398461419119405,9.0,7.232293234397748,2.0131601677370825,9.0,1.0,7.107408691207033,U
2.0,7.0619824149723796,1.9720771299470257,2.0,1.0,6.760782135998216,8.0,6.0,6.0,7.283550109444358,6.203946756572286,8.0,1.309017798391225,10.0,2.106303188795514,8.0,U
3.0,4.0,6.0,4.97480370613016,3.0,6.0,7.0,2.0,7.0,10.0,7.0,7.971864695638436,3.0,8.296207849415785,3.0,7.0,K
3.0,2.0,3.0,3.0,2.0,8.0,7.203209883843067,6.0,5.0,7.0,6.175467764263522,8.0,2.0,9.0,4.4875512801346895,8.0,S
3.6084255326930603,7.0,4.74266162443246,4.0,3.175034888048458,7.10586950866493,3.0,4.821694025183791,3.956113620665346,7.179938603073111,6.292387534369878,8.0,3.0,6.0,3.0,8.0,A
3.0,3.0,3.0,2.0,1.3212874995293942,5.773100694857171,12.0,2.881955115035465,5.0,11.0,9.0,7.232293234397748,2.0,11.0,1.0,5.0,T
2.0,8.0,4.0,5.9575531635037375,2.0,12.0,3.0,5.607530855618202,2.0,11.852975727810238,3.2381649869406695,10.323083903193517,2.0,6.0,2.0,8.0,A
4.0,6.0,6.0,4.97480370613016,4.0,6.846781985657477,7.350769941826691,3.0,6.0,9.881028823816967,7.0,8.0,3.0,8.296207849415785,3.0,7.0,H
4.0,7.113373198611693,5.334126042499396,4.97480370613016,3.0,6.846781985657477,7.0,1.0,8.0,10.0,6.240810302967906,7.0,2.0,8.0,3.6810526622581423,8.0,X
2.0,6.455777953915616,4.74266162443246,3.0,3.175034888048458,8.0,7.0,7.0,3.0,7.179938603073111,6.0,8.052877420873637,2.0,8.254064774983842,3.0,9.0,Q
3.0,3.0,5.0,4.0,1.0,9.0,3.0,3.0,2.0,8.0,2.0,9.0,1.9173563595206262,6.0,2.0,8.0,A
4.0,5.0,7.195597363342633,8.0,9.0,7.0,7.384603211346319,4.0,3.0,8.0,6.153092031408716,9.0,5.0,10.0,6.0,10.0,Y
3.9329257662191788,6.8998494386839235,5.0,5.0,5.0,7.377420136916431,7.0,5.0,3.0,7.133483646716183,5.0,7.893042192571833,3.1607219064233862,5.0,9.0,8.0,K
4.0,8.0,5.334126042499396,6.0,4.0,8.0,7.0,2.0,9.0,12.0,6.0,7.971864695638436,1.0,7.0,6.0,7.365385058631693,Z
7.0,12.0,6.0,6.0,4.0,8.0,6.0,4.0,5.0,10.691955666802787,5.0,7.945741419228857,6.0,7.919570522657024,7.0,10.0,B
10.0,11.0,8.508558384346895,8.0,5.183829302792561,2.0,11.0,2.0,3.0,10.0,11.0,9.0,8.0,10.0,2.0,6.0,W
4.0,8.0,6.687258868558203,6.0,5.0,9.0,5.0,2.0,5.0,10.0,2.0,6.0,2.0,7.581658386303648,3.0,8.0,A
7.0,9.0,6.807689758776471,7.478566837509581,9.0,7.0,8.0,5.0,5.0,7.0,7.0,8.011467438358608,3.5593499844803853,8.225340520441156,3.8236009536951028,9.0,E
3.0,6.0,4.865317935572779,5.631466114759485,2.0,8.0,10.996602655942212,2.0,6.0,5.0,12.0,8.0,1.728382759316749,10.064386193579997,2.0,8.0,Y
5.292814220183054,9.0,6.0,6.470992053709259,4.714212916380335,9.0,6.471323470620762,2.0,5.942903809845398,10.195533500115898,3.0,7.0,0.0,7.581658386303648,0.0,9.132766279735826,J
1.0,7.0619824149723796,2.0,1.0,0.0,8.0,7.0,7.0,4.0,7.0,6.203946756572286,8.0,1.309017798391225,8.253768636041526,3.0,8.130333420041348,O
5.1553569954507825,11.0,6.001660655593214,8.0,3.0,4.0,9.668264280147033,6.0,6.299784219812972,12.0,10.0,8.261427134950154,1.0,9.0,3.0,7.0,C
3.6084255326930603,7.0,6.0,5.0,4.0,7.10586950866493,8.0,7.0,5.0,8.0,6.292387534369878,8.052877420873637,4.0,9.0,3.0,7.0,D
2.0,7.153585054495599,3.0,5.862375647949113,2.7192715807369385,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.03426386837759354,8.0,U
3.9329257662191788,6.8998494386839235,6.0,5.750200207053086,7.0,8.0,7.4424208918614365,7.0,4.0,8.0,6.0,7.0,3.1607219064233862,8.0,6.0,9.0,Q
8.0,8.885078620792479,6.687258868558203,8.0,9.0,9.208716151278553,6.0,2.0,5.0,10.195533500115898,4.0,7.0,3.476218284774632,7.581658386303648,3.0,8.0,M
4.0,6.0,5.0,4.0,2.7192715807369385,8.0,7.0,12.0,1.0,6.0,8.429809807833257,8.026705258578936,8.0,7.756187579601812,0.0,8.0,M
4.0,6.822674700472131,6.2006047113487215,8.0,6.0,7.0,7.629781149343721,4.009555473497851,5.0,7.0,7.0,9.0,8.0,5.0,1.9401399249273212,8.0,M
8.0,14.0,7.0,8.0,5.0,5.2862297122537,9.230187672501536,5.0,5.0,6.0,8.827679807307943,8.0,5.0,10.373126839312711,3.0,7.0,U
4.0,7.617246626855726,5.0,5.0,3.0,8.0,9.0,3.0,4.339883701247326,13.0,4.0,3.0,1.0,10.0,3.0,6.429829805922557,P
2.0,3.0,2.0,2.0,2.0,7.0,9.0,6.1217911482188505,2.5137686981872873,7.181642910539379,6.0,8.0,4.0,7.995097276150483,1.0,7.0,N
6.0,7.617246626855726,5.009202315404383,6.0,3.0,5.0,10.0,4.0,3.0,11.307934056879802,7.3466032247060795,5.0,1.3694199107811507,9.92673055096621,2.0,8.0,V
1.0,1.0,2.0,3.0,1.7075321552382225,9.0,6.0,2.436154150996273,5.0,12.0,5.0,10.0,1.6375835654433843,7.819156876450733,2.0,6.0,J
3.0,9.0,5.0,6.0,3.034605289620175,7.0,7.0,3.0,8.0,6.809581735151699,6.0,8.0,0.9454871382043197,8.0,6.0,7.0,X
5.0,9.814864835922084,6.0,8.0,6.0,6.9009506152337226,8.0,4.784806569544058,5.628657259312893,6.0,6.402565187199627,9.0,3.5593499844803853,8.0,3.8236009536951028,10.0,R
3.2226671442079393,10.0,7.0,5.0,2.2688707513129662,7.63970266521641,8.0,4.0,3.0,13.0,8.0,7.0,3.0,9.0,1.1501892699997827,8.0,S
2.0,7.0,3.0,5.0,2.0,11.0,7.0,0.0,7.0,10.0,5.509741892136557,6.0,0.0,7.690012188492467,1.0,7.459252881165559,J
6.0,11.0,7.195597363342633,6.0,4.0,8.0,7.0,4.0,3.0,9.0,6.153092031408716,8.176468974318501,4.0,9.0,9.0,8.406638344321975,G
2.0,5.0,2.0,4.0,2.0,7.0,7.0,5.3912673187793185,8.0,6.767159678993602,6.175467764263522,8.0,2.0,8.0,7.0,8.55601554359962,Z
2.0,1.0,2.9944099188543185,2.0,1.813543189646469,7.0,7.203209883843067,5.3912673187793185,7.0,7.0,6.175467764263522,8.503647648102428,2.0,8.0,4.4875512801346895,10.0,E
4.0,8.020662451832493,5.0,8.0,5.0,8.0,7.4321804621267775,7.0,4.0,9.0,5.711572277212147,7.742992799920518,2.7203731615577054,8.0,3.0,7.0,O
2.2134263222920705,1.0,2.0,2.6571694997236053,1.813543189646469,7.0,7.0,2.0,11.0,6.767159678993602,6.175467764263522,8.0,0.0,8.0,6.0,8.0,Z
2.0,4.0,4.0,3.0,2.0,9.0,6.0,4.0,5.7698490142908625,11.0,4.991120394178248,6.0,2.0,8.0,2.3477824692417038,8.0,D
1.3554259821606198,0.0,1.0,0.0,0.0,7.0,7.0,10.0,1.0,7.0,6.0,8.010329519439109,2.0,8.0,0.0,8.0,H
9.0,15.0,8.0,9.0,4.0,9.0,10.0,3.511221341949908,4.0,6.0,10.0,6.0,6.0,13.0,2.7709273871410653,6.0,V
4.265187364514911,7.617246626855726,2.0,5.383486971767184,1.0,5.0,11.280469375525616,4.323486394991748,2.0,10.0,6.0,4.0,1.3694199107811507,9.92673055096621,3.0,8.0,P
1.0,1.0,2.0,2.0,1.0,10.0,7.077204594769061,2.436154150996273,5.0,12.0,4.991120394178248,9.0,1.0,7.0,2.3477824692417038,7.0,J
4.0,7.0,5.086288927902014,5.750200207053086,5.0,9.0,5.0,2.0,3.0,8.0,4.0,9.0,4.0,7.0,6.0,7.940354136935161,K
3.242864543623432,7.704862762912633,3.0,3.0,1.0,6.0,12.0,2.189729907653957,6.0,6.7217365353202405,11.0,8.065175004566767,1.0,10.064386193579997,1.0,7.0,T
4.610046984891335,6.822674700472131,9.0,6.0,4.0,7.0,7.629781149343721,5.0,3.0495568674974765,9.0,10.0,9.0,7.0,10.0,5.0,9.0,H
1.3554259821606198,0.0,3.0,1.0,1.0,7.0,5.0,11.0,2.5137686981872873,7.0,14.0,8.0,2.4896891359528333,10.0,0.0,8.0,U
2.0,7.617246626855726,5.009202315404383,2.0,2.881412315056865,6.0,10.0,4.323486394991748,4.0,11.307934056879802,7.3466032247060795,3.0,1.0,9.0,3.0,6.429829805922557,P
5.0,7.704862762912633,8.0,8.0,4.0,10.0,11.0,2.0,8.0,3.0,11.0,8.0,1.0,11.0,0.672552943643419,9.0,Y
2.0,1.0,3.37167427887303,2.0,1.3212874995293942,5.0,11.0,3.0,5.0,8.398461419119405,9.0,5.0,2.0131601677370825,10.096363082123423,3.0,7.107408691207033,F
3.650195175199618,7.0,4.0,5.0,2.0,7.0,8.0,3.0,12.0,6.809581735151699,5.845528283961405,8.11370078374313,0.0,7.981096696677854,7.0,7.0,Z
3.0,4.0,4.0,3.0,2.0,6.0,7.203209883843067,5.0,5.0,6.767159678993602,7.0,8.503647648102428,2.0,8.108610110609845,4.4875512801346895,8.55601554359962,G
6.0,12.0,5.0,7.0,4.0,7.0,6.0,3.87443537980296,6.0,10.691955666802787,4.738869743417867,7.945741419228857,5.0,9.0,7.0,8.45852166828538,D
4.0511089447915705,4.0,5.0,6.0,3.4456338553169474,6.0,9.0,10.0,5.0,6.0,5.0,8.0,3.0,7.965003831800646,4.494640350932892,10.0,R
4.0,11.0,5.0,8.0,4.0,5.0,7.209598735731078,4.784806569544058,5.628657259312893,9.0,6.402565187199627,8.011467438358608,2.0,10.0,4.0,7.0,P
5.0,6.455777953915616,4.74266162443246,6.0,1.0,7.0,7.0,5.0,4.0,7.0,6.0,8.052877420873637,3.0,8.0,4.0,8.0,X
2.0,3.0,4.0,2.5408857165377157,1.0,7.768419320090394,7.077204594769061,2.436154150996273,4.0,10.0,3.0,6.0,1.6375835654433843,9.0,2.3477824692417038,7.0,N
5.292814220183054,11.0,8.0,6.470992053709259,6.0,9.0,5.0,1.0,4.0,10.195533500115898,2.0,6.0,3.0,8.0,6.0,6.0,A
4.0,6.455777953915616,6.0,4.0,5.0,7.10586950866493,7.297815359209346,5.0,6.0,7.0,5.0,8.0,3.0,8.254064774983842,3.0,8.0,H
3.6084255326930603,6.455777953915616,5.0,5.0985763453734885,3.175034888048458,7.0,7.297815359209346,4.821694025183791,1.0,6.0,6.0,8.0,3.0400350184107445,9.0,1.0,7.951200948286764,N
5.0,9.0,6.0,5.750200207053086,4.419975153275138,7.0,5.0,4.846257333250045,4.461509568183249,5.0,6.0,10.0,3.1607219064233862,9.0,9.0,7.940354136935161,S
2.0,3.0,4.0,2.0,1.7075321552382225,7.768419320090394,7.077204594769061,3.0,5.7698490142908625,9.0,7.0,7.403590077173112,6.0,7.819156876450733,2.3477824692417038,7.862707525551937,M
4.0,7.704862762912633,4.865317935572779,7.0,2.0,8.0,15.0,1.0,6.0,6.7217365353202405,11.0,8.0,1.728382759316749,8.0,0.0,8.0,T
2.2134263222920705,2.0,3.0,3.0,2.0,8.0,7.0,5.3912673187793185,8.0,6.0,6.0,8.0,2.0,8.0,4.4875512801346895,9.0,X
3.0,5.0,4.0,5.631466114759485,2.0982263850293723,7.1656908597220665,12.0,2.0,3.0,9.0,11.0,7.0,3.0,10.0,1.0,7.909938794540923,V
3.0,7.90582254861364,4.709008340445405,5.983447416799389,2.0,7.0,7.053207739861078,3.0,9.0,6.0,6.0,8.11370078374313,0.9454871382043197,8.0,6.0,7.975601011168941,X
4.0511089447915705,11.0,4.0,8.0,5.0,6.0,8.0,9.0,4.0,7.0,5.0,7.0,2.7203731615577054,7.965003831800646,5.0,11.0,R
1.0,0.0,2.0,0.0,0.0,7.0,6.961036593347107,2.0,2.5137686981872873,7.0,10.0,8.0,0.0,8.0,0.0,8.0,T
1.0,3.0,2.9944099188543185,2.6571694997236053,1.0,6.0,5.0,5.3912673187793185,8.0,7.0,6.175467764263522,9.0,0.0,7.0,2.0,8.55601554359962,L
4.0,6.482828405258349,5.0,7.0,4.0,7.0,5.0,3.0,0.0,7.551140725634374,1.0,8.0,1.9173563595206262,7.0,1.0,8.0,A
3.0,7.0,3.4872162055406903,5.0,1.4776153746108196,3.0,4.0,3.0,6.507367576824619,2.0,1.0,7.0,0.17678882565197718,7.489191332302877,1.0,5.0,L
5.292814220183054,9.0,6.687258868558203,7.0,4.714212916380335,9.0,8.0,3.142095211522462,5.942903809845398,14.0,5.0,6.0,3.476218284774632,8.0,5.0,9.0,F
4.0,9.0,6.0,7.0,4.714212916380335,10.0,6.471323470620762,3.142095211522462,6.0,10.195533500115898,3.0,7.0,3.0,6.0,4.0,10.0,R
3.0,7.113373198611693,5.0,4.97480370613016,4.0,8.0,7.350769941826691,2.0,7.58316057589942,9.0,6.240810302967906,8.0,1.926438602414308,6.0,4.0,10.0,K
5.292814220183054,8.885078620792479,6.0,4.0,4.0,9.0,6.0,3.142095211522462,6.0,10.0,5.0,7.0,2.0,8.0,5.0,9.132766279735826,B
7.0,8.523499860042513,7.0,6.0,3.0,3.6216229305415863,10.0,3.759947987189137,8.0,10.810646901552543,12.0,8.261427134950154,2.3702890495853906,9.0,1.0,7.0,U
4.0,9.0,6.0,6.0,5.447204540779017,6.9009506152337226,7.0,4.784806569544058,6.0,8.0,7.0,11.0,7.0,8.225340520441156,6.0,7.0,L
2.0000382476488396,5.0,5.0,3.0,1.7075321552382225,8.0,7.0,2.0,5.7698490142908625,10.0,5.0,7.0,2.0,7.819156876450733,4.0,10.0,B
5.0,7.90582254861364,6.0,7.0,3.0,7.0,7.0,6.0,9.0,5.0,5.845528283961405,8.0,0.0,8.0,7.218005654373252,7.0,S
5.28304692532882,11.0,6.0,8.0,5.0,3.0,7.209598735731078,4.784806569544058,4.0,7.0,8.0,12.0,3.5593499844803853,8.0,3.0,11.0,K
3.0,3.0,4.865317935572779,4.0,1.0,10.0,13.0,3.0,3.0,3.0,11.0,8.065175004566767,0.0,10.0,0.672552943643419,8.0,Y
6.0,7.617246626855726,9.0,8.0,5.0,4.939015194564369,10.0,2.0,4.339883701247326,14.0,6.0,4.0,1.3694199107811507,10.0,2.0,6.429829805922557,P
5.581183926118001,8.821219698018663,9.0,8.0,8.0,7.0,9.0,4.337900068293518,1.0,7.0709253278509845,6.227339845507708,7.7901516834415165,9.0,10.0,1.0,7.0,W
1.0,0.0,2.0,0.0,0.0,7.0,8.0,4.0,2.5137686981872873,7.0,8.0,8.010329519439109,5.0,7.995097276150483,0.0,8.0,W
2.0,8.020662451832493,4.959538474381434,4.0,2.0,6.539688822381409,8.0,7.0,7.0,8.0,8.0,7.742992799920518,1.0,9.0,4.494640350932892,10.0,C
2.0000382476488396,4.0,4.0,2.0,1.7075321552382225,5.0,7.077204594769061,2.0,7.0,11.0,4.991120394178248,7.403590077173112,1.0,10.0,2.3477824692417038,7.862707525551937,T
1.0,8.0,1.9720771299470257,2.778189935171082,2.0,6.760782135998216,7.0,4.503354053781412,4.325023799030283,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
1.5247654639586172,4.0,0.0,6.0,0.9752430854705594,7.0,7.0,4.0,4.0,7.283550109444358,6.0,8.156760076676536,1.309017798391225,8.253768636041526,0.0,8.0,I
5.0,8.0,7.0,6.0,4.0,7.0,8.0,2.0,7.58316057589942,9.881028823816967,7.0,7.971864695638436,1.0,9.0,6.0,7.365385058631693,Z
2.0,7.0619824149723796,2.0,1.0,1.0,8.0,8.0,4.0,0.0,7.0,6.203946756572286,8.0,1.309017798391225,10.0,0.0,8.130333420041348,W
6.0,11.0,8.0,8.0,5.0,6.0,9.0,4.784806569544058,11.0,7.346011318988985,6.402565187199627,6.0,2.0,8.0,6.0,5.0,Z
5.0,11.0,7.0,5.750200207053086,3.0,7.377420136916431,7.4424208918614365,4.846257333250045,4.461509568183249,7.133483646716183,6.114491382595584,7.893042192571833,0.0,8.0,9.0,8.0,Z
2.0000382476488396,6.0,2.0,4.0,1.0,7.768419320090394,7.077204594769061,5.0,4.0,13.0,2.0,9.0,1.6375835654433843,7.0,2.3477824692417038,8.0,J
3.0,7.0,4.0,5.0,3.0,8.0,8.0,4.821694025183791,6.0,7.0,6.292387534369878,8.052877420873637,2.0,8.0,2.955334634667163,7.951200948286764,O
4.0,10.0,5.0,6.426605532080609,3.4456338553169474,9.0,7.0,9.0,5.693006503069954,6.927785957067135,6.0,10.0,3.0,8.0,4.494640350932892,8.0,O
2.0,1.0,3.37167427887303,2.4009849853290306,1.3212874995293942,5.0,11.0,7.0,2.0,9.0,10.080848748429004,4.0,1.0,9.0,3.0,8.0,P
5.0,6.822674700472131,7.0,6.0,4.0,7.0,9.0,4.009555473497851,5.0,7.0,7.2432440065879025,7.0,7.0,9.0,3.0,7.0,N
6.0,7.0,6.001660655593214,6.1445235359747095,4.0,3.6216229305415863,9.668264280147033,3.0,6.0,10.0,10.0,8.261427134950154,2.3702890495853906,9.405641944622639,2.3426497962628465,6.0,K
8.225314848957888,11.0,8.0,9.0,5.183829302792561,4.0,11.0,2.0,4.4523252940906755,9.0,8.0,7.876190144165495,7.0,12.0,2.7709273871410653,6.0,W
5.0,9.0,5.0,4.0,3.0892280205418783,6.846781985657477,6.0,2.0,7.58316057589942,9.881028823816967,6.0,9.0,3.0,7.0,6.0,7.365385058631693,Z
3.6084255326930603,6.455777953915616,4.74266162443246,6.0,3.0,7.0,8.0,4.821694025183791,2.0,7.0,9.0,11.0,3.0,9.0,2.955334634667163,7.951200948286764,Q
4.0,7.456845219130434,5.0,6.0,2.0,5.0,7.130043816356796,6.0,8.06506151417133,8.02381253400606,9.0,13.0,1.0,9.0,3.0,7.0,C
1.3554259821606198,0.0,2.0,1.0559371609652217,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.995097276150483,4.0,9.0,R
5.1553569954507825,7.0,6.0,5.0,3.371942476852508,4.0,9.0,3.0,9.0,11.0,9.0,10.0,2.3702890495853906,8.0,4.0,5.0,E
4.265187364514911,9.0,5.009202315404383,7.0,2.881412315056865,5.0,11.280469375525616,4.0,4.339883701247326,11.307934056879802,7.3466032247060795,4.0,2.0,12.0,2.9200060350105908,4.0,T
1.0,3.0,2.0,2.5408857165377157,1.0,7.0,7.077204594769061,1.0,7.0,13.0,6.0,7.403590077173112,0.0,7.819156876450733,1.0,7.862707525551937,I
3.7310558098128026,7.0,5.334126042499396,5.0,1.0,6.846781985657477,6.0,1.961949643606507,7.0,9.881028823816967,6.240810302967906,8.0,0.0,8.296207849415785,1.0,7.365385058631693,I
5.0,9.814864835922084,8.0,7.478566837509581,8.0,5.0,6.0,4.784806569544058,7.0,6.0,6.0,12.0,5.0,7.0,3.8236009536951028,10.0,K
3.0,6.0,5.0,4.0,5.0,8.0,7.0,4.846257333250045,4.0,7.0,6.114491382595584,7.0,3.1607219064233862,8.278818331735597,6.0,7.940354136935161,N
