x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
1.0,0.0,2.0,5.377191397072113,0.0,6.881548154815482,10.0,4.6202372393961175,1.0,8.282505166681643,12.0,8.0,3.0117507742758245,11.0,3.6799856011519076,8.0,Y
2.0,7.02045288531775,5.132938496583144,2.0,3.509514704543385,6.881548154815482,7.501817851299764,1.0,5.165024630541872,7.0,11.0,8.0,1.0,11.0,1.0,8.0,Y
4.0145375249863715,7.02045288531775,5.0,8.0,3.509514704543385,7.0,7.501817851299764,5.0,5.165024630541872,7.0,5.0,9.0,6.0,8.0,6.0,10.0,E
4.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,8.0,8.0,5.165024630541872,8.282505166681643,6.437663627335922,7.0,3.0117507742758245,8.348822406110758,3.6799856011519076,7.7991989805206625,S
3.0,8.0,5.132938496583144,6.0,3.0,8.0,8.0,7.0,5.0,8.282505166681643,6.0,9.0,3.0117507742758245,8.348822406110758,5.0,11.0,G
4.0145375249863715,7.02045288531775,5.0,5.0,3.509514704543385,6.0,6.0,6.0,4.0,6.0,6.437663627335922,8.0,2.0,8.348822406110758,3.6799856011519076,7.7991989805206625,H
4.0145375249863715,8.0,5.132938496583144,5.377191397072113,3.0,6.881548154815482,7.501817851299764,3.0,2.0,11.0,2.0,7.92196372962081,2.0,6.0,3.6799856011519076,7.7991989805206625,A
4.0145375249863715,7.02045288531775,5.0,5.0,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,6.0,8.282505166681643,6.437663627335922,7.92196372962081,2.0,8.348822406110758,3.6799856011519076,5.0,S
4.0145375249863715,11.0,5.0,5.377191397072113,3.509514704543385,7.0,11.0,2.0,3.0,6.0,11.0,9.0,3.0117507742758245,8.348822406110758,1.0,7.7991989805206625,V
8.0,15.0,5.132938496583144,9.0,5.0,8.0,9.0,4.6202372393961175,5.165024630541872,12.0,5.0,3.0,3.0117507742758245,8.348822406110758,3.6799856011519076,7.7991989805206625,P
5.0,7.02045288531775,5.132938496583144,7.0,3.509514704543385,10.0,7.0,4.0,4.0,10.0,6.437663627335922,8.0,5.0,5.0,4.0,10.0,K
4.0145375249863715,7.02045288531775,5.132938496583144,8.0,7.0,8.0,7.501817851299764,6.0,6.0,6.0,6.437663627335922,7.0,3.0,6.0,6.0,9.0,R
2.0,2.0,3.0,3.0,2.0,8.0,7.0,7.0,5.0,8.0,6.0,7.92196372962081,3.0117507742758245,8.348822406110758,9.0,7.7991989805206625,S
5.0,10.0,5.132938496583144,8.0,11.0,9.0,6.0,4.0,5.165024630541872,8.282505166681643,7.0,7.0,8.0,8.348822406110758,5.0,7.0,U
9.0,11.0,5.132938496583144,8.0,6.0,6.881548154815482,8.0,5.0,8.0,8.282505166681643,9.0,7.92196372962081,3.0,9.0,2.0,6.0,U
4.0145375249863715,4.0,3.0,5.377191397072113,2.0,7.0,8.0,5.0,4.0,8.282505166681643,6.0,7.92196372962081,3.0117507742758245,9.0,3.6799856011519076,7.7991989805206625,N
6.0,9.0,5.132938496583144,4.0,4.0,5.0,7.501817851299764,4.6202372393961175,5.0,8.282505166681643,6.437663627335922,7.92196372962081,8.0,8.348822406110758,2.0,8.0,M
5.0,8.0,7.0,5.377191397072113,6.0,8.0,5.0,2.0,4.0,8.282505166681643,4.0,7.92196372962081,3.0117507742758245,8.348822406110758,3.6799856011519076,11.0,K
4.0145375249863715,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,10.0,4.6202372393961175,5.165024630541872,5.0,12.0,8.0,1.0,8.348822406110758,3.6799856011519076,7.7991989805206625,Y
4.0145375249863715,7.02045288531775,5.132938496583144,3.0,3.509514704543385,7.0,7.501817851299764,2.0,9.0,12.0,6.0,8.0,3.0117507742758245,8.348822406110758,3.6799856011519076,7.7991989805206625,Z
3.0,7.0,4.0,5.377191397072113,2.0,7.0,7.501817851299764,4.6202372393961175,5.165024630541872,6.0,6.437663627335922,8.0,3.0117507742758245,8.348822406110758,2.0,7.7991989805206625,Y
4.0145375249863715,7.02045288531775,5.0,5.377191397072113,3.509514704543385,7.0,7.501817851299764,7.0,4.0,7.0,7.0,7.92196372962081,7.0,8.348822406110758,3.6799856011519076,8.0,M
3.0,7.02045288531775,5.132938496583144,5.0,5.0,8.0,7.501817851299764,5.0,1.0,8.282505166681643,6.0,7.92196372962081,7.0,8.0,3.6799856011519076,7.7991989805206625,O
3.0,5.0,5.132938496583144,5.377191397072113,3.0,6.0,7.501817851299764,1.0,6.0,10.0,6.437663627335922,7.92196372962081,3.0,8.348822406110758,3.6799856011519076,7.7991989805206625,K
9.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,7.0,11.0,4.0,10.0,3.0117507742758245,7.0,3.6799856011519076,11.0,Q
4.0,7.02045288531775,5.0,5.377191397072113,3.509514704543385,7.0,7.501817851299764,8.0,5.0,8.282505166681643,7.0,7.92196372962081,3.0117507742758245,8.348822406110758,3.0,7.7991989805206625,O
4.0145375249863715,7.02045288531775,5.132938496583144,7.0,3.509514704543385,6.881548154815482,8.0,4.6202372393961175,5.0,8.282505166681643,6.0,7.92196372962081,3.0117507742758245,8.0,3.6799856011519076,12.0,R
2.0,7.02045288531775,5.132938496583144,5.377191397072113,2.0,6.881548154815482,8.0,4.6202372393961175,7.0,8.0,8.0,13.0,1.0,8.348822406110758,4.0,7.7991989805206625,C
4.0145375249863715,7.02045288531775,9.0,7.0,9.0,7.0,8.0,5.0,5.165024630541872,7.0,7.0,8.0,3.0117507742758245,8.348822406110758,10.0,7.0,G
4.0145375249863715,8.0,5.132938496583144,5.377191397072113,6.0,10.0,7.501817851299764,5.0,6.0,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,3.6799856011519076,8.0,D
3.0,7.02045288531775,5.132938496583144,4.0,2.0,6.881548154815482,2.0,4.6202372393961175,2.0,10.0,6.437663627335922,10.0,2.0,7.0,3.0,7.7991989805206625,A
6.0,11.0,9.0,8.0,8.0,6.881548154815482,8.0,6.0,6.0,10.0,7.0,5.0,3.0117507742758245,9.0,6.0,11.0,D
3.0,7.02045288531775,5.132938496583144,5.377191397072113,3.0,6.881548154815482,9.0,1.0,6.0,8.282505166681643,12.0,10.0,3.0117507742758245,11.0,3.6799856011519076,8.0,Y
4.0,5.0,6.0,5.377191397072113,3.509514704543385,6.881548154815482,8.0,4.6202372393961175,5.165024630541872,8.282505166681643,7.0,7.92196372962081,5.0,8.0,3.6799856011519076,5.0,A
4.0145375249863715,7.02045288531775,4.0,5.0,3.509514704543385,6.881548154815482,4.0,4.6202372393961175,8.0,7.0,2.0,7.92196372962081,0.0,7.0,3.6799856011519076,7.7991989805206625,L
4.0145375249863715,9.0,5.132938496583144,7.0,7.0,8.0,8.0,4.6202372393961175,3.0,8.282505166681643,6.437663627335922,11.0,3.0117507742758245,8.0,9.0,8.0,E
4.0,7.02045288531775,5.132938496583144,8.0,2.0,5.0,7.501817851299764,4.6202372393961175,10.0,8.282505166681643,5.0,7.92196372962081,1.0,8.348822406110758,4.0,7.7991989805206625,C
4.0145375249863715,4.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,7.92196372962081,3.0117507742758245,9.0,3.6799856011519076,6.0,U
4.0,7.02045288531775,5.132938496583144,6.0,5.0,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,10.0,6.0,5.0,3.0,8.348822406110758,7.0,7.7991989805206625,B
4.0145375249863715,8.0,5.132938496583144,5.377191397072113,6.0,7.0,8.0,1.0,5.165024630541872,7.0,6.0,7.92196372962081,3.0,8.348822406110758,3.6799856011519076,7.7991989805206625,X
3.0,7.02045288531775,5.0,5.377191397072113,2.0,6.881548154815482,8.0,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,8.0,7.0,8.348822406110758,0.0,8.0,W
2.0,1.0,2.0,1.0,3.509514704543385,6.881548154815482,7.0,7.0,4.0,8.282505166681643,6.437663627335922,7.92196372962081,2.0,8.0,3.6799856011519076,8.0,Q
4.0145375249863715,8.0,5.0,5.377191397072113,1.0,7.0,7.501817851299764,4.0,4.0,7.0,6.0,8.0,3.0117507742758245,8.348822406110758,4.0,7.7991989805206625,X
4.0145375249863715,11.0,5.132938496583144,5.377191397072113,3.509514704543385,5.0,8.0,2.0,8.0,8.282505166681643,6.437663627335922,10.0,3.0117507742758245,8.0,3.6799856011519076,7.7991989805206625,X
4.0145375249863715,9.0,5.0,7.0,3.509514704543385,6.881548154815482,7.0,5.0,7.0,8.282505166681643,6.0,5.0,3.0,8.348822406110758,3.0,7.7991989805206625,D
3.0,1.0,5.132938496583144,2.0,2.0,6.0,7.501817851299764,4.6202372393961175,4.0,9.0,6.437663627335922,4.0,1.0,8.348822406110758,3.0,7.0,P
5.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,12.0,11.0,7.92196372962081,0.0,8.0,2.0,6.0,F
4.0145375249863715,8.0,8.0,6.0,3.509514704543385,6.881548154815482,6.0,4.6202372393961175,5.0,8.282505166681643,6.437663627335922,4.0,3.0117507742758245,9.0,1.0,7.0,N
3.0,9.0,4.0,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,2.0,5.165024630541872,11.0,6.437663627335922,9.0,3.0117507742758245,6.0,3.6799856011519076,7.7991989805206625,J
2.0,1.0,2.0,5.377191397072113,1.0,6.881548154815482,7.501817851299764,6.0,5.0,7.0,6.437663627335922,8.0,3.0117507742758245,9.0,3.6799856011519076,7.7991989805206625,S
4.0,7.02045288531775,6.0,8.0,4.0,6.0,7.501817851299764,1.0,9.0,8.282505166681643,2.0,7.92196372962081,3.0117507742758245,7.0,3.6799856011519076,8.0,L
4.0145375249863715,0.0,5.132938496583144,5.377191397072113,3.509514704543385,5.0,7.0,4.6202372393961175,7.0,7.0,6.0,7.92196372962081,0.0,8.0,6.0,7.7991989805206625,E
4.0145375249863715,5.0,5.132938496583144,4.0,1.0,7.0,7.0,4.6202372393961175,5.165024630541872,13.0,6.437663627335922,8.0,0.0,8.348822406110758,1.0,7.7991989805206625,I
4.0145375249863715,6.0,7.0,4.0,3.509514704543385,6.881548154815482,7.501817851299764,2.0,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,3.0,7.0,X
4.0145375249863715,3.0,5.132938496583144,2.0,3.509514704543385,9.0,6.0,3.0,4.0,8.282505166681643,4.0,7.92196372962081,3.0117507742758245,7.0,3.6799856011519076,7.7991989805206625,R
4.0,8.0,6.0,5.377191397072113,4.0,6.0,7.501817851299764,4.6202372393961175,5.0,8.282505166681643,7.0,5.0,2.0,8.348822406110758,2.0,7.7991989805206625,F
4.0145375249863715,7.02045288531775,7.0,8.0,5.0,12.0,4.0,4.6202372393961175,6.0,12.0,3.0,7.92196372962081,3.0117507742758245,8.348822406110758,3.6799856011519076,12.0,Q
3.0,7.02045288531775,5.132938496583144,5.0,3.0,5.0,7.501817851299764,7.0,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,4.0,7.7991989805206625,R
4.0145375249863715,7.02045288531775,5.0,5.377191397072113,3.509514704543385,6.881548154815482,11.0,2.0,2.0,8.282505166681643,12.0,7.92196372962081,1.0,10.0,0.0,8.0,Y
4.0145375249863715,7.02045288531775,4.0,8.0,6.0,6.0,7.501817851299764,8.0,5.0,7.0,6.0,7.0,2.0,8.0,7.0,7.7991989805206625,B
1.0,7.02045288531775,2.0,1.0,3.509514704543385,8.0,7.501817851299764,4.6202372393961175,5.165024630541872,7.0,12.0,8.0,3.0117507742758245,8.348822406110758,0.0,8.0,V
4.0145375249863715,7.02045288531775,5.132938496583144,4.0,3.509514704543385,6.881548154815482,7.0,8.0,4.0,7.0,6.437663627335922,5.0,3.0117507742758245,8.348822406110758,3.0,7.7991989805206625,O
2.0,7.02045288531775,4.0,2.0,2.0,6.0,7.501817851299764,3.0,5.165024630541872,8.282505166681643,7.0,7.92196372962081,4.0,8.348822406110758,3.6799856011519076,7.7991989805206625,N
5.0,7.02045288531775,5.132938496583144,5.377191397072113,8.0,6.881548154815482,6.0,4.6202372393961175,5.165024630541872,6.0,6.437663627335922,7.0,3.0117507742758245,7.0,8.0,7.7991989805206625,H
4.0145375249863715,7.02045288531775,5.132938496583144,7.0,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,4.0,8.282505166681643,6.437663627335922,9.0,3.0117507742758245,7.0,4.0,7.0,O
4.0145375249863715,7.02045288531775,5.132938496583144,3.0,3.509514704543385,6.881548154815482,6.0,2.0,10.0,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,6.0,9.0,Z
5.0,10.0,7.0,7.0,3.0,6.0,8.0,3.0,5.165024630541872,15.0,7.0,10.0,1.0,6.0,3.6799856011519076,7.7991989805206625,J
6.0,7.02045288531775,5.132938496583144,6.0,3.509514704543385,9.0,6.0,4.6202372393961175,5.165024630541872,10.0,3.0,8.0,3.0,7.0,3.6799856011519076,7.7991989805206625,K
4.0145375249863715,0.0,5.132938496583144,1.0,3.509514704543385,7.0,7.0,7.0,5.165024630541872,8.282505166681643,6.0,7.0,3.0117507742758245,8.348822406110758,6.0,9.0,B
3.0,5.0,5.132938496583144,5.377191397072113,1.0,4.0,7.501817851299764,3.0,3.0,10.0,11.0,7.92196372962081,3.0117507742758245,8.348822406110758,1.0,8.0,V
4.0145375249863715,8.0,5.132938496583144,5.0,1.0,6.881548154815482,15.0,4.6202372393961175,5.165024630541872,8.282505166681643,11.0,8.0,3.0117507742758245,8.348822406110758,0.0,7.7991989805206625,T
4.0,8.0,5.0,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,7.0,8.0,5.0,9.0,K
1.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.0,8.0,4.6202372393961175,5.165024630541872,11.0,8.0,12.0,3.0117507742758245,10.0,3.0,7.7991989805206625,C
5.0,7.0,8.0,5.0,3.509514704543385,5.0,7.501817851299764,3.0,6.0,8.282505166681643,9.0,7.92196372962081,3.0,8.348822406110758,3.0,7.7991989805206625,H
3.0,4.0,4.0,3.0,2.0,4.0,7.0,4.6202372393961175,7.0,8.282505166681643,8.0,13.0,3.0117507742758245,8.348822406110758,3.0,7.7991989805206625,C
3.0,7.0,5.132938496583144,5.377191397072113,3.509514704543385,4.0,8.0,7.0,5.165024630541872,7.0,6.437663627335922,11.0,3.0117507742758245,8.0,3.6799856011519076,7.7991989805206625,K
7.0,8.0,7.0,5.377191397072113,3.509514704543385,6.881548154815482,10.0,2.0,3.0,9.0,8.0,8.0,3.0117507742758245,12.0,3.6799856011519076,6.0,W
2.0,7.02045288531775,2.0,3.0,2.0,6.881548154815482,7.501817851299764,5.0,5.165024630541872,8.282505166681643,6.0,9.0,3.0117507742758245,8.348822406110758,7.0,8.0,Z
8.0,7.02045288531775,8.0,8.0,3.509514704543385,2.0,7.501817851299764,5.0,5.165024630541872,13.0,12.0,7.92196372962081,1.0,8.348822406110758,3.6799856011519076,5.0,Y
3.0,5.0,5.0,5.377191397072113,5.0,6.881548154815482,7.501817851299764,4.0,4.0,7.0,6.437663627335922,7.92196372962081,6.0,9.0,3.6799856011519076,6.0,B
4.0,7.0,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,8.0,6.0,5.165024630541872,7.0,9.0,7.92196372962081,3.0,9.0,1.0,7.7991989805206625,U
9.0,7.02045288531775,5.132938496583144,8.0,3.509514704543385,7.0,7.501817851299764,4.6202372393961175,5.165024630541872,11.0,6.437663627335922,7.0,2.0,9.0,3.6799856011519076,7.7991989805206625,C
4.0145375249863715,7.02045288531775,2.0,5.377191397072113,1.0,6.881548154815482,7.0,4.6202372393961175,8.0,8.282505166681643,6.0,7.92196372962081,3.0117507742758245,8.0,3.6799856011519076,7.7991989805206625,Z
9.0,10.0,9.0,8.0,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,9.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,4.0,2.0,U
7.0,11.0,10.0,9.0,8.0,7.0,11.0,6.0,4.0,11.0,6.437663627335922,3.0,2.0,8.348822406110758,4.0,7.7991989805206625,P
4.0145375249863715,7.02045288531775,6.0,5.377191397072113,6.0,8.0,8.0,5.0,5.165024630541872,8.282505166681643,5.0,8.0,3.0,9.0,3.6799856011519076,7.7991989805206625,I
2.0,3.0,3.0,1.0,1.0,4.0,7.501817851299764,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,10.0,2.0,8.348822406110758,2.0,6.0,K
0.0,1.0,5.132938496583144,5.377191397072113,0.0,6.881548154815482,7.0,4.6202372393961175,6.0,7.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,2.0,7.7991989805206625,I
4.0145375249863715,10.0,5.0,5.377191397072113,7.0,8.0,7.501817851299764,4.6202372393961175,5.165024630541872,6.0,6.437663627335922,7.92196372962081,4.0,8.348822406110758,8.0,8.0,E
8.0,15.0,8.0,5.377191397072113,4.0,6.0,8.0,4.6202372393961175,7.0,9.0,7.0,7.92196372962081,6.0,9.0,3.0,7.7991989805206625,K
4.0145375249863715,0.0,1.0,5.377191397072113,0.0,6.881548154815482,7.0,7.0,5.165024630541872,7.0,6.0,7.92196372962081,2.0,8.348822406110758,3.6799856011519076,7.7991989805206625,O
3.0,7.02045288531775,5.132938496583144,5.0,3.509514704543385,8.0,7.501817851299764,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,3.6799856011519076,7.7991989805206625,B
3.0,7.02045288531775,5.132938496583144,8.0,3.509514704543385,6.881548154815482,7.501817851299764,5.0,8.0,8.282505166681643,7.0,10.0,3.0,8.348822406110758,3.6799856011519076,9.0,E
2.0,7.02045288531775,5.132938496583144,3.0,2.0,6.881548154815482,7.501817851299764,5.0,4.0,9.0,8.0,10.0,2.0,9.0,3.6799856011519076,7.7991989805206625,G
4.0145375249863715,10.0,5.132938496583144,5.377191397072113,4.0,3.0,7.501817851299764,4.6202372393961175,5.165024630541872,10.0,10.0,7.92196372962081,3.0,9.0,3.6799856011519076,5.0,U
4.0145375249863715,7.02045288531775,7.0,6.0,3.509514704543385,8.0,7.501817851299764,4.0,6.0,8.282505166681643,6.437663627335922,7.92196372962081,3.0,10.0,6.0,5.0,Y
4.0145375249863715,7.02045288531775,5.132938496583144,5.377191397072113,5.0,6.881548154815482,4.0,4.6202372393961175,5.165024630541872,8.282505166681643,6.0,6.0,2.0,8.348822406110758,3.6799856011519076,7.7991989805206625,J
4.0145375249863715,6.0,2.0,4.0,3.509514704543385,6.881548154815482,7.501817851299764,10.0,3.0,12.0,6.437663627335922,13.0,1.0,6.0,0.0,7.7991989805206625,J
4.0145375249863715,7.0,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,9.0,1.0,9.0,3.0117507742758245,8.348822406110758,2.0,7.7991989805206625,A
5.0,9.0,5.0,4.0,4.0,7.0,8.0,4.6202372393961175,4.0,9.0,6.0,7.92196372962081,6.0,8.348822406110758,8.0,5.0,B
7.0,11.0,7.0,5.377191397072113,5.0,8.0,7.501817851299764,8.0,5.0,8.282505166681643,6.0,8.0,3.0,8.348822406110758,3.0,7.7991989805206625,O
4.0,7.02045288531775,5.0,7.0,3.509514704543385,6.881548154815482,7.0,0.0,5.165024630541872,13.0,6.437663627335922,8.0,0.0,8.348822406110758,1.0,8.0,I
4.0145375249863715,7.02045288531775,9.0,8.0,7.0,9.0,7.501817851299764,4.6202372393961175,5.165024630541872,10.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,3.0,8.0,H
4.0145375249863715,7.02045288531775,5.132938496583144,4.0,3.509514704543385,6.881548154815482,9.0,4.0,5.0,9.0,7.0,4.0,3.0117507742758245,10.0,3.6799856011519076,7.7991989805206625,P
4.0145375249863715,0.0,5.132938496583144,0.0,0.0,6.881548154815482,12.0,4.6202372393961175,2.0,11.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,2.0,7.7991989805206625,F
3.0,7.02045288531775,5.0,5.377191397072113,3.0,7.0,7.0,2.0,6.0,8.282505166681643,6.0,8.0,3.0117507742758245,8.348822406110758,3.0,7.7991989805206625,H
5.0,10.0,6.0,8.0,3.509514704543385,7.0,5.0,13.0,6.0,8.282505166681643,6.437663627335922,8.0,3.0,8.348822406110758,0.0,8.0,U
4.0,7.02045288531775,5.0,5.0,4.0,8.0,7.501817851299764,5.0,7.0,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,9.0,9.0,7.7991989805206625,S
4.0145375249863715,1.0,5.132938496583144,5.377191397072113,1.0,5.0,7.501817851299764,8.0,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,3.0,8.0,P
4.0145375249863715,8.0,4.0,5.377191397072113,3.509514704543385,6.881548154815482,7.0,4.6202372393961175,9.0,14.0,6.0,8.0,3.0117507742758245,8.348822406110758,1.0,7.7991989805206625,I
4.0145375249863715,7.02045288531775,8.0,8.0,7.0,8.0,7.501817851299764,8.0,5.0,8.282505166681643,5.0,7.92196372962081,3.0117507742758245,9.0,4.0,7.7991989805206625,Q
3.0,7.0,5.132938496583144,5.0,4.0,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,7.92196372962081,3.0117507742758245,8.0,3.0,7.7991989805206625,H
4.0,10.0,5.132938496583144,8.0,7.0,7.0,7.0,4.6202372393961175,5.165024630541872,7.0,6.0,5.0,6.0,8.348822406110758,3.6799856011519076,7.7991989805206625,D
4.0,7.02045288531775,6.0,7.0,4.0,6.881548154815482,7.501817851299764,4.6202372393961175,7.0,10.0,6.437663627335922,5.0,3.0117507742758245,8.0,3.0,7.7991989805206625,D
4.0145375249863715,10.0,6.0,5.377191397072113,3.509514704543385,6.881548154815482,5.0,4.6202372393961175,0.0,6.0,6.437663627335922,7.92196372962081,9.0,8.348822406110758,2.0,6.0,M
1.0,3.0,5.132938496583144,5.377191397072113,1.0,7.0,7.0,4.6202372393961175,5.165024630541872,8.282505166681643,6.437663627335922,9.0,3.0117507742758245,8.348822406110758,4.0,7.7991989805206625,E
5.0,7.02045288531775,5.132938496583144,6.0,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,7.0,8.0,6.0,7.92196372962081,5.0,8.348822406110758,5.0,7.7991989805206625,T
3.0,4.0,4.0,3.0,3.509514704543385,4.0,11.0,2.0,7.0,8.282505166681643,6.437663627335922,5.0,1.0,11.0,2.0,5.0,Y
5.0,11.0,6.0,9.0,4.0,8.0,7.501817851299764,12.0,2.0,6.0,6.437663627335922,8.0,3.0117507742758245,6.0,3.6799856011519076,8.0,M
4.0145375249863715,3.0,5.132938496583144,5.377191397072113,2.0,8.0,7.501817851299764,4.6202372393961175,5.165024630541872,9.0,4.0,7.0,3.0117507742758245,6.0,3.6799856011519076,7.7991989805206625,R
4.0145375249863715,10.0,5.132938496583144,5.377191397072113,5.0,7.0,3.0,1.0,2.0,8.282505166681643,2.0,8.0,4.0,5.0,4.0,7.7991989805206625,A
4.0145375249863715,9.0,5.132938496583144,7.0,3.509514704543385,6.881548154815482,8.0,3.0,8.0,11.0,12.0,7.92196372962081,3.0117507742758245,7.0,4.0,7.7991989805206625,K
4.0145375249863715,5.0,5.0,4.0,2.0,6.881548154815482,7.501817851299764,5.0,5.165024630541872,8.282505166681643,6.437663627335922,9.0,3.0,9.0,2.0,6.0,U
4.0145375249863715,3.0,5.132938496583144,5.377191397072113,4.0,6.881548154815482,8.0,6.0,5.165024630541872,5.0,7.0,7.92196372962081,3.0,8.348822406110758,3.6799856011519076,7.7991989805206625,Q
6.0,7.0,6.0,5.0,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,2.0,9.0,6.437663627335922,8.0,3.0117507742758245,8.348822406110758,3.6799856011519076,7.0,W
4.0145375249863715,4.0,5.132938496583144,5.377191397072113,2.0,7.0,7.501817851299764,14.0,5.165024630541872,5.0,6.437663627335922,8.0,3.0117507742758245,8.0,0.0,8.0,N
4.0,7.02045288531775,5.132938496583144,6.0,7.0,6.881548154815482,7.501817851299764,4.6202372393961175,5.0,7.0,6.437663627335922,10.0,3.0117507742758245,10.0,3.6799856011519076,7.7991989805206625,L
2.0,7.0,5.132938496583144,5.377191397072113,3.509514704543385,5.0,10.0,9.0,5.165024630541872,9.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,3.6799856011519076,7.7991989805206625,P
4.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,5.0,5.165024630541872,8.282505166681643,4.0,8.0,3.0,8.348822406110758,5.0,11.0,R
3.0,7.02045288531775,5.132938496583144,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,5.165024630541872,7.0,6.0,5.0,3.0117507742758245,8.348822406110758,3.6799856011519076,7.7991989805206625,D
2.0,7.02045288531775,5.132938496583144,3.0,3.0,7.0,7.501817851299764,6.0,6.0,8.282505166681643,6.437663627335922,5.0,3.0117507742758245,8.0,3.6799856011519076,7.0,D
6.0,7.02045288531775,8.0,6.0,3.509514704543385,8.0,7.501817851299764,4.6202372393961175,5.0,7.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,7.0,7.7991989805206625,V
4.0145375249863715,10.0,5.132938496583144,5.377191397072113,5.0,6.881548154815482,7.0,12.0,1.0,6.0,6.437663627335922,8.0,6.0,8.348822406110758,1.0,7.7991989805206625,N
4.0145375249863715,7.02045288531775,6.0,4.0,3.0,8.0,7.501817851299764,4.6202372393961175,8.0,9.0,7.0,7.92196372962081,4.0,8.348822406110758,3.0,7.7991989805206625,X
4.0145375249863715,11.0,5.132938496583144,5.377191397072113,5.0,6.881548154815482,7.0,2.0,7.0,10.0,6.437663627335922,7.92196372962081,3.0117507742758245,8.348822406110758,4.0,8.0,K
4.0145375249863715,9.0,5.132938496583144,5.377191397072113,3.0,6.881548154815482,7.501817851299764,2.0,5.165024630541872,7.0,6.437663627335922,6.0,3.0117507742758245,8.0,4.0,7.7991989805206625,I
4.0,7.02045288531775,7.0,5.377191397072113,3.509514704543385,11.0,7.501817851299764,1.0,5.165024630541872,8.0,3.0,9.0,3.0117507742758245,5.0,3.0,8.0,A
4.0145375249863715,7.02045288531775,5.132938496583144,2.0,3.509514704543385,8.0,8.0,4.6202372393961175,5.165024630541872,10.0,5.0,7.92196372962081,3.0117507742758245,8.348822406110758,5.0,7.7991989805206625,B
4.0,5.0,5.0,5.377191397072113,3.509514704543385,6.881548154815482,7.501817851299764,4.6202372393961175,6.0,8.282505166681643,6.437663627335922,9.0,4.0,11.0,3.6799856011519076,7.7991989805206625,S
1.0,0.0,5.132938496583144,0.0,3.509514704543385,7.0,4.0,4.6202372393961175,5.165024630541872,7.0,2.0,8.0,2.0,7.0,1.0,7.7991989805206625,A
4.0145375249863715,4.0,5.132938496583144,3.0,2.0,10.0,2.0,4.6202372393961175,1.0,9.0,2.0,7.92196372962081,2.0,8.348822406110758,2.0,8.0,A
8.0,7.02045288531775,5.132938496583144,7.0,6.0,9.0,6.0,4.0,5.165024630541872,8.282505166681643,3.0,7.0,3.0117507742758245,8.0,3.6799856011519076,7.7991989805206625,H
